Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
318,BofA Finance LLC Capped Point to Point Buffer Note ABCVQXX,ABCVQXX,8.75,0.017,,
319,PIMCO Short-Term Instl,PTSHX,4.99,0.01,0.002,No
320,"JPMorgan Chase Bank, N.A. Point to Point CD AATINXX",AATINXX,6.06,0.012,,
321,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABDBKXX,ABDBKXX,7.36,0.014,,
322,,AAUQDXX,3.28,0.006,,
323,Royal Bank of Canada Capped Point to Point Buffer Note AAZKGXX,AAZKGXX,9.3,0.018,,
324,Future Scholar 529 College Savings Plan - DFA International Core Equity 529 Portfolio,DICCX,20.63,0.038,,
325,Bank of Montreal Capped Point to Point Buffer Note AAZHSXX,AAZHSXX,9.63,0.019,,
326,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AAELZXX,AAELZXX,6.1,0.012,,
327,UBS Ultra Short Income A,USIAX,4.2,0.008,,
328,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCQBXX,ABCQBXX,9.08,0.018,,
329,,AAYBNXX,9.56,0.019,,
330,Pioneer CAT Bond Y,CBYYX,14.04,0.027,,
331,PIMCO Short-Term I2,PTSPX,4.9,0.01,0.002,No
332,Six Circles Ultra Short Duration,CUSDX,4.53,0.009,0.02,Yes
333,UBS Ultra Short Income I,USDIX,4.19,0.008,,
334,,EFSAHX,18.42,0.035,,
335,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDUGXX,ABDUGXX,6.69,0.013,,
336,Pioneer CAT Bond K,ACBKX,14.18,0.027,,
337,GS Finance Corp. Capped Point to Point Buffer Note ABCRTXX,ABCRTXX,8.21,0.016,,
338,Pioneer CAT Bond A,ACBAX,13.76,0.027,,
339,JPMorgan Chase Financial Company LLC Capped Dual Directional Buffer Note ABLPPXX,ABLPPXX,6.92,0.014,,
340,Federated Project & Trade Finance Tender Fund,XPTFX,7.25,0.014,0.031,Yes
341,Calvert Ultra-Short Duration Income R6,CULRX,4.9,0.01,0.035,Yes
342,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCIRXX,ABCIRXX,8.38,0.017,,
343,JPMorgan Strategic Income Opports R6,JSOZX,4.48,0.009,0.009,No
344,PIMCO Short Term I-3,PTSNX,4.83,0.01,0.002,No
345,,AAWZBXX,8.39,0.017,,
346,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note AAYQEXX,AAYQEXX,9.04,0.018,,
347,,AAXKCXX,9.84,0.02,,
348,Cavanal Hill Ultr Shrt Tax-Free IncInstl,AIUSX,2.85,0.006,0.019,Yes
349,Citigroup Global Markets Holdings Inc. Capped Dual Directional Buffer Note ABCXQXX,ABCXQXX,7.83,0.016,,
350,BMO Harris Bank N.A. Autocallable Point to Point CD ABCTBXX,ABCTBXX,6.62,0.014,,
351,Citigroup Global Markets Holdings Inc. Autocallable Capped Dual Directional Fully Principally Protected Note ABGGLXX,ABGGLXX,5.04,0.01,,
352,PIMCO Short-Term Admin,PSFAX,4.73,0.01,0.002,No
353,PIMCO Short-Term A,PSHAX,4.73,0.01,0.002,No
354,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCNAXX,ABCNAXX,7.62,0.016,,
355,Bank of Montreal Capped Point to Point Buffer Note AAZCXXX,AAZCXXX,8.59,0.018,,
356,Calvert Ultra-Short Duration Income A,CULAX,4.7,0.01,0.033,Yes
357,Victory Pioneer Multi-Asset Ult Inc R6,MAUKX,5.55,0.012,0.029,Yes
358,,AAXKMXX,9.92,0.02,,
359,Touchstone Ultra Short Dur F/I S,SSSGX,4.57,0.01,,
360,Bank of Montreal ATM Digital Buffer Note ABAZCXX,ABAZCXX,10.75,0.022,,
361,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAZHWXX,AAZHWXX,8.03,0.017,,
362,Calvert Ultra-Short Duration Income I,CULIX,4.82,0.01,0.033,Yes
363,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Worst Of Barrier Note ABCAWXX,ABCAWXX,10.12,0.021,,
364,Northern Ultra-Short Fixed Income,NUSFX,4.9,0.01,0.03,Yes
365,,AAWPLXX,7.2,0.015,,
366,Hartford Ultrashort Bond HLS IA,HUBAX,4.17,0.009,0.023,Yes
367,JPMorgan Strategic Income Opports I,JSOSX,4.24,0.009,0.008,No
368,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADTTXX",AADTTXX,6.05,0.013,,
369,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AATSWXX,AATSWXX,6.53,0.014,,
370,Virtus Seix US Govt Secs Ultr-Shrt Bd R6,SIGZX,4.52,0.01,0.025,Yes
371,Diamond Hill Securitized Credit Fund,DSCRX,20.29,0.04,,
372,,AAXMLXX,8.22,0.017,,
373,BMO Harris Bank N.A. Autocallable Point to Point CD ABCECXX,ABCECXX,6.63,0.014,,
374,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCNOXX,ABCNOXX,8.48,0.018,,
375,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAENAXX",AAENAXX,6.05,0.013,,
376,,ABJENXX,7.1,0.015,,
377,,AAXCSXX,7.67,0.016,,
378,Forum Real Estate Income Fund Class K Shares,FORBX,5.74,0.012,,
379,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAEIOXX,AAEIOXX,6.41,0.014,,
380,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAEKVXX",AAEKVXX,6.06,0.013,,
381,Bank of Montreal Capped Dual Directional Buffer Note AAZJFXX,AAZJFXX,9.15,0.019,,
382,Victory Pioneer Multi-Asset Ult Inc Y,MYFRX,5.47,0.012,0.031,Yes
383,T. Rowe Price Ultra Short-Term Bond I,TRSTX,5.07,0.011,0.024,Yes
384,,AAXBVXX,10.16,0.021,,
385,DFA One-Year Fixed-Income I,DFIHX,4.01,0.009,0.025,Yes
386,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note ABCZGXX,ABCZGXX,8.59,0.018,,
387,VELA Short Duration A,VASDX,5.49,0.012,,
388,JPMorgan Strategic Income Opports R5,JSORX,4.35,0.009,0.011,No
389,T. Rowe Price Dynamic Credit Z,TRCDX,8.81,0.019,,
390,Royal Bank of Canada ITM Digital Worst Of Buffer Note ABFWRXX,ABFWRXX,8.56,0.018,,
391,,FQOWZX,19.61,0.04,,
392,Touchstone Ultra Short Dur F/I C,TSDCX,4.4,0.01,,
393,Victory Pioneer Multi-Asset Ult Inc A,MAFRX,5.31,0.012,0.029,Yes
394,Morgan Stanley Finance LLC Capped Point to Point Weighted Basket Buffer Note ABAGOXX,ABAGOXX,11.59,0.025,,
395,Holbrook Structured Income A,HOSAX,9.42,0.02,,
396,Diamond Hill Securitized Credit Fund,DHCIX,19.8,0.041,,
397,Holbrook Structured Income Investor,HOSTX,9.18,0.02,,
398,PIMCO Short-Term R,PTSRX,4.47,0.01,0.002,No
399,Palmer Square Ultra-Short Dur IG,PSDSX,4.49,0.01,0.025,Yes
400,T. Rowe Price Ultra Short-Term Bond Z,TRZWX,5.3,0.012,0.026,Yes
401,PIMCO Short Term Fund,PFTCX,4.43,0.01,0.002,No
402,Virtus Seix US Govt Secs Ultr-Shrt Bd I,SIGVX,4.37,0.01,0.022,Yes
403,Lazard Enhanced Opportunities Open,LEOOX,10.56,0.023,,
404,,ABHPQXX,7.11,0.016,,
405,Federated Hermes Ultrashort Bond A,FULAX,4.6,0.01,0.027,Yes
406,Federated Hermes Ultrashort Bond R6,FULLX,4.73,0.01,0.028,Yes
407,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDUIXX,ABDUIXX,7.01,0.015,,
408,Morgan Stanley Finance LLC ITM Digital Buffer Note ABFENXX,ABFENXX,6.13,0.014,,
409,,AAYKZXX,7.24,0.016,,
410,BofA Finance LLC Capped Point to Point Buffer Note AAYSBXX,AAYSBXX,9.76,0.021,,
411,Cliffwater Enhanced Lending Fund,CELFX,10.4,0.023,0.0,Yes
412,,AAWKGXX,8.97,0.02,,
413,Dividend Growth Trust - Rising Dividend Growth Fund,ICRDX,6.67,0.015,,
414,Cavanal Hill Ultra Short Tax-Free Income Fund,APUSX,2.65,0.006,0.02,Yes
415,BMO Harris Bank N.A. Capped Point to Point CD ABCGOXX,ABCGOXX,6.62,0.015,,
416,Federated Hermes Ultrashort Bond IS,FULIX,4.73,0.011,0.029,Yes
417,Fidelity Conservative Inc Muni Bd Retl,FMNDX,3.0,0.007,0.026,Yes
418,Allspring Ultra Short-Term Income Inst,SADIX,5.17,0.012,0.04,Yes
419,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note ABCJUXX,ABCJUXX,8.69,0.019,,
420,,AAWXCXX,11.03,0.024,,
421,Franklin BSP Private Credit Fund Advisor Class,FBSPX,11.29,0.025,,
422,Fidelity Flex Cnsrv Inc Muni Bd,FUEMX,3.22,0.007,0.029,Yes
423,AOG Institutional Diversified Fund,AOGFX,8.87,0.02,,
424,Royal Bank of Canada Capped Dual Directional Buffer Note ABKQFXX,ABKQFXX,9.14,0.02,,
425,Vanguard Ultra-Short-Term Bond Admiral,VUSFX,4.47,0.01,,
426,American Beacon Funds - Twentyfour Short Term Bond Fund,TFBAX,7.11,0.016,,
427,,AAVJOXX,3.26,0.007,,
428,BMO Harris Bank N.A. Capped Point to Point CD ABCKNXX,ABCKNXX,6.58,0.015,,
429,Victory Ultra Short-Term Bond Fund,URUSX,5.23,0.012,0.045,Yes
430,Federated Hermes Ultrashort Bond Svc,FULBX,4.65,0.011,0.029,Yes
431,Hartford Ultrashort Bond HLS IB,HUBBX,3.92,0.009,0.025,Yes
432,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDGTXX,ABDGTXX,7.27,0.016,,
433,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AADJYXX,AADJYXX,6.46,0.015,,
434,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AADKWXX,AADKWXX,6.2,0.014,,
435,,AAYCMXX,9.32,0.021,,
436,Princeton Adaptive Premium I,PAPIX,5.19,0.012,,
437,,AAYCUXX,6.52,0.015,,
438,Pioneer Multi-Asset Ultrashort Income Fund,MAUCX,5.04,0.012,0.027,Yes
439,Virtus Seix US Govt Secs Ultr-Shrt Bd A,SSAGX,4.1,0.009,0.022,Yes
440,T. Rowe Price Ultra Short-Term Bond,TRBUX,4.79,0.011,0.031,Yes
441,,AAWIRXX,8.76,0.02,,
442,CIT: Lord Abbett Short Duration Credit Trust II Class R,WLAAAX,7.61,0.017,,
443,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAYVHXX,AAYVHXX,7.04,0.016,,
444,"JPMorgan Chase Bank, N.A. Point to Point CD AAGBYXX",AAGBYXX,6.24,0.014,,
445,,AAXNWXX,7.39,0.017,,
446,,AAYOAXX,9.95,0.022,,
447,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AAUFBXX,AAUFBXX,6.6,0.015,,
448,,AAXCVXX,7.58,0.017,,
449,Victory Ultra Short-Term Bond Fund,UUSIX,5.12,0.012,0.044,Yes
450,,AAXZPXX,10.19,0.023,,
451,Allspring Ultra Short-Term Income A2,WUSNX,4.97,0.012,0.041,Yes
452,,AAXKNXX,8.23,0.019,,
453,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Barrier Note ABCMMXX,ABCMMXX,11.6,0.026,,
454,SEI Ultra Short Duration Bond F (SDIT),SECPX,4.4,0.01,0.029,Yes
455,Victory Ultra Short-Term Bond Fund,UUSTX,5.08,0.012,0.045,Yes
456,Victory Pioneer Multi-Asset Ult Inc C,MCFRX,5.01,0.012,0.027,Yes
457,GS Finance Corp. Capped Point to Point Buffer Note AAZONXX,AAZONXX,9.81,0.023,,
458,JPMorgan Strategic Income Opports A,JSOAX,3.95,0.009,0.011,No
459,Franklin BSP Private Credit Fund Class A,FBPAX,10.81,0.025,,
460,Royal Bank of Canada Capped Point to Point Fully Principally Protected Note AAYZOXX,AAYZOXX,7.1,0.017,,
461,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AAUCZXX,AAUCZXX,6.67,0.016,,
462,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABEFUXX,ABEFUXX,7.97,0.019,,
463,,AAXAMXX,10.77,0.025,,
464,Western Asset Ultra-Short Income I,SBAYX,5.28,0.013,0.045,Yes
465,Carillon Chartwell Short Dur Hi Yld R-6,CWFRX,6.52,0.015,,
466,CIT: Lord Abbett Intermediate Government Credit Trust II Class GS,GAACLX,11.42,0.026,,
467,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note ABCSZXX,ABCSZXX,8.7,0.021,,
468,,AAXUZXX,9.95,0.023,,
469,Bank of Montreal Capped Point to Point Buffer Note AAYUDXX,AAYUDXX,9.6,0.023,,
470,Future Path 529 Plan - Future Path 529 Jpmorgan Income Etf Portfolio Fund,FPDTX,5.64,0.014,,
471,GMO US Treasury,GUSTX,3.16,0.008,0.013,Yes
472,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGFX,3.86,0.009,0.034,Yes
473,SEI Ultra Short Duration Bond Y (SDIT),SECYX,4.34,0.011,0.034,Yes
474,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPXXX",AAZPXXX,17.69,0.041,,
475,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGJX,3.84,0.009,0.031,Yes
476,,AAXAQXX,6.55,0.016,,
477,,AAXGBXX,16.48,0.038,,
478,,ABHTAXX,7.04,0.017,,
479,,AAWJEXX,7.48,0.018,,
480,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AAEFBXX",AAEFBXX,5.98,0.015,,
481,,AAWYZXX,6.03,0.015,,
482,Forum Real Estate Income Fund,FORFX,9.88,0.024,,
483,Victory Ultra Short-Term Bond Fund,USBAX,4.81,0.012,0.046,Yes
484,Vanguard Ultra-Short-Term Bond Investor,VUBFX,4.04,0.01,,
485,HSBC USA Inc. Capped Point to Point Fully Principally Protected Note ABBORXX,ABBORXX,6.84,0.017,,
486,Allspring Ultra Short-Term Income A,SADAX,4.94,0.012,0.041,Yes
487,,AAXQFXX,9.71,0.023,,
488,SEI Ultra Short Duration Bond A (SIIT),SUSAX,4.49,0.011,0.035,Yes
489,Canadian Imperial Bank of Commerce Autocallable Step Down ITM Digital Worst Of Barrier Note ABBMPXX,ABBMPXX,10.88,0.026,,
490,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZOWXX",AAZOWXX,16.7,0.039,,
491,Cavanal Hill Ultr Shrt Tax-Free Inc A,AAUSX,2.6,0.007,0.026,Yes
492,,AAXBGXX,9.35,0.023,,
493,,AAYNRXX,7.66,0.019,,
494,Strategic Advisers Short Duration Fund,FAUDX,4.57,0.011,0.036,Yes
495,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AADUDXX,AADUDXX,6.48,0.016,,
496,,AAXYKXX,6.51,0.016,,
497,Federated Hermes Municipal Ultrashort IS,FMUSX,3.21,0.008,0.033,Yes
498,Royal Bank of Canada Capped Point to Point Fully Principally Protected Note ABDNDXX,ABDNDXX,6.97,0.017,,
499,,FMCVLX,16.58,0.039,,
500,Carillon Chartwell Short Dur Hi Yld A,CWFAX,6.58,0.016,,
501,Allspring Ultra Short-Term Income Adm,WUSDX,4.87,0.012,0.04,Yes
502,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPSXX",AAZPSXX,15.9,0.038,,
503,,AAXBEXX,10.63,0.026,,
504,BMO Harris Bank N.A. Autocallable Point to Point CD ABCFEXX,ABCFEXX,6.62,0.016,,
505,,AAYHWXX,6.9,0.017,,
506,"JPMorgan Chase Bank, N.A. Point to Point CD AAERDXX",AAERDXX,4.96,0.012,,
507,HSBC USA Inc. Capped Point to Point Buffer Note AAYQPXX,AAYQPXX,10.47,0.026,,
508,Jefferies Group LLC Capped Point to Point Buffer Note AAYURXX,AAYURXX,9.6,0.024,,
509,,AAXZXXX,6.58,0.017,,
510,Payden Floating Rate Adv,PYBLX,6.18,0.016,,
511,,AAXEBXX,16.33,0.039,,
512,,FUHKBX,11.95,0.029,,
513,Eaton Vance Ntnl Ultr Shrt Muni Inc I,EILMX,2.79,0.007,0.026,Yes
514,"JPMorgan Chase Bank, N.A. Point to Point CD AAIDLXX",AAIDLXX,6.04,0.015,,
515,Eaton Vance Ntnl Ultr Shrt Muni Inc A,EXFLX,2.75,0.007,0.028,Yes
516,,AAXBBXX,8.41,0.021,,
517,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABCUEXX,ABCUEXX,8.8,0.022,,
518,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABCNSXX,ABCNSXX,7.08,0.018,,
519,40/60 Moderate Investment Option,UTSMX,11.42,0.029,,
520,Guggenheim Ultra Short Duration Instl,GIYIX,5.72,0.015,0.052,Yes
521,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAZGPXX,AAZGPXX,7.8,0.02,,
522,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCKGXX,ABCKGXX,9.33,0.024,,
523,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABEICXX,ABEICXX,5.88,0.015,,
524,Western Asset Ultra-Short Income IS,ARMLX,5.22,0.013,0.053,Yes
525,Cliffwater Corporate Lending Fund,CCLFX,9.12,0.023,0.033,Yes
526,BMO Harris Bank N.A. Capped Point to Point CD ABCEWXX,ABCEWXX,6.62,0.017,,
527,VALIC Company I Asset Allocation Fund,VCAAX,18.21,0.045,,
528,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCWWXX,ABCWWXX,7.38,0.019,,
529,Allspring Adjustable Rate Government Fund,EKIZX,4.55,0.012,0.006,Yes
530,,AAXHFXX,7.52,0.019,,
531,"The Goldman Sachs Group, Inc. Issuer Callable Fixed Interest Fully Principally Protected Note AATRMXX",AATRMXX,3.26,0.009,,
532,JPMorgan Strategic Income Opports C,JSOCX,3.44,0.009,0.008,No
533,,ABHRZXX,7.09,0.018,,
534,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABDDMXX,ABDDMXX,7.0,0.018,,
535,Western Asset Ultra-Short Income A,ARMZX,5.03,0.013,0.05,Yes
536,CrossingBridge Low Dur Hi Inc Instl,CBLDX,5.88,0.015,0.051,Yes
537,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGEX,3.61,0.01,0.034,Yes
538,Guggenheim Ultra Short Duration A,GIYAX,5.46,0.014,0.05,Yes
539,Royal Bank of Canada Capped Point to Point Buffer Note ABEBVXX,ABEBVXX,8.37,0.022,,
540,,AAXWEXX,6.87,0.018,,
541,BBH Limited Duration I,BBBIX,5.58,0.015,0.059,Yes
542,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABFCVXX,ABFCVXX,8.59,0.023,,
543,,AAXYGXX,6.72,0.018,,
544,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABCXIXX,ABCXIXX,9.87,0.026,,
545,,AAYLSXX,8.38,0.022,,
546,Allspring Adjustable Rate Government Fund,ESADX,4.44,0.012,0.005,Yes
547,BBH Limited Duration N,BBBMX,5.53,0.015,0.058,Yes
548,PIA Short Term Securities Adv,PIASX,4.34,0.012,0.035,Yes
549,Variant Impact Fund,IMPCX,8.65,0.023,0.026,Yes
550,Carillon Chartwell Short Dur Hi Yld C,CWFCX,5.84,0.016,,
551,Angel Oak UltraShort Income Fund Class A1,AOUNX,4.98,0.013,,
552,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABCAQXX,ABCAQXX,6.37,0.017,,
553,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABEAPXX,ABEAPXX,8.95,0.024,,
554,Bank of Montreal Capped Point to Point Buffer Note ABAXWXX,ABAXWXX,10.12,0.027,,
555,,AAXEUXX,9.57,0.025,,
556,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAYUZXX,AAYUZXX,6.91,0.018,,
557,DFA Two-Year Government Institutional,DFYGX,3.76,0.01,0.027,Yes
558,WisdomTree Floating Rate Trsy Dgtl N/A,FLTTX,5.8,0.016,,
559,BMO Harris Bank N.A. Capped Point to Point CD ABDAXXX,ABDAXXX,6.6,0.018,,
560,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABBUMXX,ABBUMXX,8.73,0.023,,
561,"JPMorgan Chase Bank, N.A. Point to Point CD AAEYJXX",AAEYJXX,5.94,0.016,,
562,,ABIDZXX,18.02,0.046,,
563,Catalyst/CIFC Senior Secured Income C-1,CFRFX,9.08,0.024,,
564,HSBC USA Inc. Capped Dual Directional Buffer Note AAYWJXX,AAYWJXX,8.02,0.022,,
565,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABDKFXX,ABDKFXX,9.03,0.024,,
566,Allspring Adjustable Rate Government Fund,ESAAX,4.26,0.012,0.007,Yes
567,Federated Hermes Municipal Ultrashort R6,FMULX,3.2,0.009,0.037,Yes
568,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note ABCXBXX,ABCXBXX,8.69,0.024,,
569,Bank of Montreal Capped Dual Directional Buffer Note AAYZQXX,AAYZQXX,9.43,0.026,,
570,,ABHTNXX,7.11,0.02,,
571,"JPMorgan Chase Bank, N.A. Point to Point CD AATZBXX",AATZBXX,6.01,0.017,,
572,"JPMorgan Chase Bank, N.A. Point to Point CD AAUIWXX",AAUIWXX,6.01,0.017,,
573,,AAVCIXX,3.17,0.009,,
574,,AAXIUXX,7.27,0.02,,
575,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABFGRXX,ABFGRXX,4.58,0.013,,
576,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AAEXUXX",AAEXUXX,5.66,0.016,,
577,Timothy Plan Fixed Income I,TPFIX,16.77,0.044,,
578,Federated Hermes Municipal Ultrashort A,FMUUX,3.03,0.009,0.034,Yes
579,GS Finance Corp. Capped Point to Point Buffer Note ABCULXX,ABCULXX,7.62,0.021,,
580,Rational Tactical Return Instl,HRSTX,3.08,0.009,0.008,Yes
581,Goldman Sachs Bank USA Point to Point CD AAFZWXX,AAFZWXX,6.04,0.017,,
582,,AAXQHXX,10.14,0.028,,
583,,FIAIYX,16.55,0.044,,
584,Leader Capital High Quality Income Fund,LCTIX,7.31,0.02,0.075,Yes
585,,ABJEXXX,6.0,0.017,,
586,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Limited Maturity Fund,ORBUX,7.09,0.02,,
587,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADVMXX",AADVMXX,5.92,0.017,,
588,,ABIHFXX,8.85,0.025,,
589,,AAXVSXX,6.97,0.02,,
590,Allspring Ultra Short-Term Income C,WUSTX,4.13,0.012,0.038,Yes
591,Six Circles Tax Aware Ult Shr Dur,CUTAX,3.0,0.009,0.028,Yes
592,,AAXKGXX,5.73,0.016,,
593,,AAYGPXX,9.05,0.025,,
594,Bank of Montreal ITM Digital Worst Of Buffer Note ABHEDXX,ABHEDXX,8.82,0.025,,
595,Goldman Sachs Bank USA Capped Point to Point CD AAYZIXX,AAYZIXX,6.88,0.02,,
596,Goldman Sachs Bank USA Capped Point to Point CD ABBDRXX,ABBDRXX,9.24,0.026,,
597,,AAWRGXX,7.04,0.02,,
598,,FHQYBX,18.37,0.05,,
599,Goldman Sachs Bank USA Capped Point to Point CD AAZUQXX,AAZUQXX,11.47,0.032,,
600,T. Rowe Price US Ltd Dtn TIPS Index Inv,TLDTX,8.26,0.023,,
601,GS Finance Corp. Point to Point Buffer Note ABCTZXX,ABCTZXX,7.77,0.022,,
602,Princeton Adaptive Premium A,PAPAX,3.97,0.011,,
603,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDAFXX,ABDAFXX,7.21,0.021,,
604,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AAGAAXX,AAGAAXX,7.01,0.02,,
605,,AAWJTXX,8.22,0.023,,
606,DFA Short-Term Government I,DFFGX,3.73,0.011,0.03,Yes
607,Bank of Montreal Issuer Callable Fixed Interest Fully Principally Protected Note AAULVXX,AAULVXX,5.14,0.015,,
608,"JPMorgan Chase Bank, N.A. Point to Point CD AAGSTXX",AAGSTXX,5.67,0.016,,
609,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABDFCXX,ABDFCXX,8.92,0.026,,
610,Weitz Short Duration Income Instl,WEFIX,5.27,0.015,,
611,"JPMorgan Chase Bank, N.A. Point to Point CD AAISQXX",AAISQXX,6.0,0.018,,
612,PIMCO Flexible Real Estate Income Fund - Institutional,REFLX,8.91,0.026,,
613,DFA Two-Year Global Fixed-Income I,DFGFX,3.84,0.011,0.038,Yes
614,,BDCARX,8.4,0.024,,
615,"JPMorgan Chase Bank, N.A. Cliquet CD With Minimum Return AAGNNXX",AAGNNXX,6.66,0.019,,
616,Victory Cornerstone Conservative Fund,USCCX,20.47,0.057,,
617,,AAWGKXX,8.83,0.026,,
618,,AAXVPXX,9.49,0.028,,
619,,AAXOMXX,10.49,0.03,,
620,Centaur Mutual Funds Trust - Lebenthal Ultra Short Tax Free Income Fund,LEAAX,1.29,0.004,,
621,JPMorgan Chase Financial Company LLC Capped Dual Directional Buffer Note ABCNRXX,ABCNRXX,7.76,0.023,,
622,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Limited Maturity Fund,ORAFX,6.8,0.02,,
623,,AAXZMXX,8.08,0.024,,
624,Goldman Sachs Enhanced Income P,GAEPX,4.48,0.013,0.053,Yes
625,Barclays Bank PLC Capped Point to Point Buffer Note ABAAMXX,ABAAMXX,8.68,0.025,,
626,Eaton Vance National Ultra-Short Municipal Income Fund,EAMLX,2.63,0.008,0.033,Yes
627,,AAWKYXX,10.0,0.029,,
628,,AAXJIXX,7.46,0.022,,
629,BMO Harris Bank N.A. Autocallable Point to Point CD ABDIZXX,ABDIZXX,6.47,0.019,,
630,,AAWEZXX,10.68,0.031,,
631,,AAXTMXX,7.01,0.021,,
632,BofA Finance LLC Capped Dual Directional Buffer Note ABFHAXX,ABFHAXX,7.83,0.023,,
633,Goldman Sachs Bank USA Point to Point CD AATXBXX,AATXBXX,5.94,0.018,,
634,Rational Tactical Return A,HRSAX,2.82,0.009,0.008,Yes
635,Goldman Sachs Enhanced Income Admin,GEADX,4.23,0.013,0.046,Yes
636,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABDCJXX,ABDCJXX,8.07,0.024,,
637,,ABHVZXX,4.79,0.014,,
638,Tomorrows Scholar College Savings Plan - Ing 529 Moderate Conservative Fund,VWVJX,9.44,0.028,,
