Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1246,Carnival Corporation & plc,0EV1.L,30.05,0.715,2.349,Yes
1247,"Telefónica, S.A.",TEFE.XC,8.18,0.213,0.766,Yes
1248,Ferguson Enterprises Inc.,FERGL.XC,10.7,0.276,1.203,Yes
1249,Wihlborgs Fastigheter AB (publ),0A0I.IL,12.29,0.316,2.029,Yes
1250,Tata Steel Limited,TTST.IL,12.4,0.318,1.008,Yes
1251,"Groupon, Inc.",0R1H.L,38.78,0.904,1.092,No
1252,Ferguson Enterprises Inc.,FERG.L,10.67,0.277,1.127,Yes
1253,"Varonis Systems, Inc.",0VOU.L,13.28,0.341,,
1254,Literacy Capital PLC,BOOK.L,7.58,0.2,0.116,Yes
1255,Greencore Group plc,GNCL.XC,16.45,0.419,1.483,Yes
1256,"Ebro Foods, S.A.",0NYH.IL,4.39,0.118,0.432,Yes
1257,The Charles Schwab Corporation,0L3I.L,13.69,0.354,1.351,Yes
1258,Burckhardt Compression Holding AG,0QNN.L,9.94,0.261,,
1259,Fidelity Special Values Ord,FSV.L,5.98,0.161,1.207,Yes
1260,Renewi plc,RWI.L,18.34,0.468,1.856,Yes
1261,Fonix Plc,FNX.L,12.55,0.328,0.918,Yes
1262,Novo Nordisk A/S,0QIU.IL,11.22,0.295,0.374,Yes
1263,Renewi plc,RWIL.XC,18.15,0.464,1.79,Yes
1264,Compagnie des Alpes SA,0N7N.L,11.07,0.292,1.429,Yes
1265,HUYA Inc.,0YB1.L,27.97,0.692,2.764,Yes
1266,Bucher Industries AG,BUCNZ.XC,8.09,0.217,0.88,Yes
1267,Synchrony Financial,0LC3.L,13.87,0.363,,
1268,St. Galler Kantonalbank AG,0QQZ.L,3.1,0.085,,
1269,ConocoPhillips,0QZA.L,11.62,0.307,0.952,Yes
1270,H & M Hennes & Mauritz AB (publ),HMBS.XC,15.11,0.394,1.643,Yes
1271,Hansa Investment Company Ltd 'A' Class A,HANA.L,4.87,0.133,0.129,Yes
1272,"Dropbox, Inc.",0SGO.L,10.73,0.288,0.108,Yes
1273,Strategic Equity Capital plc,SECL.XC,5.28,0.145,0.509,Yes
1274,Verizon Communications Inc.,0Q1S.IL,7.09,0.193,0.206,Yes
1275,Templeton Emerging Markets Investment Trust plc,TEML.XC,5.44,0.149,0.654,Yes
1276,Associated British Foods plc,ABFL.XC,10.0,0.269,1.603,Yes
1277,Celtic plc,CCP.L,8.27,0.225,0.419,Yes
1278,Johnson Service Group PLC,JSG.L,12.65,0.338,1.474,Yes
1279,Challenger Energy Group PLC,CEG.AQ,25.25,0.643,0.684,Yes
1280,SigmaRoc plc,SRC.L,13.84,0.369,1.652,Yes
1281,Chevron Corporation,0R2Q.IL,10.12,0.275,1.38,Yes
1282,Indutrade AB (publ),0H30.IL,12.66,0.34,1.856,Yes
1283,Hamburger Hafen und Logistik Aktiengesellschaft,0NBI.IL,16.4,0.436,1.487,Yes
1284,ID Logistics Group SA,0QAG.L,11.82,0.32,1.541,Yes
1285,"UDR, Inc.",0LHS.L,8.17,0.225,,
1286,Faron Pharmaceuticals Oy,FARN.L,33.43,0.835,2.4,Yes
1287,Associated British Foods plc,ABF.L,9.84,0.27,1.609,Yes
1288,Jet2 PLC,JET2.AQ,15.63,0.418,0.253,Yes
1289,Telefonaktiebolaget LM Ericsson (publ),ERICBS.XC,10.03,0.275,0.417,Yes
1290,New Wave Group AB (publ),0KIZ.L,19.08,0.504,,
1291,IG Design Group plc,IGR.L,36.31,0.899,0.409,No
1292,UIE Plc,0KGQ.L,5.27,0.148,,
1293,Corero Network Security plc,CNS.L,19.96,0.526,0.136,Yes
1294,Auto Trader Group plc,AUTOL.XC,9.76,0.268,1.177,Yes
1295,City of London Ord,CTY.L,4.02,0.113,0.863,Yes
1296,Vornado Realty Trust,0LR2.L,18.16,0.486,,
1297,Basler Kantonalbank,BSKPZ.XC,4.36,0.124,0.188,Yes
1298,Fresnillo plc,FRES.L,13.23,0.362,0.4,Yes
1299,Polar Capital Holdings PLC,POLR.AQ,13.92,0.38,0.095,No
1300,"Fortune Brands Innovations, Inc.",0IRN.L,13.3,0.364,,
1301,Moncler S.p.A.,MONCM.XC,13.44,0.368,1.634,Yes
1302,"Autoliv, Inc.",0MI0.IL,11.02,0.305,1.518,Yes
1303,IG Group Holdings plc,IGGL.XC,8.18,0.229,1.206,Yes
1304,"Telefónica, S.A.",0TDE.IL,7.37,0.208,0.805,Yes
1305,IG Group Holdings plc,IGG.L,8.25,0.232,1.223,Yes
1306,SSAB AB (publ),0KII.IL,13.87,0.381,1.619,Yes
1307,H & M Hennes & Mauritz AB (publ),0HBP.IL,13.31,0.367,1.538,Yes
1308,The Procter & Gamble Company,0NOF.IL,5.5,0.157,0.328,Yes
1309,Auto Trader Group plc,AUTO.L,9.79,0.275,1.205,Yes
1310,Tikehau Capital,0RP0.L,8.06,0.228,,
1311,"CIE Automotive, S.A.",0DZC.IL,8.99,0.253,1.062,Yes
1312,"Church & Dwight Co., Inc.",0R13.L,6.78,0.193,,
1313,DEME Group NV,DEMEB.XC,19.41,0.525,,
1314,Fresnillo plc,FRESL.XC,12.82,0.356,0.406,Yes
1315,Logitech International S.A.,0QK6.IL,12.55,0.35,1.023,Yes
1316,Dynavax Technologies Corporation,0IDA.L,8.57,0.243,,
1317,CMS Energy Corporation,0HR4.L,5.94,0.17,,
1318,ID Logistics Group SA,IDLP.XC,11.88,0.332,0.811,Yes
1319,Anglo Asian Mining PLC,AAZ.AQ,19.23,0.522,0.655,Yes
1320,European Opportunities Trust,EOT.L,6.6,0.19,1.366,Yes
1321,Carnival Corporation & plc,CCLL.XC,26.46,0.703,2.113,Yes
1322,Carnival Corporation & plc,CCL.L,26.39,0.702,2.157,Yes
1323,Hargreaves Services PLC,HSP.AQ,11.4,0.322,0.367,No
1324,Porvair plc,PRV.L,7.05,0.203,0.397,Yes
1325,Montana Aerospace AG,AEROZ.XC,17.96,0.495,2.661,Yes
1326,Judges Scientific plc,JDG.L,11.65,0.33,0.917,Yes
1327,Zigup Plc,ZIGL.XC,19.74,0.542,1.606,Yes
1328,The Property Franchise Group PLC,TPFG.L,11.24,0.32,0.469,Yes
1329,Unibail-Rodamco-Westfield SE,0YO9.IL,13.08,0.37,2.447,Yes
1330,"WEC Energy Group, Inc.",0LSL.L,6.15,0.18,,
1331,Uranium Energy Corp.,0LJQ.L,19.84,0.547,1.017,Yes
1332,Lennar Corporation,0JU0.L,11.51,0.329,,
1333,"Pharma Mar, S.A.",0RC6.IL,17.73,0.494,1.335,Yes
1334,"Trupanion, Inc.",0LH0.L,29.45,0.785,,
1335,"Advanced Micro Devices, Inc.",0QZD.IL,18.5,0.515,0.841,Yes
1336,DSV A/S,DSVC.XC,11.91,0.341,1.392,Yes
1337,Terveystalo Oyj,0RV1.IL,10.16,0.293,0.769,Yes
1338,Saipem SpA,SPMM.XC,22.95,0.629,1.184,Yes
1339,Sanofi,SANP.XC,7.21,0.211,0.696,Yes
1340,"Equinix, Inc.",0II4.L,8.64,0.252,0.787,Yes
1341,Gerresheimer AG,GXID.XC,11.5,0.331,0.839,Yes
1342,Drägerwerk AG & Co. KGaA,0MT8.L,8.35,0.244,,
1343,Moncler S.p.A.,0QII.IL,11.05,0.321,1.482,Yes
1344,adidas AG,ADSD.XC,11.15,0.324,1.372,Yes
1345,Capital One Financial Corporation,0HT4.L,10.88,0.317,,
1346,Eckert & Ziegler SE,0NZY.IL,16.0,0.457,2.803,Yes
1347,Bayerische Motoren Werke Aktiengesellschaft,0O0U.IL,9.13,0.268,1.038,Yes
1348,BW Offshore Limited,0RKH.IL,10.25,0.3,1.173,Yes
1349,"MERLIN Properties SOCIMI, S.A.",0QVM.IL,8.98,0.264,1.65,Yes
1350,Aker Solutions ASA,0QXP.IL,16.91,0.482,0.645,Yes
1351,Antero Resources Corporation,0A71.L,16.69,0.478,1.665,Yes
1352,Bytes Technology Group plc,BYITL.XC,11.13,0.327,,
1353,ASML Holding N.V.,0M42.IL,13.31,0.391,1.6,Yes
1354,Qt Group Oyj,QTCOMH.XC,18.77,0.541,1.664,Yes
1355,Metro Bank Holdings PLC,MTROL.XC,21.27,0.608,1.595,Yes
1356,Invesco Ltd.,0UAN.L,13.42,0.396,,
1357,"Autoliv, Inc.",0HJH.L,9.95,0.299,,
1358,"ENCE Energía y Celulosa, S.A.",0K96.IL,9.3,0.281,0.979,Yes
1359,Kimberly-Clark Corporation,0JQZ.L,6.03,0.184,0.51,Yes
1360,JTC PLC,JTC.L,10.34,0.312,2.021,Yes
1361,Gattaca plc,GATC.L,14.94,0.442,0.873,Yes
1362,Tata Steel Limited,TTSTL.XC,13.44,0.402,0.348,Yes
1363,Atrium Ljungberg AB (publ),0IHM.IL,10.42,0.316,1.914,Yes
1364,Ricardo PLC,RCDO.AQ,7.8,0.239,0.131,No
1365,Gaming Realms PLC,GMR.AQ,8.39,0.257,0.31,No
1366,DSV A/S,0JN9.IL,11.5,0.348,1.261,Yes
1367,"Citizens Financial Group, Inc.",0HYP.L,13.51,0.407,2.554,Yes
1368,"Zions Bancorporation, National Association",0M3L.L,17.0,0.506,,
1369,MONY Group plc,MONYL.XC,8.41,0.26,0.959,Yes
1370,Senior plc,SNR.L,10.31,0.317,1.269,Yes
1371,Metro Bank Holdings PLC,MTRO.L,20.78,0.611,1.582,Yes
1372,Net Insight AB (publ),0H14.L,13.53,0.411,,
1373,Sanofi,0O59.IL,6.54,0.206,0.673,Yes
1374,"Mondelez International, Inc.",0R0G.L,5.93,0.187,0.63,Yes
1375,Senior plc,SNRL.XC,10.37,0.321,1.254,Yes
1376,Meko AB (publ),0HDJ.IL,9.08,0.283,1.027,Yes
1377,Coterra Energy Inc.,0HRZ.L,10.62,0.329,1.324,Yes
1378,Saipem SpA,0RPI.IL,22.22,0.657,1.174,Yes
1379,Tokmanni Group Oyj,0RG2.IL,9.22,0.288,1.401,Yes
1380,Deutsche Post AG,DHLD.XC,7.96,0.25,0.935,Yes
1381,Taseko Mines Limited,TKO.L,15.28,0.465,1.945,Yes
1382,Third Point Investors Limited,TPOS.L,4.29,0.137,0.051,Yes
1383,Beeks Financial Cloud Group plc,BKS.L,19.9,0.597,0.442,Yes
1384,adidas AG,0OLD.IL,10.73,0.334,1.394,Yes
1385,JTC PLC,JTCL.XC,9.77,0.307,1.969,Yes
1386,Iren SpA,0MUN.IL,7.84,0.249,1.04,Yes
1387,GL Events SA,0IX0.L,12.88,0.4,,
1388,Royal Bank of Canada,0QKU.L,6.6,0.211,,
1389,Savannah Resources Plc,SAV.L,18.53,0.563,1.287,Yes
1390,Costain Group PLC,COSTL.XC,15.5,0.479,0.161,No
1391,ASML Holding N.V.,0QB8.IL,11.97,0.376,1.282,Yes
1392,MONY Group plc,MONY.L,8.34,0.266,1.014,Yes
1393,Bufab AB (publ),0QRA.L,13.33,0.417,,
1394,Clarkson PLC,CKNL.XC,9.95,0.316,,
1395,Investment Company Ord,INV.L,4.4,0.143,0.137,Yes
1396,Ceconomy AG,0MPM.IL,20.57,0.625,3.117,Yes
1397,Guerbet SA,0ELV.L,14.28,0.445,,
1398,Capital Metals plc,CMET.L,45.83,1.273,0.262,Yes
1399,Built Cybernetics Plc,BUC.L,13.7,0.429,0.251,No
1400,Infineon Technologies AG,0KED.IL,12.99,0.408,2.01,Yes
1401,JPMorgan European Discovery Ord,JEDT.L,5.73,0.186,1.226,Yes
1402,"Fuller, Smith & Turner P.L.C.",FSTAL.XC,8.12,0.261,,
1403,"Faes Farma, S.A.",0K9H.IL,5.65,0.183,0.477,Yes
1404,EQT AB (publ),EQTS.XC,12.45,0.393,2.384,Yes
1405,Sampo Oyj,0HAG.IL,4.29,0.14,0.301,Yes
1406,Coinsilium Group Limited,COIN.AQ,36.8,1.06,1.838,Yes
1407,CIR S.p.A. - Compagnie Industriali Riunite,0ONR.L,5.96,0.194,,
1408,Touchstar plc,TST.L,8.08,0.261,0.264,Yes
1409,StoneCo Ltd.,0A4H.L,18.46,0.573,2.07,Yes
1410,ASML Holding N.V.,ASMLA.XC,11.72,0.374,1.292,Yes
1411,Ananda Pharma Plc,ANA.AQ,36.58,1.061,0.616,No
1412,Nordex SE,0MEC.IL,15.15,0.477,2.366,Yes
1413,Vår Energi AS,0AAY.IL,10.38,0.335,,
1414,ICG Enterprise Trust Ord,ICGT.L,6.85,0.225,1.081,Yes
1415,FirstEnergy Corp.,0IPB.L,4.97,0.165,,
1416,Orion Oyj,0M2N.L,6.09,0.201,,
1417,RM plc,RM.L,25.18,0.772,3.06,Yes
1418,Medacta Group SA,MOVEZ.XC,8.47,0.278,1.467,Yes
1419,Direct Line Insurance Group plc,DLGL.XC,14.8,0.473,0.973,Yes
1420,Fortum Oyj,FORTMH.XC,11.14,0.362,0.045,No
1421,Direct Line Insurance Group plc,DLG.L,14.7,0.471,0.912,Yes
1422,Law Debenture Corporation Ord,LWDB.L,4.79,0.16,1.138,Yes
1423,"Vail Resorts, Inc.",0LK3.L,6.13,0.205,,
1424,The European Smaller Companies Trust PLC,ESCTL.XC,5.7,0.191,1.316,Yes
1425,"Prudential Financial, Inc.",0KRX.L,7.93,0.263,1.448,Yes
1426,Monks Ord,MNKS.L,4.81,0.162,0.869,Yes
1427,"The Navigator Company, S.A.",0KLO.IL,5.17,0.174,0.177,Yes
1428,Fagron NV,0HNZ.IL,6.17,0.206,0.473,Yes
1429,Fifth Third Bancorp,0IM1.L,10.6,0.348,,
1430,H&T Group PLC,HAT.AQ,7.44,0.248,0.129,Yes
1431,Admiral Group plc,ADM.L,7.44,0.248,0.167,Yes
1432,Empiric Student Property Plc,ESPL.XC,4.26,0.145,,
1433,Breedon Group plc,BREE.L,9.29,0.309,1.345,Yes
1434,SkinBioTherapeutics plc,SBTX.L,29.51,0.91,,
1435,Fidelity Emerging Markets Ord,FEML.L,3.36,0.115,0.582,Yes
1436,EQT AB (publ),0AAZ.IL,12.41,0.41,2.656,Yes
1437,Softcat plc,SCTL.XC,6.69,0.227,0.708,Yes
1438,"Fomento de Construcciones y Contratas, S.A.",0HAA.IL,9.92,0.332,1.066,Yes
1439,Admiral Group plc,ADML.XC,7.54,0.255,0.192,Yes
1440,Hecla Mining Company,0R0A.L,15.58,0.512,1.927,Yes
1441,Investment AB Latour (publ),LATOBS.XC,10.35,0.348,1.348,Yes
1442,WisdomTree Gasoline,UGAS.L,6.59,0.226,0.394,Yes
1443,Telecom Italia S.p.A.,0H6I.IL,10.06,0.34,0.888,Yes
1444,Texas Instruments Incorporated,0R2H.L,6.98,0.24,1.141,Yes
1445,Moonpig Group PLC,MOON.L,13.27,0.448,1.19,Yes
1446,Softcat plc,SCT.L,6.4,0.223,0.721,Yes
1447,Fortum Oyj,0HAH.IL,10.01,0.343,0.122,Yes
1448,Adecoagro S.A.,0DWL.L,9.03,0.311,,
1449,Bureau Veritas SA,BVIP.XC,6.01,0.21,0.976,Yes
1450,Nordex SE,NDX1D.XC,14.42,0.488,2.274,Yes
1451,SM Energy Company,0KZA.L,13.66,0.464,,
1452,BP p.l.c.,BPL.XC,6.52,0.228,1.196,Yes
1453,"Global Net Lease, Inc.",0IW3.L,11.57,0.397,,
1454,Fidelity Investment Trust - Fidelity Special Values PLC,FSVL.XC,4.31,0.153,1.081,Yes
1455,BlackRock Frontiers Ord,BRFI.L,3.74,0.133,0.538,Yes
1456,Venture Life Group plc,VLG.L,12.08,0.415,0.67,Yes
1457,Ipsen S.A.,0MH6.IL,5.92,0.209,0.856,Yes
1458,Patria Private Equity Trust,PPET.L,5.62,0.199,0.876,Yes
1459,Warteck Invest AG,WARNZ.XC,3.7,0.132,0.054,No
1460,mobilezone holding ag,0R6V.L,5.85,0.207,,
1461,Schlumberger Limited,0SCL.IL,11.36,0.392,1.638,Yes
1462,Ipsos SA,IPSP.XC,8.03,0.282,0.002,Yes
1463,BP p.l.c.,BP.L,6.48,0.229,1.188,Yes
1464,"CBL & Associates Properties, Inc.",0HQK.L,13.26,0.455,,
1465,The Bankers Investment Trust PLC,BNKRL.XC,2.95,0.106,0.701,Yes
1466,PensionBee Group plc,PBEE.L,16.52,0.561,1.231,Yes
1467,Guaranty Trust Holding Company Plc,GTCO.IL,16.83,0.571,1.99,Yes
1468,Polar Capital Glb Healthcare Ord,PCGH.L,3.98,0.143,0.536,Yes
1469,Telecom Italia S.p.A.,TITM.XC,10.14,0.354,0.652,Yes
1470,Nokia Oyj,0K8D.IL,6.69,0.237,0.699,Yes
1471,"Gartner, Inc.",0ITV.L,9.29,0.326,,
1472,BASF SE,0BFA.IL,7.7,0.273,1.605,Yes
1473,Valmet Oyj,0QIW.IL,8.61,0.305,1.627,Yes
1474,OMV Aktiengesellschaft,0MKH.IL,7.29,0.26,1.048,Yes
1475,Montana Aerospace AG,0AAI.L,14.77,0.511,,
1476,Coats Group plc,COA.L,9.55,0.338,2.015,Yes
1477,The Mercantile Investment Trust plc,MRCL.XC,6.54,0.235,1.552,Yes
1478,ICG Enterprise Trust PLC,ICGTL.XC,6.0,0.217,0.87,Yes
1479,"Redeia Corporación, S.A.",REDE.XC,4.24,0.154,0.539,Yes
1480,Rightmove plc,RMVL.XC,7.51,0.271,1.561,Yes
1481,Kid ASA,0RCW.L,10.04,0.359,,
1482,Telefonaktiebolaget LM Ericsson (publ),0O87.IL,7.55,0.273,0.507,Yes
1483,General Accident PLC,GACB.L,4.04,0.148,0.541,Yes
1484,De La Rue plc,DLARL.XC,12.0,0.427,0.937,Yes
1485,Anavex Life Sciences Corp.,0HFR.L,21.92,0.751,,
1486,Gerresheimer AG,0NTI.IL,10.35,0.372,1.032,Yes
1487,Rightmove plc,RMV.L,7.58,0.276,1.619,Yes
1488,L E Lundbergföretagen AB (publ),0GWB.IL,5.87,0.216,1.503,Yes
1489,MPC Container Ships ASA,0A27.L,11.6,0.417,,
1490,Carclo plc,CAR.L,21.01,0.732,0.451,Yes
1491,Deutsche Post AG,0H3Q.IL,6.84,0.253,1.017,Yes
1492,"Prosegur Cash, S.A.",0RNO.IL,7.07,0.261,1.075,Yes
1493,Bureau Veritas SA,0MH1.IL,5.8,0.215,1.085,Yes
1494,Harmonic Inc.,0J38.L,14.22,0.51,,
1495,The Sherwin-Williams Company,0L5V.L,8.3,0.306,,
1496,Sovereign Metals Limited,SVML.L,11.18,0.408,2.381,Yes
1497,Franklin Global Trust plc,FRGTL.XC,4.63,0.174,0.791,Yes
1498,Elior Group SA,0QVP.IL,19.66,0.695,2.97,Yes
1499,Bilia AB (publ),0RQ2.IL,6.77,0.253,1.151,Yes
1500,The Boeing Company,0BOE.L,10.59,0.39,1.384,Yes
1501,HUTCHMED (China) Limited,HCM.L,16.43,0.591,1.801,Yes
1502,European Opportunities Trust plc,EOTL.XC,4.74,0.179,1.129,Yes
1503,Las Vegas Sands Corp.,0QY4.L,9.33,0.349,0.721,Yes
1504,LSL Property Services plc,LSLL.XC,7.58,0.286,0.714,Yes
1505,"Merck & Co., Inc.",0QAH.IL,5.96,0.227,0.326,Yes
1506,International Distribution Services plc,IDSL.XC,10.64,0.398,2.401,Yes
1507,,FRAD.XC,8.62,0.325,0.486,Yes
1508,Carlo Gavazzi Holding AG,0QL5.L,7.56,0.287,,
1509,Norwegian Cruise Line Holdings Ltd.,0UC3.L,18.09,0.658,2.238,Yes
1510,Oakley Capital Investments Ord,OCI.L,4.57,0.176,0.759,Yes
1511,Volex PLC,VLX.AQ,8.66,0.328,0.385,Yes
1512,Energy Fuels Inc.,0UU0.L,31.07,1.078,,
1513,KeyCorp,0JQR.L,11.24,0.422,,
1514,Sopra Steria Group SA,0NJQ.IL,8.58,0.326,1.06,Yes
1515,H. Lundbeck A/S,0ND5.IL,8.37,0.318,,
1516,Riverstone Energy Ord,RSE.L,5.99,0.231,0.721,Yes
1517,Marula Mining PLC,MARU.AQ,22.77,0.819,,
1518,"The PNC Financial Services Group, Inc.",0KEF.L,8.32,0.318,,
1519,Koninklijke Philips N.V.,PHIAA.XC,9.85,0.374,1.398,Yes
1520,"Workday, Inc.",0M18.L,8.94,0.342,0.075,Yes
1521,QUALCOMM Incorporated,0QZ3.IL,8.54,0.328,1.469,Yes
1522,Alstom SA,0J2R.IL,12.84,0.485,2.228,Yes
1523,International Distribution Services plc,IDS.L,10.47,0.4,2.435,Yes
1524,The Clorox Company,0I0J.L,7.07,0.274,,
1525,Bilibili Inc.,0T3W.IL,23.02,0.839,2.222,Yes
1526,"PayPal Holdings, Inc.",2PPD.XC,9.71,0.374,,
1527,naturenergie holding AG,NEAGZ.XC,4.65,0.183,0.114,Yes
1528,Bridgepoint Group plc,BPT.L,11.64,0.446,2.398,Yes
1529,Manchester United plc,0Z1Q.L,14.44,0.547,,
1530,Fintel Plc,FNTL.L,6.95,0.272,0.925,Yes
1531,GCM Resources Plc,GCM.L,32.29,1.147,0.789,Yes
1532,Orexo AB (publ),0H19.IL,18.93,0.711,1.558,Yes
1533,De La Rue plc,DLAR.L,10.75,0.418,0.964,Yes
1534,Reply S.p.A.,0RV0.IL,6.17,0.245,0.728,Yes
1535,Mercantile Ord,MRC.L,5.95,0.236,1.647,Yes
1536,H&T Group plc,HAT.L,8.18,0.322,1.106,Yes
1537,Global Connectivity plc,GCON.AQ,27.41,1.0,,
1538,Herald Ord,HRI.L,4.9,0.196,0.842,Yes
1539,Deliveroo plc,ROOL.XC,8.23,0.325,0.663,Yes
1540,Vuzix Corporation,0LRL.L,28.18,1.029,,
1541,Genuine Parts Company,0IUX.L,6.62,0.264,,
1542,VAT Group AG,0RFL.IL,9.85,0.388,1.26,Yes
1543,Nokia Oyj,0HAF.IL,5.68,0.228,0.416,Yes
1544,"Vocento, S.A.",0KDD.L,12.92,0.507,,
1545,SKAN Group AG,0SKN.IL,6.02,0.243,0.788,Yes
1546,"KBR, Inc.",0JPN.L,6.22,0.251,,
1547,Textron Inc.,0LF0.L,5.93,0.241,,
1548,Comet Holding AG,0ROQ.L,10.78,0.431,,
1549,Hewlett Packard Enterprise Company,0J51.L,8.17,0.33,1.351,Yes
1550,"Box, Inc.",0HP1.L,7.11,0.289,,
1551,"Yum China Holdings, Inc.",0M30.L,11.32,0.452,,
1552,M&T Bank Corporation,0JW2.L,7.55,0.307,,
1553,"Jerónimo Martins, SGPS, S.A.",0EXG.IL,6.37,0.26,0.287,Yes
1554,Craneware plc,CRW.L,11.2,0.449,0.229,No
1555,Deliveroo plc,ROO.L,7.91,0.322,0.719,Yes
1556,Ramsdens Holdings PLC,RFX.L,6.18,0.254,0.64,Yes
1557,HEXPOL AB (publ),0R7O.IL,6.68,0.274,1.198,Yes
1558,Infrastrutture Wireless Italiane S.p.A.,INWM.XC,4.98,0.207,0.642,Yes
1559,Sixt SE,0NW8.IL,9.25,0.378,1.883,Yes
1560,Cosmo Pharmaceuticals N.V.,COPNZ.XC,9.08,0.373,1.585,Yes
1561,Elior Group SA,ELIORP.XC,16.1,0.643,0.195,No
1562,Gladstone Commercial Corporation,0IVQ.L,5.99,0.25,,
1563,Cosmo Pharmaceuticals N.V.,0RGI.L,9.25,0.381,,
1564,Investec Group,INVPL.XC,6.68,0.279,1.484,Yes
1565,,0UR7.L,1.68,0.072,,
1566,GCM Resources PLC,GCM.AQ,33.58,1.26,0.774,No
1567,Oriole Resources PLC,ORR.L,30.51,1.161,0.692,Yes
1568,Landis+Gyr Group AG,0RTL.L,7.26,0.303,,
1569,PayPoint plc,PAY.L,7.05,0.295,0.117,Yes
1570,Croma Security Solutions Group plc,CSSG.L,8.97,0.373,0.113,Yes
1571,SL Green Realty Corp.,0KZ6.L,12.67,0.52,,
1572,Investec Group,INVP.L,6.67,0.282,1.529,Yes
1573,Voestalpine AG,0MKX.IL,9.54,0.398,2.581,Yes
1574,CHAPEL DOWN GROUP,CDGP.AQ,14.85,0.609,1.765,Yes
1575,Fenix Outdoor International AG,0QVE.L,8.37,0.356,,
1576,Westminster Group PLC,WSG.L,17.2,0.709,2.012,Yes
1577,Universal Corporation,0LJD.L,7.24,0.311,,
1578,Koninklijke Philips N.V.,0LNG.IL,8.85,0.379,1.433,Yes
1579,Sopra Steria Group SA,SOPP.XC,6.42,0.278,0.831,Yes
1580,Diaceutics PLC,DXRX.L,11.01,0.468,2.058,Yes
1581,Elementis plc,ELM.L,7.53,0.325,2.087,Yes
1582,OptiBiotix Health PLC,OPTI.AQ,33.4,1.304,0.023,No
1583,hVIVO plc,HVO.L,14.64,0.617,2.378,Yes
1584,3M Company,0QNY.IL,7.79,0.341,0.504,Yes
1585,Elementis plc,ELML.XC,7.47,0.328,2.088,Yes
1586,Fidelity China Special Ord,FCSS.L,7.89,0.346,0.808,Yes
1587,Epwin Group Plc,EPWN.L,5.55,0.246,0.523,Yes
1588,M.P. Evans Group PLC,MPE.L,3.94,0.176,0.403,Yes
1589,Supreme Plc,SUP.L,10.61,0.462,1.074,Yes
1590,Anheuser-Busch InBev SA/NV,ABIB.XC,5.0,0.224,0.693,Yes
1591,Commercial International Bank Egypt (CIB) S.A.E.,CBKDL.XC,8.89,0.392,1.902,Yes
1592,Western Digital Corporation,0QZF.L,10.51,0.461,2.118,Yes
1593,Zalando SE,ZALD.XC,12.88,0.56,2.413,Yes
1594,American Homes 4 Rent,0HEJ.L,4.41,0.199,,
1595,"Huntington Ingalls Industries, Inc.",0J76.L,7.66,0.342,,
1596,Fluxys Belgium SA,0Q7U.L,2.25,0.103,,
1597,abrdn Asia Focus plc,AAS.L,2.84,0.13,0.368,Yes
1598,NV Bekaert SA,0OQJ.IL,6.39,0.289,1.672,Yes
1599,Ströer SE & Co. KGaA,0MYZ.IL,6.6,0.298,1.663,Yes
1600,"NextEra Energy, Inc.",0K80.L,5.42,0.246,0.545,Yes
1601,PRS REIT Ord,PRSR.L,4.86,0.221,0.577,Yes
1602,ITV plc,ITVL.XC,7.18,0.326,1.713,Yes
1603,A. O. Smith Corporation,0L7A.L,6.14,0.281,,
1604,NXP Semiconductors N.V.,0EDE.L,8.14,0.369,,
1605,IncomeShares Amazon (AMZN) Options ETP,AMZI.L,7.81,0.355,,
1606,ITV plc,ITV.L,7.16,0.326,1.736,Yes
1607,Ten Lifestyle Group Plc,TENG.L,10.3,0.464,0.83,Yes
1608,"Jerónimo Martins, SGPS, S.A.",JMTU.XC,5.58,0.256,0.144,Yes
1609,Altarea SCA,0IRK.L,8.38,0.381,,
1610,BlackRock Greater Europe Investment Trust plc,BRGEL.XC,3.91,0.182,0.897,Yes
1611,Aberforth Smaller Companies Trust Plc,ASLL.XC,4.35,0.203,1.366,Yes
1612,Infrastrutture Wireless Italiane S.p.A.,0R8S.IL,4.09,0.192,0.595,Yes
1613,"THOR Industries, Inc.",0LF8.L,9.91,0.453,,
1614,Third Point Investors USD Ord,TPOU.L,2.83,0.134,0.271,Yes
1615,ALSO Holding AG,0QLW.L,5.56,0.261,,
1616,Chemring Group PLC,CHGL.XC,5.19,0.245,1.211,Yes
1617,Anheuser-Busch InBev SA/NV,0RJI.IL,4.59,0.218,0.675,Yes
1618,Jacobs Solutions Inc.,0JOI.L,5.07,0.24,,
1619,MFE-Mediaforeurope N.V.,0NE1.IL,9.26,0.431,1.068,Yes
1620,Primorus Investments plc,PRIM.L,11.24,0.519,0.314,Yes
1621,"Expedia Group, Inc.",0R1T.L,10.94,0.506,1.91,Yes
1622,BlackRock Greater Europe Ord,BRGE.L,4.24,0.202,1.176,Yes
1623,Carlsberg A/S,0AI4.IL,4.36,0.208,0.478,Yes
1624,Commercial International Bank Egypt (CIB) S.A.E.,CBKD.IL,8.23,0.387,1.818,Yes
1625,Snap Inc.,1SID.XC,13.51,0.623,,
1626,Medacta Group SA,0A05.L,5.99,0.287,,
1627,"Digital Realty Trust, Inc.",0I9F.L,5.59,0.268,0.622,Yes
