Ticker,mean,std,Return,Risk,sharpe,Name
034220.KS,-0.012792010956272176,0.08350885016457471,-14.32,0.289,-0.15318150029682331,"LG Display Co., Ltd."
004800.KS,-0.012757877592920642,0.0831908351048283,-14.28,0.288,-0.15335676792815595,Hyosung Corporation
347770.KQ,-0.027978215316851344,0.18111286786149458,-28.86,0.627,-0.15447944504002656,PIMS Inc.
045300.KQ,-0.015002354588220971,0.09667051812040289,-16.59,0.335,-0.1551905884018908,"Sungwoo Techron. Co,.Ltd"
125210.KQ,-0.017604233255595944,0.11342394732437257,-19.2,0.393,-0.15520737613945781,"Amogreentech Co.,Ltd"
365340.KQ,-0.02257953646451328,0.14544323386829452,-23.97,0.504,-0.1552463862633863,"SungEel HiTech Co., Ltd."
005820.KS,-0.010752651975184522,0.0686170552373147,-12.17,0.238,-0.1567052380489962,Wonlim Corporation
054780.KQ,-0.02066015344610093,0.13136841954453446,-22.16,0.455,-0.1572687980698211,"KEYEAST.Co.,Ltd."
372800.KQ,-0.023536562669921653,0.14918907549109264,-24.86,0.517,-0.1577633120417514,ITEYES Inc.
002420.KS,-0.01617155684381807,0.10225206436357347,-17.77,0.354,-0.1581538421201701,"The Century Co., Ltd."
008350.KS,-0.018584701046731465,0.11747009756919613,-20.16,0.407,-0.15820793062493277,"Namsun Aluminum Co., Ltd."
037030.KQ,-0.017902995422214227,0.11273719065415502,-19.49,0.391,-0.15880292313771965,Powernet Technologies Corporation
066700.KQ,-0.012590754661929058,0.07923429284034478,-14.11,0.274,-0.15890537052307804,"Theragen Etex Co.,Ltd."
361570.KQ,-0.032150060704218476,0.20231472531151592,-32.44,0.701,-0.15891112549872546,RBW Inc.
001630.KS,-0.009625475769396045,0.06051116139820427,-10.96,0.21,-0.15906942697817217,Chong Kun Dang Holdings Corp.
126730.KQ,-0.030365821319951292,0.1890113089640489,-30.93,0.655,-0.16065610828464796,KORCHIP
036670.KQ,-0.008760236093546505,0.053815422098444456,-10.02,0.186,-0.1627830044242972,Samyang KCI Corporation
114450.KQ,-0.021884098961314644,0.13423214799368569,-23.32,0.465,-0.1630317274096223,"KPX Lifescience.Co.,Ltd."
004270.KS,-0.021760753722801514,0.13325178118686903,-23.2,0.462,-0.16330553729923328,Namsung Corp.
000220.KS,-0.011801660594713092,0.07220934501070843,-13.28,0.25,-0.1634367489825997,"Yuyu Pharma, Inc."
095720.KS,-0.013543839820153924,0.08268638272535472,-15.09,0.286,-0.1637977061487886,"Woongjin Thinkbig Co., Ltd."
011785.KS,-0.010402267644773039,0.06300304067802542,-11.79,0.218,-0.16510739057712184,"Kumho Petro Chemical Co.,Ltd"
020120.KS,-0.02529790944799798,0.15290036555889785,-26.47,0.53,-0.16545355765191497,"KidariStudio, Inc."
290520.KQ,-0.026756558221174016,0.16147054360961108,-27.78,0.559,-0.16570550654652907,"Shindo Eng. Lab., Ltd."
089600.KQ,-0.012268322718622833,0.07371469924048908,-13.77,0.255,-0.16642980090847664,"Nasmedia Co., Ltd."
006840.KS,-0.016005440283869243,0.09573550905795788,-17.6,0.332,-0.16718394712018103,"AK Holdings, Inc."
197140.KQ,-0.014619904233136555,0.08730344580754974,-16.2,0.302,-0.16746079261710273,"DigiCAP Co., Ltd."
063170.KQ,-0.02514806580876562,0.1498662376003478,-26.33,0.519,-0.16780341063761553,Seoul Auction Co. Ltd.
115570.KQ,-0.015849721269212358,0.09431758003259763,-17.45,0.327,-0.16804630975195128,"StarFlex Co., Ltd."
121890.KQ,-0.016670584060809974,0.09854936980398152,-18.27,0.341,-0.16915972262398438,SDSYSTEM
081000.KS,-0.017514008932365186,0.10305745319120092,-19.11,0.357,-0.16994412718381186,"Iljin Diamond Co.,Ltd"
067390.KQ,-0.035441403377190664,0.2081646151248152,-35.15,0.721,-0.17025661809015932,AeroSpace Technology of Korea Inc.
348350.KQ,-0.019580697137669096,0.11490191391786395,-21.12,0.398,-0.17041228009192336,"WITHTECH Co., LTD."
217500.KQ,-0.020531055708991847,0.12029300413650004,-22.04,0.417,-0.17067539260799114,"Russell Co., Ltd."
018000.KQ,-0.022990329768339365,0.13412512050520076,-24.35,0.465,-0.1714095739988387,"Unison Co., Ltd."
038070.KQ,-0.016159184148544812,0.09427008681831839,-17.76,0.327,-0.17141369753575733,"Seoulin Bioscience Co.,Ltd."
009580.KS,-0.010347043821644876,0.0601036543940643,-11.73,0.208,-0.17215332288791288,"Moorim P&P Co., Ltd."
424980.KQ,-0.03669378106219489,0.21300117719734704,-36.15,0.738,-0.17227032049779636,"MICRO2NANO, Inc."
154040.KQ,-0.024214052483041065,0.14002747188122985,-25.48,0.485,-0.17292358533459223,"Solueta Co., Ltd."
123040.KQ,-0.014988991742646746,0.08666246911974441,-16.58,0.3,-0.17295828165172583,"MS Autotech Co.,Ltd"
134790.KS,-0.01657255721217027,0.0955359880118036,-18.17,0.331,-0.17346926071589594,Sidiz.Inc.
011320.KQ,-0.018957570802595622,0.10902337410523337,-20.52,0.378,-0.17388537970121046,Unick Corporation
023760.KQ,-0.008440795097872534,0.04852836115008848,-9.67,0.168,-0.1739353008803831,"Han Kook Capital.Co., Ltd"
048550.KQ,-0.02358397477953097,0.13502546115660805,-24.9,0.468,-0.17466316780194008,"SM Culture & Contents Co., Ltd."
096870.KQ,-0.013680766664086205,0.07815972229418976,-15.24,0.271,-0.17503601935268398,LDT Inc.
046120.KQ,-0.023278837489594507,0.1327095243617966,-24.62,0.46,-0.17541195781947844,"Orbitech Co., Ltd."
071670.KQ,-0.018125732788877778,0.10255612278769922,-19.71,0.355,-0.1767396455343748,"A-Tech Solution Co., Ltd."
355390.KQ,-0.044296022111861975,0.25008005244734105,-41.94,0.866,-0.17712737052944003,"CrowdWorks, Inc."
089980.KQ,-0.02080462568678062,0.11739578803371538,-22.3,0.407,-0.17721782046222692,"Sang-A Frontec Co.,Ltd."
474610.KQ,-0.03991370333931131,0.22449594318931343,-38.66,0.778,-0.1777925372382021,RF Systems
00781K.KS,-0.015881337324798135,0.08899754916025751,-17.48,0.308,-0.17844690639964342,"Korea Circuit Co., Ltd."
066670.KQ,-0.02131191569132689,0.1192989995573111,-22.78,0.413,-0.1786428701867585,"DTC Co., Ltd."
038950.KQ,-0.01698152311045319,0.09489050737008183,-18.58,0.329,-0.17895913491350265,FINEDIGITAL Inc.
134060.KQ,-0.012033102651973597,0.06720907605186005,-13.52,0.233,-0.1790398463845654,"e-future.Co.,Ltd."
155650.KQ,-0.016014649535751952,0.08937510525290894,-17.61,0.31,-0.17918467889279174,"Ymc Co., Ltd."
137080.KQ,-0.02730026806592245,0.15152646633725922,-28.26,0.525,-0.18016831465705158,Narae Nanotech Corporation
039290.KQ,-0.023523944437234,0.1301687936737025,-24.85,0.451,-0.18071877116878018,InfoBank Corporation
004720.KS,-0.016136817927387602,0.08877107466350927,-17.73,0.308,-0.18178013489816286,"PharmGen Science, Inc."
239890.KQ,-0.031058127968080402,0.17077789395119203,-31.52,0.592,-0.18186269457659873,"P&H Tech Co., Ltd."
051900.KS,-0.0220209137056954,0.12093076719767236,-23.45,0.419,-0.18209521212827676,"LG H&H Co., Ltd."
079160.KS,-0.028723336718924245,0.15763036344688103,-29.51,0.546,-0.1822195679235591,"CJ CGV Co., Ltd."
067570.KQ,-0.014896141130030904,0.08157690144462107,-16.48,0.283,-0.18260243851187744,NVH Korea Inc.
263690.KQ,-0.013420413590225314,0.07333279344615959,-14.97,0.254,-0.18300698718205088,DRGEM Corporation
088790.KS,-0.01665296392641561,0.09092588194656515,-18.25,0.315,-0.18314877535311824,"Jindo.Co., Ltd."
241790.KQ,-0.021106465063533815,0.11520214758651531,-22.58,0.399,-0.183212427074618,"TEMC CNS Co., Ltd."
383220.KS,-0.016731415020580426,0.09124649301148448,-18.33,0.316,-0.18336502005040978,"F&F Co., Ltd"
104540.KQ,-0.01630080306248804,0.08828762077844089,-17.9,0.306,-0.1846329408218526,"Corentec Co., Ltd."
215000.KQ,-0.017746139537057528,0.09589535593368197,-19.34,0.332,-0.18505734051740907,"GOLFZON Co., Ltd."
106080.KQ,-0.03719409559472631,0.19938004853163357,-36.55,0.691,-0.18654873378077802,KEM Tech Corp.
005500.KS,-0.006402849026642746,0.03428021113452927,-7.42,0.119,-0.186779743027702,"Samjin Pharmaceuticals Co., Ltd."
014970.KQ,-0.01904905804432531,0.1017861140368264,-20.61,0.353,-0.1871479054346581,"SAMRYOONG Co.,Ltd"
017650.KQ,-0.01134761569179914,0.06042391429632494,-12.8,0.209,-0.18780007591281317,"Daelim Paper Co.,Ltd."
084180.KQ,-0.02479603975853012,0.13182038134680066,-26.01,0.457,-0.18810474909259495,"Soosung Webtoon co., Ltd."
215200.KQ,-0.018092673706719763,0.0958311728417765,-19.68,0.332,-0.18879737323670184,MegaStudyEdu Co. Ltd
139670.KQ,-0.03479373852452074,0.1840395576832997,-34.62,0.638,-0.18905576041643588,KineMaster Corporation
057680.KQ,-0.030075029846272867,0.15895380000778472,-30.68,0.551,-0.1892061079684786,"T Scientific Co.,Ltd."
000650.KS,-0.01378563161450226,0.07284326078197059,-15.34,0.252,-0.18925061105878357,"Chunil Express Co., Ltd."
123750.KQ,-0.023367044384730903,0.12288115728628002,-24.7,0.426,-0.1901597030885051,"Alton Co.,Ltd."
111710.KQ,-0.012278767465145703,0.06453672609803673,-13.78,0.224,-0.19026015429560555,"Namhwa Industrial Co., Ltd."
282880.KQ,-0.017908422689424552,0.09380100370078771,-19.49,0.325,-0.1909193077139127,COWINTECH Co. Ltd.
348030.KQ,-0.030726871557165403,0.15962365292279862,-31.24,0.553,-0.19249572976522683,MOBIRIX Corporation
184230.KQ,-0.020115125815077683,0.10403515041946927,-21.64,0.36,-0.19334932216634074,"SGA Solutions Co.,Ltd."
014915.KS,-0.017261878961570262,0.08887434598174815,-18.86,0.308,-0.19422791550123228,"Sungmoon Electronics Co., Ltd."
352910.KQ,-0.02417548316215732,0.12422462019359999,-25.45,0.43,-0.19461104509299867,"Obigo, Inc."
288620.KQ,-0.02393290322993227,0.12297505404196461,-25.23,0.426,-0.19461591959752494,"S-Fuelcell co., Ltd."
462870.KS,-0.018827978450576696,0.09637537720678184,-20.39,0.334,-0.1953608794721458,SHIFT UP
367000.KQ,-0.027643315357628654,0.14146996675275114,-28.57,0.49,-0.19540059273457827,"Plateer Co., Ltd."
472230.KQ,-0.0027380424546033237,0.014008494062827895,-3.24,0.049,-0.19545587429478448,SK Securities No.11 SPAC
010040.KS,-0.013347057418459714,0.06823613773541296,-14.89,0.236,-0.1956010093978825,"Korea Refractories Co., Ltd"
208350.KQ,-0.020298510991449508,0.10311365589282812,-21.81,0.357,-0.19685570078658549,"Jiransecurity Co.,Ltd"
065950.KQ,-0.01584733934335418,0.08048385458033154,-17.44,0.279,-0.1969008495677457,Welcron Company Limited
258790.KQ,-0.020424151659467777,0.10371178399938104,-21.93,0.359,-0.19693183235175735,"SoftCamp Co., Ltd."
043610.KQ,-0.02294411434024435,0.11648557741919213,-24.31,0.404,-0.19696957210141353,KT Genie Music Corporation
031310.KQ,-0.021318520554382804,0.10650109577412531,-22.79,0.369,-0.20017184235922378,Eyesvision Corp.
006405.KS,-0.021602567097461403,0.10774330431844682,-23.05,0.373,-0.20050032096298728,"Samsung SDI Co., Ltd."
006400.KS,-0.025334950201194546,0.1257442084275346,-26.5,0.436,-0.20148005636215746,"Samsung SDI Co., Ltd."
003800.KQ,-0.009313650790334515,0.046194082614235944,-10.62,0.16,-0.2016199968318943,Ace Bed Company Limited
016710.KS,-0.03388037190936211,0.16767289533428453,-33.87,0.581,-0.20206230614564036,"Daesung Holdings Co., Ltd."
061040.KQ,-0.016361124594553772,0.08075422434402642,-17.96,0.28,-0.202603947068486,"RFTech Co., Ltd."
011170.KS,-0.02196902771113086,0.10824192495226581,-23.4,0.375,-0.2029622784408084,Lotte Chemical Corporation
049080.KQ,-0.0319442174730369,0.15702955629691162,-32.27,0.544,-0.20342805664327768,"GIGALANE Co.,Ltd."
080470.KQ,-0.016485435255504936,0.08090525131314481,-18.08,0.28,-0.20376224024937328,"Sungchang Autotech Co., Ltd."
006570.KS,-0.01352808162533336,0.0662225173072479,-15.08,0.229,-0.20428220151414786,"Daelim Trading Co., Ltd."
289220.KQ,-0.035113873205148034,0.17123460305802213,-34.88,0.593,-0.20506295210232622,GIANTSTEP Inc.
348150.KQ,-0.02916518505474362,0.14221570508087442,-29.9,0.493,-0.2050771047976602,"KoBioLabs, Inc"
036800.KQ,-0.01116300270945001,0.05440947604591442,-12.6,0.188,-0.2051665173182316,"Nice Information & Telecommunication, Inc."
083550.KQ,-0.0180842254944063,0.08806254957562759,-19.67,0.305,-0.20535659689111857,KM Corporation
290120.KQ,-0.022899937500534127,0.11141197642613908,-24.27,0.386,-0.20554287101903906,"DH AUTOLEAD Co.,Ltd."
056190.KQ,-0.01389588087110502,0.06721199957132847,-15.46,0.233,-0.20674702374176612,SFA Engineering Corporation
001770.KS,-0.017576508012465866,0.08490380971060447,-19.17,0.294,-0.20701671777009276,"Shin Hwa Dynamics Co.,Ltd."
383800.KS,-0.008416660037695901,0.040616222922952194,-9.65,0.141,-0.2072240950041579,LX Holdings Corp.
144510.KQ,-0.025864253395387005,0.12465360110911915,-26.98,0.432,-0.207489018891207,GC Cell Corporation
419050.KQ,-0.03186164610616002,0.1531644516428798,-32.2,0.531,-0.2080224605931998,Samkee EV Corp.
002760.KS,-0.017780893232313227,0.0853231394410632,-19.37,0.296,-0.20839473733377267,Bolak Company Limited
092040.KQ,-0.031568894756445545,0.1514077622724412,-31.95,0.524,-0.20850248549107328,"Amicogen, Inc."
019175.KS,-0.03143036383639438,0.1507165682027528,-31.83,0.522,-0.2085395402190448,"Shinpoong Pharmaceutical Co.,Ltd"
039310.KQ,-0.019340643757612058,0.09269794154174922,-20.89,0.321,-0.20864156674829112,"Sejoong Co., Ltd."
078590.KQ,-0.03893347216571917,0.1853235769924861,-37.91,0.642,-0.21008375079711372,"DIAC Co., Ltd."
069920.KQ,-0.04157043230318655,0.19746584976972797,-39.92,0.684,-0.21051960301826025,Exion Group Company Limited
238200.KQ,-0.02413605930076575,0.11452559472605761,-25.41,0.397,-0.2107481682020391,"BIFIDO Co., Ltd."
089590.KS,-0.02328599792856677,0.10989304779175478,-24.63,0.381,-0.21189691610604242,"Jeju Air Co., Ltd."
051500.KQ,-0.013742511255566033,0.06483502768282544,-15.3,0.225,-0.2119612152059954,CJ Freshway Corporation
303530.KQ,-0.02417763029904373,0.11396634186339043,-25.45,0.395,-0.212147112065991,Innodep Inc.
317400.KS,-0.02180995607143065,0.10273397100760037,-23.25,0.356,-0.2122954642706951,Xi S&D Inc.
060570.KQ,-0.024099190398455816,0.11305711714739217,-25.38,0.392,-0.21315942778761807,Dreamus Company
228340.KQ,-0.022927784275487747,0.1074473697833352,-24.3,0.372,-0.21338618452662939,Tongyang Pile Inc.
034810.KQ,-0.016427747764689953,0.07692334190401788,-18.03,0.266,-0.21355998527973333,"Haesung Industrial Co., Ltd."
262260.KQ,-0.02604502497411415,0.12191118218942011,-27.14,0.422,-0.21363934387615535,"APRO Co., Ltd"
004890.KS,-0.0269335779862384,0.12574814549726693,-27.94,0.436,-0.2141866814793208,"Dongil Industries Co.,Ltd."
101400.KQ,-0.020181473522280495,0.0942048943468282,-21.7,0.326,-0.21422956484595843,"N Citron, Inc."
104040.KQ,-0.02292332310069925,0.10585068188913022,-24.29,0.367,-0.21656282880359262,"Daesung Finetec Co.,Ltd."
036570.KS,-0.022663334115083214,0.10450905285333896,-24.05,0.362,-0.21685522446450095,NCSOFT Corporation
353590.KQ,-0.029273697045833703,0.13449302362722537,-29.99,0.466,-0.21765959494651319,Auto & Inc.
043150.KQ,-0.016441425809517737,0.07541442593666542,-18.04,0.261,-0.21801433353514596,"Value Added Technology Co., Ltd."
361610.KS,-0.03524749520840055,0.1612590833783222,-34.99,0.559,-0.21857680491528092,"SK IE Technology Co., Ltd."
169330.KQ,-0.015089508958524766,0.06879808902731802,-16.68,0.238,-0.21933035018651603,"Macromill Embrain Co., Ltd."
312610.KQ,-0.030168136495290352,0.13699134504791136,-30.76,0.475,-0.22021928819473482,"A.F.W Co., Ltd."
004170.KS,-0.01308141947243484,0.05922339121017354,-14.62,0.205,-0.22088264797284493,SHINSEGAE Inc.
004060.KS,-0.02092991760262399,0.09458283361390286,-22.42,0.328,-0.22128664159145547,SG Corporation
032500.KQ,-0.030821315097775286,0.1390475218573017,-31.32,0.482,-0.22166029776068813,Kmw Inc.
420770.KQ,-0.035238725276850257,0.1589008604547314,-34.98,0.55,-0.2217654780219977,"GigaVis Co., Ltd."
115480.KQ,-0.017312900458551533,0.07797823283342391,-18.91,0.27,-0.22202222119517798,"CU Medical Systems, Inc."
290090.KQ,-0.02122511949701924,0.0955128975858049,-22.7,0.331,-0.2222225482998404,Twim Corp.
290720.KQ,-0.03741139462192535,0.16828136533627713,-36.72,0.583,-0.22231454176263696,"Foodnamoo., Inc."
078070.KQ,-0.01324010549861594,0.059132462630147056,-14.78,0.205,-0.22390587013817073,Ubiquoss Holdings Inc.
213500.KS,-0.011132946619336037,0.0496470014568557,-12.57,0.172,-0.22424207490176026,"Hansol Paper Co., Ltd."
33626K.KS,-0.0228230189939868,0.10176860216342629,-24.2,0.353,-0.22426385455640033,"Doosan Fuel Cell Co., Ltd."
025440.KQ,-0.029937350027574746,0.13220059647419272,-30.56,0.458,-0.22645397090488095,"DHAUTOWARE Co., LTD"
010400.KS,-0.024938396468370882,0.10949974536229723,-26.14,0.379,-0.22774844257270419,"Woojin I&S Co., Ltd."
030720.KS,-0.022122860066468814,0.09712140334252385,-23.54,0.336,-0.22778563020189074,"Dong Won Fisheries Co., Ltd."
065420.KQ,-0.027853493998757493,0.12205244564039903,-28.75,0.423,-0.22820922475262603,"SI Resources Co., Ltd."
088910.KQ,-0.01544960501612768,0.06753631214787127,-17.04,0.234,-0.2287599740758816,"Dongwoo Farm To Table Co ., Ltd"
061970.KQ,-0.028749446949402797,0.1256188674279988,-29.53,0.435,-0.22886249126454808,LB Semicon Inc.
001230.KS,-0.023892651247693557,0.10407368104698249,-25.19,0.361,-0.22957438429517624,"Dongkuk Holdings Co.,Ltd."
008770.KS,-0.01787018958141754,0.07777508153245939,-19.46,0.269,-0.2297675454568238,"Hotel Shilla Co.,Ltd"
180400.KQ,-0.03849661362440595,0.16744900173903665,-37.57,0.58,-0.2299005262772576,"Cancer Rop Co., Ltd."
225220.KQ,-0.023712518492636097,0.10308131731612527,-25.02,0.357,-0.23003701456312964,Genolution Inc.
001360.KS,-0.02106561726514494,0.09156676457785141,-22.55,0.317,-0.2300574598465215,"SAMSUNG PHARM. Co., LTD."
357580.KQ,-0.02755039129021344,0.11890182936727592,-28.48,0.412,-0.23170704300194594,"Amosense Co.,Ltd."
012200.KS,-0.024065932501462065,0.10377055798929197,-25.35,0.359,-0.23191484143262886,"Keyang Electric Machinery Co., Ltd."
228850.KQ,-0.015106780572328666,0.06504735116867386,-16.7,0.225,-0.23224282466407237,"Rayence Co., Ltd."
057540.KQ,-0.024416870714965625,0.10498568375348226,-25.67,0.364,-0.23257333611598965,"Omnisystem Co.,Ltd."
311690.KQ,-0.024552126530453022,0.1050680928595834,-25.79,0.364,-0.2336782353446286,"CJ Bioscience, Inc."
133820.KS,-0.032169343794337515,0.13714546472704287,-32.46,0.475,-0.2345636719257421,"Fine besteel. Co., Ltd."
014285.KS,-0.019886531975644512,0.08461649585825311,-21.42,0.293,-0.23501956413980798,"Kumkang Kind Co., Ltd."
050110.KQ,-0.02322172999109591,0.09865669759320297,-24.57,0.342,-0.23537915374835927,CammSys Corp.
452430.KQ,-0.0427267343139892,0.17931856052171855,-40.79,0.621,-0.23827279334430224,Sapien Semiconductors Inc.
263700.KQ,-0.031469205234654254,0.13196075658622453,-31.87,0.457,-0.2384739679337315,"Carelabs Co.,Ltd"
291230.KQ,-0.03908334331597855,0.16324606058683291,-38.02,0.566,-0.23941369963527886,NP Inc.
471820.KQ,-0.02587806208213425,0.10799118074019969,-26.99,0.374,-0.23963125418908537,"Cellromax Science Co., Ltd."
078340.KQ,-0.018593671739205397,0.07714739579379126,-20.17,0.267,-0.2410148981425734,Com2uS Corporation
049800.KS,-0.02000950624720118,0.08282988034332711,-21.54,0.287,-0.24157352593366596,"Woojin Plaimm Co., Ltd."
452160.KQ,-0.05319446134808277,0.22014376413309866,-48.1,0.763,-0.2416351040310252,"JNB Co., Ltd."
271940.KS,-0.025790767901410966,0.10584045148996872,-26.92,0.367,-0.24367590593522126,"Iljin Hysolus Co., Ltd."
023450.KS,-0.013560367566444917,0.055447756489840676,-15.11,0.192,-0.2445611585552518,"Dongnam Chemical Co., Ltd."
075180.KS,-0.011952824453368904,0.04872360523167148,-13.44,0.169,-0.24531896596188843,Saeron Automotive Corporation
001510.KS,-0.01620691730670774,0.06606305579140341,-17.81,0.229,-0.2453249719159479,"SK Securities Co., Ltd."
368970.KQ,-0.029883198128667056,0.121660616726967,-30.52,0.421,-0.2456275410450325,"OSP Co., Ltd."
079190.KQ,-0.026793412026295645,0.10831639906422007,-27.81,0.375,-0.2473624701132283,"KESPION Co., Ltd."
088290.KQ,-0.038619719673642736,0.15527424369965362,-37.66,0.538,-0.24871941896780198,"Ewon Comfortech Co., Ltd."
019170.KS,-0.03169330175205259,0.1265189110851761,-32.06,0.438,-0.2505024859937007,"Shinpoong Pharmaceutical Co.,Ltd"
012700.KQ,-0.015360248392698833,0.06115092483248385,-16.95,0.212,-0.2511858722460294,"The LEADCORP, Inc."
396300.KQ,-0.02536609694789776,0.10075291343139733,-26.53,0.349,-0.25176539401185194,"SeA Mechanics Co., Ltd"
044380.KS,-0.027941798872959358,0.11059439211570642,-28.83,0.383,-0.25265113663020095,"JOOYONTECH CO., Ltd"
129920.KQ,-0.03262537133065561,0.1288250193337961,-32.84,0.446,-0.25325337810445514,"Daesung Hi-Tech Co., Ltd."
000215.KS,-0.01585683267738782,0.06260410720486406,-17.45,0.217,-0.2532874181161682,"DL Holdings CO., LTD."
040160.KQ,-0.027098468636807174,0.10686077391689455,-28.08,0.37,-0.2535866777259316,"NuriFlex Co.,Ltd."
014570.KQ,-0.015665896707344168,0.061681518239994744,-17.26,0.214,-0.2539804005211124,"Korean Drug Co., Ltd."
451760.KQ,-0.029779782609721646,0.11708635346369868,-30.43,0.406,-0.25434033709961373,CONTEC
014825.KS,-0.017034923956934074,0.06681638355269644,-18.63,0.231,-0.2549513016294731,Dongwon Systems Corporation
086040.KQ,-0.02361119079839179,0.09242709086587825,-24.93,0.32,-0.2554574700685343,"Biotoxtech Co., Ltd."
016250.KQ,-0.022772388028837614,0.08775103845828672,-24.15,0.304,-0.25951132236073404,"SGC E&C Co., Ltd."
299900.KQ,-0.04355616170157136,0.16783723415807372,-41.4,0.581,-0.25951429621718486,"Wysiwyg Studios Co., Ltd."
094850.KQ,-0.022011809151053236,0.08446201821945439,-23.44,0.293,-0.26061192492299684,"Very Good Tour Co., Ltd."
046390.KQ,-0.030297688085482548,0.1161973430941715,-30.87,0.403,-0.2607433808613675,"Samhwa Networks Co., Ltd."
473000.KQ,-0.0028212588198145033,0.010755507004329368,-3.33,0.037,-0.262308305752474,SK Securities No.12 SPAC
054090.KQ,-0.03204331975252156,0.122034683933957,-32.35,0.423,-0.26257551312103067,"Samjin LND Co., Ltd."
083640.KQ,-0.036507319043410896,0.13848047090788732,-36.0,0.48,-0.2636279238802876,"INCON Co.,Ltd."
011000.KS,-0.03874179326003945,0.14651373135929124,-37.76,0.508,-0.26442431641464453,"GeneOne Life Science, Inc."
069140.KQ,-0.035378972851626805,0.1337037170726781,-35.09,0.463,-0.2646072497176399,"Nuriplan Co., Ltd."
216050.KQ,-0.02634400434954771,0.09955532465783805,-27.41,0.345,-0.26461672883986354,"Incross Co., Ltd."
188260.KQ,-0.031764771027107515,0.1198104499257392,-32.12,0.415,-0.2651252127572839,SANIGEN
016580.KS,-0.011215990904608241,0.04218841192971949,-12.66,0.146,-0.2658547783996385,"Whan In Pharm Co.,Ltd."
314130.KQ,-0.038819943376304795,0.14581034605209672,-37.82,0.505,-0.2662358634169538,Genome & Company
451250.KQ,-0.041781523116190225,0.1563788194117356,-40.08,0.542,-0.26718147171953066,"BBIA Co., Ltd."
032800.KQ,-0.038336558353790226,0.14312856554900302,-37.44,0.496,-0.26784701018096146,Fantagio Corp.
246710.KQ,-0.0389620984362047,0.14533168344676706,-37.93,0.503,-0.26809087675968446,"T&R Biofab Co., Ltd."
024890.KS,-0.027869764835896507,0.1038923179879784,-28.77,0.36,-0.26825626163352495,"DAEWON Chemical Co., Ltd."
019570.KQ,-0.04252424392162437,0.15819661093031,-40.63,0.548,-0.2688062890320544,"Plutus Investment Co.,Ltd"
038880.KQ,-0.0345654015124081,0.12829166912525702,-34.43,0.444,-0.269428262552733,"iA, Inc."
240600.KQ,-0.05467544541014315,0.20203102622961322,-49.07,0.7,-0.27062895452504987,YUJIN TECHNOLOGY
000950.KS,-0.023024159945319204,0.08496793632350368,-24.39,0.294,-0.2709746869414116,"Chonbang Co., Ltd."
160550.KQ,-0.036922988252230435,0.1358931248686942,-36.33,0.471,-0.2717060799647298,"Next Entertainment World Co., Ltd."
285800.KQ,-0.044409230550347116,0.16304244769445322,-42.02,0.565,-0.2723783356931162,"Jin Young Co.,Ltd."
048830.KQ,-0.018684881686986156,0.06789194141034065,-20.26,0.235,-0.27521501519678526,"NPK Co.,Ltd"
368600.KQ,-0.029816655653124687,0.10708898989308246,-30.46,0.371,-0.2784287692216875,"Ich Co.,Ltd."
054410.KQ,-0.01885388932694128,0.06767968981420018,-20.42,0.234,-0.27857529162294503,"Korea Plasma Technology U Co.,Ltd"
037070.KQ,-0.027189270105962306,0.097206813897079,-28.16,0.337,-0.2797053932325142,Paseco Co. Ltd
200130.KQ,-0.02436583257045838,0.08679911864177857,-25.62,0.301,-0.28071520715569226,"KOLMAR BNH Co.,Ltd."
043360.KQ,-0.01856304476144699,0.0655264041087369,-20.14,0.227,-0.2832910643264171,Digital Graphics Incorporation
352940.KQ,-0.02689567346301847,0.09488643350223068,-27.9,0.329,-0.28345120024335385,"ENBIO Co., Ltd."
001810.KQ,-0.022976096985915462,0.08052016754952598,-24.34,0.279,-0.2853458665716689,"Moorim SP Co., Ltd."
060150.KQ,-0.021395912265730215,0.07488658473574139,-22.86,0.259,-0.28571088321401994,"INSUN Environmental New Technology Co., Ltd."
137310.KS,-0.03566927644565394,0.12417513734554239,-35.33,0.43,-0.28724974425755595,"SD Biosensor, Inc"
008470.KQ,-0.01340815333174554,0.046655450884347124,-14.95,0.162,-0.287386641380503,"Booster Co., Ltd."
225590.KQ,-0.024651881947856207,0.08570227029460475,-25.88,0.297,-0.28764561152364393,"Fashion Platform Co.,Ltd."
289010.KQ,-0.02745291031163649,0.09524627409747684,-28.4,0.33,-0.28823080558028613,"I-Scream Edu Co.,Ltd."
291810.KQ,-0.04047117651912025,0.13983111348368815,-39.09,0.484,-0.2894289797945532,"Pintel Co., Ltd."
084850.KQ,-0.027688349689346695,0.09526604280048871,-28.61,0.33,-0.2906423829037712,"ITM Semiconductor Co., Ltd."
354200.KQ,-0.043717936790447005,0.14940190685519658,-41.52,0.518,-0.29261967073030287,"NGeneBio Co., Ltd."
065690.KQ,-0.029071808579834497,0.09832762708054818,-29.81,0.341,-0.29566266819415266,"PAKERS.Co.,Ltd."
458650.KQ,-0.08041932080091693,0.2695467052658551,-63.43,0.934,-0.2983502273626346,"Sung Woo Co.,Ltd"
201490.KQ,-0.029444665071279078,0.09863722822743942,-30.14,0.342,-0.2985147251237136,"Me2on Co., Ltd."
377030.KQ,-0.052485045160147695,0.1757387614342584,-47.64,0.609,-0.2986537786644278,"Bitmax Co., Ltd"
