Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
378,Morgan Sindall Group plc,MGNS.L,56.59,0.302,0.848,No
379,Aflac Incorporated,0H68.L,41.67,0.234,1.051,Yes
380,Walmart Inc.,WMTD.XC,51.69,0.281,1.521,Yes
381,"Amadeus IT Group, S.A.",0P2W.IL,24.28,0.146,0.593,Yes
382,Pantheon Infrastructure Ord,PINT.L,21.35,0.13,0.43,No
383,F&C Investment Trust PLC,FCITL.XC,12.24,0.077,0.285,Yes
384,DSV A/S,DSVC.XC,43.73,0.245,0.208,No
385,Securitas AB (publ),SECUBS.XC,47.72,0.265,0.958,Yes
386,Terveystalo Oyj,0RV1.IL,41.26,0.234,1.346,Yes
387,"Cisco Systems, Inc.",CISD.XC,34.92,0.203,0.867,Yes
388,Polar Capital Global Financials Ord,PCFT.L,23.42,0.142,1.249,Yes
389,Nippon Active Value Fund plc,NAVFL.XC,15.77,0.099,,
390,WisdomTree Livestock,AIGL.L,17.06,0.106,0.037,No
391,CT UK High Income B Share Ord,CHIB.L,18.91,0.117,0.002,Yes
392,Reply S.p.A.,0RV0.IL,28.4,0.17,0.094,No
393,SpareBank 1 Sør-Norge ASA,0Q57.IL,30.29,0.18,0.889,Yes
394,Mediobanca Banca di Credito Finanziario S.p.A.,MBM.XC,42.32,0.241,0.853,Yes
395,Snam S.p.A.,0NQP.IL,21.24,0.131,0.952,Yes
396,M.P. Evans Group PLC,MPE.L,23.72,0.145,0.197,Yes
397,FinecoBank Banca Fineco S.p.A.,FBKM.XC,43.7,0.249,1.459,Yes
398,Aviva PLC,AV-B.L,14.82,0.094,0.137,No
399,Glenveagh Properties PLC,GLVL.XC,42.58,0.245,0.137,No
400,M P Evans Group PLC,MPE.AQ,38.76,0.226,0.498,No
401,B.P. Marsh & Partners PLC,BPM.L,51.31,0.286,0.996,No
402,TwentyFour Income Ord,TFIF.L,8.92,0.058,0.002,Yes
403,Securitas AB (publ),0IAH.IL,37.25,0.219,1.341,Yes
404,Games Workshop Group PLC,GAW.AQ,46.69,0.266,0.952,No
405,RTX Corporation,0R2N.IL,38.44,0.225,1.793,Yes
406,Betsson AB (publ),0A37.L,31.71,0.19,,
407,"CBRE Group, Inc.",0HQP.L,60.47,0.33,1.777,Yes
408,"Cboe Global Markets, Inc.",0HQN.L,31.72,0.191,0.561,Yes
409,DWS Group GmbH & Co. KGaA,0SAY.L,33.85,0.203,,
410,Schroder European Real Estate Investment Trust Plc,SEREL.XC,14.36,0.093,0.125,No
411,XPS Pensions Group plc,XPSL.XC,52.42,0.296,0.328,No
412,The Progressive Corporation,0KOC.L,45.04,0.261,1.019,Yes
413,Prosus N.V.,PRXA.XC,40.67,0.24,0.979,No
414,"SS&C Technologies Holdings, Inc.",0L1G.L,42.64,0.25,1.927,Yes
415,Cincinnati Financial Corporation,0HYE.L,36.38,0.218,0.306,Yes
416,Compagnie de Saint-Gobain S.A.,COD.L,30.78,0.189,1.384,Yes
417,NSI N.V.,0RQN.IL,31.35,0.192,1.64,Yes
418,Agnico Eagle Mines Limited,0R2J.L,52.53,0.301,,
419,Bristol-Myers Squibb Company,0R1F.IL,47.93,0.279,0.713,Yes
420,ACEA S.p.A.,0MHD.IL,29.16,0.181,0.382,No
421,FinecoBank Banca Fineco S.p.A.,0QVF.IL,39.06,0.234,1.227,Yes
422,"Sumitomo Mitsui Financial Group, Inc.",0LAF.L,43.34,0.257,1.246,Yes
423,HSBC Holdings plc,HSBA.L,30.27,0.188,0.95,Yes
424,eBay Inc.,0R3D.IL,38.25,0.231,0.246,No
425,Roche Holding AG,ROZ.XC,38.04,0.231,1.354,Yes
426,Fiera Milano S.p.A.,0EGH.IL,47.17,0.278,0.358,Yes
427,AbbVie Inc.,0QCV.IL,38.95,0.236,0.621,Yes
428,Main Street Capital Corporation,0JXQ.L,25.44,0.163,0.472,Yes
429,The Procter & Gamble Company,0NOF.IL,8.48,0.058,0.02,Yes
430,R&S Group Holding AG,RSGNZ.XC,68.19,0.378,,
431,"DocuSign, Inc.",0XNH.L,54.11,0.314,0.067,No
432,Nichols PLC,NICL.AQ,40.88,0.248,0.805,No
433,S&P Global Inc.,0KYY.L,28.18,0.179,1.247,Yes
434,"The Hartford Insurance Group, Inc.",0J3H.L,35.08,0.217,1.0,Yes
435,Marks and Spencer Group plc,MKS.L,48.33,0.288,0.177,No
436,Just Group plc,JUST.L,52.53,0.309,0.986,Yes
437,"Motorola Solutions, Inc.",0K3H.L,33.66,0.212,0.264,Yes
438,Jet2 PLC,JET2.AQ,64.2,0.365,0.002,No
439,UCB SA,0NZT.IL,36.02,0.225,0.297,Yes
440,Liechtensteinische Landesbank Aktiengesellschaft,0RP8.L,17.48,0.117,,
441,Doric Nimrod Air Three Ord,DNA3.L,27.77,0.179,0.015,No
442,Visa Inc.,3V64D.XC,31.58,0.2,0.901,Yes
443,SNP Schneider-Neureither & Partner SE,0NJB.L,45.87,0.277,,
444,"Altri, SGPS, S.A.",0DJV.IL,24.96,0.163,0.219,Yes
445,Cranswick plc,CWK.L,15.75,0.106,0.344,Yes
446,dormakaba Holding AG,DOKAZ.XC,43.99,0.268,0.043,Yes
447,International Personal Finance plc,IPF.L,56.7,0.332,0.197,Yes
448,Costco Wholesale Corporation,0I47.L,38.2,0.238,1.443,Yes
449,Quest Diagnostics Incorporated,0KSX.L,26.52,0.172,1.389,Yes
450,Target Healthcare REIT Ord,THRL.L,21.07,0.14,0.429,No
451,National World Plc,NWOR.L,85.48,0.461,0.097,Yes
452,Just Group plc,JUSTL.XC,51.71,0.309,0.998,Yes
453,CVC Income & Growth GBP,CVCG.L,9.6,0.067,0.155,No
454,Golden Prospect Precious Metal Ord,GPM.L,65.3,0.374,0.008,Yes
455,Marks and Spencer Group plc,MKSL.XC,48.2,0.292,0.221,No
456,The Kroger Co.,0JS2.L,30.55,0.197,0.324,Yes
457,Elopak ASA,0AB3.IL,30.41,0.196,,
458,Baker Hughes Company,0RR8.L,45.04,0.277,1.475,Yes
459,"Jack Henry & Associates, Inc.",0A6D.L,14.32,0.099,0.649,No
460,"Guidewire Software, Inc.",0J1G.L,91.27,0.491,1.969,Yes
461,"Intuitive Surgical, Inc.",0R29.L,40.2,0.252,1.31,Yes
462,FD Technologies plc,FDP.L,41.37,0.259,0.44,No
463,CVC Income & Growth EUR,CVCE.L,13.98,0.097,0.093,No
464,JPMorgan American Investment Trust plc,JAML.XC,17.73,0.122,0.023,No
465,HEICO Corporation,0J46.L,36.19,0.233,1.004,Yes
466,MFE-Mediaforeurope N.V.,0NE1.IL,36.8,0.237,0.25,Yes
467,"Nintendo Co., Ltd.",0K85.L,39.55,0.252,,
468,Globalworth Real Estate Investments Ord,GWI.L,17.91,0.124,0.294,Yes
469,Terna S.p.A.,0LBM.IL,18.94,0.131,0.738,Yes
470,"Cisco Systems, Inc.",0R0K.IL,37.65,0.242,0.084,No
471,Renewi plc,RWI.L,67.41,0.394,1.453,Yes
472,ZEAL Network SE,0QJQ.L,30.47,0.202,,
473,Hercules Site Services Plc,HERC.L,81.0,0.456,2.764,Yes
474,Renewi plc,RWIL.XC,66.63,0.391,1.427,Yes
475,International Personal Finance plc,IPFL.XC,53.97,0.33,0.508,Yes
476,Invisio AB (publ),0R86.L,53.56,0.328,,
477,"Exelixis, Inc.",0IJO.L,67.97,0.398,0.147,No
478,Europris ASA,0RAI.IL,32.69,0.215,0.279,Yes
479,Cranswick plc,CWKL.XC,16.08,0.113,0.385,Yes
480,Matas A/S,0QFA.IL,23.09,0.158,0.37,Yes
481,SpareBank 1 Østlandet,0RU6.L,29.13,0.195,,
482,Lifco AB (publ),0R4P.L,25.63,0.174,,
483,The Brunner Investment Trust PLC,BUTL.XC,12.35,0.088,0.321,Yes
484,The Allstate Corporation,0HCZ.L,28.34,0.191,0.539,Yes
485,Commerzbank AG,CBKD.XC,71.46,0.417,1.155,Yes
486,Prosus N.V.,0A28.IL,40.98,0.263,0.736,No
487,Svenska Handelsbanken AB,SHBAS.XC,30.64,0.205,1.062,Yes
488,WisdomTree Nickel 1x Daily Short,SNIK.L,31.35,0.209,0.468,No
489,iShares iBonds Dec 2031 Term $ Corp UCITS ETF USD (Acc),ID31.L,4.84,0.036,,
490,"Madrigal Pharmaceuticals, Inc.",0JXI.L,82.68,0.47,0.989,Yes
491,"Nasdaq, Inc.",0K4T.L,33.63,0.224,1.427,Yes
492,"Berry Global Group, Inc.",0HN1.L,28.91,0.196,1.421,Yes
493,DSV A/S,0JN9.IL,42.34,0.274,0.249,No
494,MSCI Inc.,0A8Y.L,23.82,0.166,0.564,Yes
495,Animalcare Group PLC,ANCR.AQ,29.31,0.2,0.101,Yes
496,Storebrand ASA,0NO0.IL,30.26,0.206,0.082,Yes
497,Reckitt Benckiser Group plc,RKTL.XC,19.67,0.14,0.682,Yes
498,Oberon Investments Group Plc,OBE.AQ,79.25,0.464,1.835,Yes
499,De La Rue plc,DLAR.L,29.22,0.201,1.122,Yes
500,"Republic Services, Inc.",0KW1.L,31.66,0.216,1.04,Yes
501,Reckitt Benckiser Group plc,RKT.L,19.81,0.142,0.734,Yes
502,Personal Assets Ord,PNL.L,4.83,0.037,0.26,Yes
503,Flow Traders Ltd.,FLOWA.XC,53.84,0.342,1.051,No
504,Greenyard NV,0JZ8.L,25.2,0.177,,
505,Markel Group Inc.,0JYM.L,33.43,0.228,1.714,Yes
506,Svenska Handelsbanken AB (publ),0R7S.L,45.15,0.296,,
507,Tryg A/S,TRYGC.XC,25.2,0.178,0.715,No
508,TransDigm Group Incorporated,0REK.L,19.0,0.138,0.459,Yes
509,Flughafen Zürich AG,0RG6.IL,14.95,0.11,0.226,Yes
510,XPS Pensions Group plc,XPS.L,53.16,0.342,0.514,No
511,Vornado Realty Trust,0LR2.L,52.52,0.339,0.213,Yes
512,Skandinaviska Enskilda Banken AB (publ),SEBAS.XC,21.52,0.155,0.821,Yes
513,Distribution Finance Capital Holdings plc,DFCH.L,69.9,0.429,2.153,Yes
514,NEXT plc,NXT.L,27.48,0.194,0.376,Yes
515,Valartis Group AG,VLRTZ.XC,20.73,0.151,0.718,Yes
516,Lagercrantz Group AB (publ),0RB7.IL,35.51,0.244,1.339,Yes
517,WisdomTree Core Physical Silver USD ETC,WSLV.L,35.08,0.242,,
518,EFG International AG,EFGNZ.XC,33.74,0.235,0.642,Yes
519,Synectics plc,SNX.L,76.6,0.467,0.483,No
520,Bonesupport Holding AB (publ),0RQO.L,64.44,0.407,,
521,"Amadeus IT Group, S.A.",AMSE.XC,25.03,0.181,0.27,Yes
522,Croma Security Solutions Group plc,CSSG.L,29.33,0.209,0.181,Yes
523,Buzzi S.p.A.,0NVQ.IL,39.82,0.273,1.758,Yes
524,Julius Bär Gruppe AG,0QO6.IL,27.85,0.2,0.784,Yes
525,"Simon Property Group, Inc.",0L6P.L,24.16,0.176,0.962,Yes
526,Johnson Controls International plc,0Y7S.L,29.9,0.213,0.996,Yes
527,NEXT plc,NXTL.XC,26.84,0.194,0.333,Yes
528,VusionGroup S.A.,VUP.XC,57.06,0.372,0.483,No
529,Sovereign Metals Limited,SVML.L,60.3,0.39,2.063,Yes
530,"Clínica Baviera, S.A.",0GWJ.L,35.0,0.247,,
531,iShares Physical Silver ETC,ISLN.L,34.23,0.242,0.207,Yes
532,OIL AND GAS DEVELOPMENT COMPANY,OGDC.IL,55.69,0.367,1.524,Yes
533,Royal Caribbean Cruises Ltd.,0I1W.L,60.96,0.395,1.496,Yes
534,"Viscofan, S.A.",0MKW.IL,11.9,0.092,0.16,No
535,Pearson plc,PSON.L,30.49,0.22,0.782,Yes
536,Phoenix Spree Deutschland Limited,PSDLL.XC,16.3,0.124,0.031,No
537,Ecclesiastical Insurance Office plc,ELLA.L,7.81,0.062,0.106,No
538,Financière de Tubize SA,0D53.L,37.32,0.264,0.802,Yes
539,WisdomTree Physical Silver,PHAG.L,33.95,0.244,0.205,Yes
540,Invesco Physical Silver ETC,SSLV.L,34.43,0.247,0.234,Yes
541,Xtrackers IE Physical Silver ETC,XSLR.L,34.46,0.247,0.214,Yes
542,Warteck Invest AG,WARNZ.XC,13.7,0.107,0.365,No
543,"Minor Hotels Europe & Americas, S.A.",0OHG.L,72.51,0.461,0.876,No
544,"Fortinet, Inc.",0IR9.L,66.28,0.429,1.07,Yes
545,Dynavax Technologies Corporation,0IDA.L,19.26,0.147,0.583,Yes
546,Cham Swiss Properties AG,CHAMZ.XC,24.4,0.182,0.503,No
547,"UDR, Inc.",0LHS.L,25.93,0.193,0.103,No
548,Hannover Rück SE,HNR1D.XC,24.01,0.18,0.994,No
549,Aviva plc,AV.L,22.76,0.172,1.622,Yes
550,American Express Company,AEC1D.XC,33.8,0.246,1.568,Yes
551,Hansa Investment Company Ltd Ord,HAN.L,13.65,0.107,0.397,No
552,International Consolidated Airlines Group S.A.,IAGL.XC,69.93,0.452,2.022,Yes
553,"Ebro Foods, S.A.",0NYH.IL,9.65,0.077,0.177,Yes
554,Kellanova,0R1R.L,59.6,0.398,0.058,Yes
555,Pearson plc,PSONL.XC,30.57,0.225,0.733,Yes
556,"HCI Group, Inc.",0J22.L,44.25,0.311,0.817,No
557,Edinburgh Worldwide Investment Trust plc,EWIL.XC,22.87,0.174,0.307,Yes
558,Glenveagh Properties PLC,GLV.L,26.82,0.201,0.419,Yes
559,International Consolidated Airlines Group S.A.,IAG.L,69.88,0.454,2.069,Yes
560,Anpario plc,ANP.L,56.96,0.387,0.484,Yes
561,Petershill Partners plc,PHLLL.XC,28.56,0.214,0.746,Yes
562,JPMorgan Chase & Co.,CMCD.XC,36.74,0.269,1.837,Yes
563,IVF Hartmann Holding AG,VBSNZ.XC,18.89,0.148,0.391,No
564,Liechtensteinische Landesbank Aktiengesellschaft,LLBNZ.XC,14.24,0.113,0.457,Yes
565,Robinson plc,RBN.L,30.38,0.227,1.609,Yes
566,Adyen N.V.,ADYENA.XC,41.49,0.299,1.251,Yes
567,HORNBACH Holding AG & Co. KGaA,0RC9.IL,30.3,0.229,0.143,No
568,RELX PLC,REL.L,20.32,0.16,0.846,Yes
569,State Street Corporation,0L9G.L,30.53,0.231,1.248,Yes
570,Galderma Group AG,GALDZ.XC,47.34,0.338,1.275,Yes
571,London Finance & Investment Group P.L.C.,LFI.L,82.53,0.53,0.836,No
572,Morgan Stanley,0QYU.L,38.62,0.285,1.724,Yes
573,WisdomTree Silver,SLVR.L,34.29,0.257,0.305,Yes
574,Formula One Group,0JUJ.L,32.06,0.243,1.533,Yes
575,SLR Investment Corp.,0L7O.L,17.28,0.139,,
576,Swedbank AB (publ),0H6T.IL,20.69,0.164,1.402,Yes
577,Knorr-Bremse AG,0KBI.L,23.42,0.184,,
578,OVS S.p.A.,0R5R.IL,41.73,0.308,0.696,Yes
579,Alstom SA,0J2R.IL,49.2,0.354,0.297,Yes
580,RELX PLC,RELL.XC,20.49,0.164,0.839,Yes
581,"American Water Works Company, Inc.",0HEW.L,27.53,0.215,0.497,Yes
582,Snap-on Incorporated,0L7G.L,33.55,0.256,0.718,Yes
583,JPMorgan Chase & Co.,0Q1F.IL,39.05,0.292,0.481,Yes
584,Balfour Beatty plc,BBY.L,22.99,0.183,0.852,Yes
585,RM plc,RM.L,81.85,0.538,0.578,No
586,3i Group Ord,III.L,31.73,0.245,1.61,Yes
587,"ONEOK, Inc.",0KCI.L,35.43,0.27,0.349,Yes
588,Hannover Rück SE,0M9A.IL,21.44,0.172,0.037,Yes
589,"AvalonBay Communities, Inc.",0HJO.L,18.64,0.151,0.301,Yes
590,Public Service Enterprise Group Incorporated,0KS2.L,26.0,0.205,0.053,Yes
591,UnitedHealth Group Incorporated,0R0O.IL,20.03,0.162,0.488,No
592,Barings Emerging EMEA Opportunities Ord,BEMO.L,22.98,0.184,1.39,Yes
593,3i Group plc,IIIL.XC,31.66,0.246,1.543,Yes
594,The North American Income Trust plc,NAITL.XC,14.06,0.117,0.672,Yes
595,Julius Bär Gruppe AG,BAERZ.XC,26.81,0.212,1.05,Yes
596,Residential Secure Income plc,RESIL.XC,18.24,0.15,0.24,No
597,Ithaca Energy plc,ITHL.XC,45.28,0.336,1.841,Yes
598,WisdomTree Physical Silver,PHAGL.XC,33.96,0.262,0.35,Yes
599,Galliford Try Holdings plc,GFRD.L,62.0,0.437,0.029,No
600,TJX Cos Inc/The,TJXD.XC,31.64,0.247,0.169,No
601,American Tower Corporation,0HEU.L,36.04,0.277,0.928,Yes
602,Galliford Try Holdings plc,GFRDL.XC,63.9,0.448,0.086,No
603,"NRG Energy, Inc.",0K4C.L,40.46,0.306,2.051,Yes
604,McDonald's Corporation,MDOD.XC,15.2,0.127,0.2,No
605,Ithaca Energy plc,ITH.L,45.68,0.341,1.977,Yes
606,Balfour Beatty plc,BBYL.XC,21.83,0.179,0.767,Yes
607,General Electric Company,GCPD.XC,53.51,0.392,0.072,No
608,iShares Physical Silver ETC,SSLN.L,29.65,0.236,0.258,Yes
609,"Starwood Property Trust, Inc.",0L9F.L,14.17,0.12,0.817,Yes
610,Discover Financial Services,0IBC.L,48.35,0.361,2.393,Yes
611,Enterprise Products Partners L.P.,0S23.L,34.3,0.27,,
612,Terna S.p.A.,TRNM.XC,16.2,0.137,0.038,Yes
613,WisdomTree Physical Silver,PHSP.L,29.25,0.235,0.255,Yes
614,Direct Line Insurance Group plc,DLG.L,73.21,0.512,1.928,Yes
615,"Yum China Holdings, Inc.",0M30.L,57.03,0.421,1.429,No
616,Avon Technologies Plc,AVON.L,25.07,0.207,0.578,Yes
617,AXA SA,CSP.XC,21.86,0.183,0.5,Yes
618,Baltic Classifieds Group PLC,BCG.L,37.68,0.298,2.233,Yes
619,CVC Income & Growth Limited,CVCGL.XC,6.04,0.054,0.074,Yes
620,Invesco Physical Silver ETC,SLVP.L,29.04,0.237,0.273,Yes
621,"Pharol, SGPS S.A.",0FQ8.L,29.13,0.238,,
622,Ladder Capital Corp,0JSZ.L,15.79,0.136,0.786,Yes
623,City of London Ord,CTY.L,11.0,0.097,0.538,Yes
624,Direct Line Insurance Group plc,DLGL.XC,72.27,0.515,1.962,Yes
625,W. P. Carey Inc.,0LS8.L,24.41,0.204,0.999,Yes
626,Novartis AG,0QLR.IL,17.0,0.147,0.936,Yes
627,Chesnara PLC,CSN.AQ,6.21,0.056,0.287,No
628,Roche Holding AG,0QQ6.L,26.5,0.222,,
629,Baltic Classifieds Group PLC,BCGL.XC,36.15,0.292,2.14,Yes
630,PennantPark Floating Rate Capital Ltd.,0KH0.L,7.43,0.067,0.216,Yes
631,Lincoln National Corporation,0JV3.L,42.37,0.336,2.083,Yes
632,Royal Bank of Canada,0QKU.L,20.93,0.18,0.725,Yes
633,Nichols plc,NICL.L,45.08,0.357,1.322,Yes
634,Intershop Holding AG,ISNZ.XC,11.5,0.103,0.536,Yes
635,Cintas Corporation,0HYJ.L,33.44,0.276,1.652,Yes
636,Costain Group PLC,COSTL.XC,33.17,0.275,0.624,No
637,Equity Residential,0IIB.L,18.0,0.159,0.3,Yes
638,,FRAD.XC,28.76,0.243,0.585,No
639,Bridgepoint Group plc,BPTL.XC,54.0,0.419,1.68,Yes
640,Bravida Holding AB (publ),0RBW.IL,34.28,0.285,2.17,Yes
641,"Charter Communications, Inc.",0HW4.L,57.91,0.445,2.239,Yes
642,Beijer Ref AB (publ),0A0H.IL,0.53,0.005,0.015,No
643,Montea Comm. VA,0LBY.IL,4.96,0.046,0.137,No
644,Koninklijke Philips N.V.,0A2M.IL,3.79,0.036,0.097,No
645,"Consolidated Edison, Inc.",0I35.L,26.78,0.229,0.922,Yes
646,Avanza Bank Holding AB (publ),AZAS.XC,43.81,0.354,1.17,Yes
647,Novartis AG,NOVNZ.XC,16.16,0.145,0.961,Yes
648,Shires Income Ord,SHRS.L,14.11,0.127,0.548,Yes
649,BELIMO Holding AG,BEANZ.XC,36.09,0.3,1.566,Yes
650,On the Beach Group plc,OTB.L,82.43,0.594,0.766,No
651,Vodafone Group Public Limited Company,0LQQ.L,24.32,0.212,0.496,Yes
652,"Air Products and Chemicals, Inc.",0HBH.L,36.74,0.306,2.004,Yes
653,On the Beach Group plc,OTBL.XC,81.46,0.593,0.722,No
654,Bridgepoint Group plc,BPT.L,54.57,0.431,1.692,Yes
655,Volution Group plc,FANL.XC,31.22,0.267,0.244,No
656,Kendrion N.V.,0G68.L,17.96,0.162,,
657,Galenica AG,GALEZ.XC,15.3,0.14,1.212,Yes
658,Safran SA,0IU8.IL,24.37,0.215,1.88,Yes
659,PJT Partners Inc.,0KEC.L,60.8,0.472,,
660,Haleon plc,HLNL.XC,18.29,0.165,0.25,Yes
661,Middlefield Canadian Income Ord,MCT.L,24.0,0.212,1.061,Yes
662,Costain Group PLC,COST.L,34.32,0.291,0.548,No
663,Molson Coors Beverage Company,0K2K.L,30.91,0.266,,
664,Playtech plc,PTEC.L,41.61,0.345,0.589,Yes
665,Planisware SAS,PLNWP.XC,52.4,0.419,1.377,No
666,Bilibili Inc.,0T3W.IL,60.12,0.47,1.05,No
667,Logistics Development Group plc,LDG.L,33.3,0.285,0.161,Yes
668,Gladstone Commercial Corporation,0IVQ.L,24.75,0.219,1.077,Yes
669,Derichebourg SA,0K8W.IL,54.74,0.436,0.351,Yes
670,EQT Corporation,0IDU.L,41.16,0.344,0.632,Yes
671,Fraport AG,0O1R.IL,29.95,0.26,0.694,No
672,"MercadoLibre, Inc.",MLB1D.XC,48.65,0.397,0.767,Yes
673,Templeton Emerging Mkts Invmt Tr TEMIT,TEM.L,10.19,0.096,0.304,Yes
674,"The Goldman Sachs Group, Inc.",GOSD.XC,38.83,0.329,2.656,Yes
675,Ralph Lauren Corporation,0KTS.L,43.21,0.361,2.015,Yes
676,Avon Technologies Plc,AVONL.XC,24.07,0.216,0.734,Yes
677,Playtech plc,PTECL.XC,40.41,0.342,0.457,Yes
678,Haleon plc,HLN.L,18.2,0.167,0.325,Yes
679,Critical Mineral Resources PLC,CMRS.L,48.91,0.402,0.839,No
680,Krones AG,KRND.XC,18.66,0.172,0.15,No
681,Prospex Energy PLC,PXEN.AQ,61.67,0.488,0.767,No
682,"OPKO Health, Inc.",0KCS.L,48.09,0.398,2.07,Yes
683,Invesco Asia Dragon Trust plc,IADL.XC,10.69,0.102,0.344,No
684,TP ICAP Group PLC,TCAPL.XC,31.86,0.28,1.767,Yes
685,HgCapital Trust plc,HGTL.XC,15.13,0.142,0.579,Yes
686,North American Income Trust Ord,NAIT.L,14.4,0.136,0.918,Yes
687,"Ricoh Company, Ltd.",RICO.L,28.34,0.254,0.625,No
688,Ramsdens Holdings PLC,RFX.L,21.45,0.197,0.889,Yes
689,BKW AG,0QQ0.L,15.33,0.145,,
690,"Amper, S.A.",0NO6.L,38.38,0.332,,
691,"Faes Farma, S.A.",0K9H.IL,24.85,0.226,0.094,Yes
692,TP ICAP Group PLC,TCAP.L,31.06,0.276,1.787,Yes
693,Kerry Group plc,KYGAL.XC,23.07,0.211,0.956,Yes
694,Temple Bar Ord,TMPL.L,16.37,0.154,1.056,Yes
695,"Meta Platforms, Inc.",FB2AD.XC,41.84,0.361,1.148,Yes
696,Novartis AG,0K9E.L,21.11,0.197,1.025,Yes
697,EVS Broadcast Equipment SA,0N9Z.L,31.93,0.286,,
698,H+H International A/S,0M6J.L,86.78,0.656,,
699,Volution Group plc,FAN.L,29.8,0.27,0.249,No
700,"MercadoLibre, Inc.",0K0E.L,44.93,0.387,2.18,Yes
701,M&T Bank Corporation,0JW2.L,33.67,0.302,1.558,Yes
702,Scottish Mortgage Investment Trust PLC,SMTL.XC,10.16,0.1,0.006,No
703,WisdomTree Silver 2x Daily Leveraged,LSIL.L,65.42,0.531,0.737,Yes
704,"Global Net Lease, Inc.",0IW3.L,35.78,0.321,1.445,Yes
705,JPMorgan Japanese Investment Trust plc,JFJL.XC,12.3,0.121,0.856,Yes
706,Phoenix Group Holdings plc,PHNX.L,20.51,0.196,0.269,Yes
707,"Assurant, Inc.",0HIN.L,25.45,0.24,0.695,Yes
708,Unilever PLC,ULVRL.XC,13.39,0.133,0.515,Yes
709,Unilever PLC,ULVR.L,13.35,0.132,0.465,Yes
710,Northern Trust Corporation,0K91.L,25.72,0.243,1.357,Yes
711,Third Point Investors Limited,TPOS.L,14.43,0.143,0.237,Yes
712,Alstom SA,ALOP.XC,45.51,0.401,0.012,Yes
713,Aroundtown SA,0RUH.IL,42.23,0.376,0.524,Yes
714,Fresenius Medical Care AG,FMED.XC,22.76,0.218,0.571,Yes
715,Picton Property Income Limited,PCTNL.XC,19.25,0.187,0.239,Yes
716,Safran SA,SAFP.XC,21.14,0.204,1.735,Yes
717,Continental Aktiengesellschaft,COND.XC,21.37,0.206,0.911,Yes
718,Hoist Finance AB (publ),0R65.IL,53.86,0.464,0.737,Yes
719,Polar Capital Technology Trust plc,PCTL.XC,15.33,0.152,0.407,No
720,Chesnara plc,CSN.L,10.84,0.11,0.004,Yes
721,Compagnie Financière Tradition SA,0QL7.L,14.94,0.149,,
722,TX Group AG,TXGNZ.XC,33.92,0.315,0.905,Yes
723,DKSH Holding AG,DKSHZ.XC,19.63,0.192,1.459,Yes
724,Marie Brizard Wine & Spirits SA,0DQP.L,6.98,0.072,,
725,"The Goldman Sachs Group, Inc.",0R3G.IL,41.05,0.373,0.496,Yes
726,D'Ieteren Group SA,0ON7.IL,35.27,0.328,0.073,No
727,Nagarro SE,0AA3.L,33.02,0.309,,
728,Nexus AG,0FGL.L,87.88,0.694,,
729,Alleima AB (publ),ALLEIS.XC,86.68,0.687,1.749,Yes
730,"Wyndham Hotels & Resorts, Inc.",0YTR.L,28.2,0.269,0.685,Yes
731,The Coca-Cola Company,CCC3D.XC,19.15,0.189,0.376,Yes
732,JPMorgan Japanese Ord,JFJ.L,11.92,0.122,0.876,Yes
733,Phoenix Group Holdings plc,PHNXL.XC,19.37,0.192,0.331,Yes
734,AGNC Investment Corp.,0H6E.L,21.2,0.208,1.885,Yes
735,SBA Communications Corporation,0KYZ.L,21.4,0.211,0.33,Yes
736,AIQ Limited,AIQ.L,46.73,0.421,1.932,Yes
737,Johnson & Johnson,JNJD.XC,17.13,0.172,0.757,Yes
738,Ayvens,AYVP.XC,44.88,0.408,1.928,Yes
739,"Equinix, Inc.",0II4.L,20.09,0.2,0.528,Yes
740,abrdn Equity Income Trust Ord,AEI.L,8.17,0.086,0.46,Yes
741,Chocoladefabriken Lindt & Spruengli AG,LISNZ.XC,14.52,0.148,0.792,Yes
742,Quartix Technologies plc,QTX.L,59.6,0.523,1.884,Yes
743,Peyto Exploration & Development Corp.,0VCO.L,40.2,0.376,,
744,Proact IT Group AB (publ),0GT3.L,53.83,0.482,,
745,Zalando SE,0QXN.IL,39.25,0.369,1.007,Yes
746,Chocoladefabriken Lindt & Sprüngli AG,LISPZ.XC,14.53,0.15,0.722,Yes
747,Lumentum Holdings Inc.,0JVV.L,60.78,0.534,0.698,Yes
748,Skandinaviska Enskilda Banken AB (publ),0HBY.IL,15.69,0.162,1.006,Yes
749,Compass Group PLC,CPG.L,17.45,0.179,1.166,Yes
750,Compass Group PLC,CPGL.XC,17.53,0.18,1.21,Yes
751,A.P. Møller - Mærsk A/S,0O76.IL,40.83,0.385,0.606,No
752,Packaging Corporation of America,0KEZ.L,20.43,0.208,0.081,Yes
753,Centrica plc,CNA.L,20.81,0.212,1.292,Yes
754,Sanofi,SANP.XC,18.79,0.193,1.188,Yes
755,"Roper Technologies, Inc.",0KXM.L,17.93,0.185,0.982,Yes
756,Sanofi,0O59.IL,16.83,0.175,1.184,Yes
757,SMCP S.A.,0RVA.IL,58.98,0.528,0.248,Yes
758,E.ON SE,0MPP.IL,20.88,0.214,0.098,Yes
759,Essity AB (publ),ESSIBS.XC,13.26,0.14,0.177,Yes
