Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
308,Bank of Montreal Capped Point to Point Buffer Note AAZEMXX,AAZEMXX,8.93,0.015,,
309,Touchstone Ultra Short Dur F/I Instl,TSDIX,5.38,0.009,,
310,"JPMorgan Chase Bank, N.A. Autocallable Snowball CD AADNRXX",AADNRXX,6.01,0.01,,
311,Forum Real Estate Income Fund Class K Shares,FORBX,5.27,0.009,,
312,Lord Abbett Ultra Short Bond A,LUBAX,4.91,0.008,0.027,Yes
313,JPMorgan Strategic Income Opports I,JSOSX,4.49,0.008,0.008,No
314,Federated Hermes Govt Ultrashort R6,FGULX,4.58,0.008,0.027,Yes
315,Fidelity Advisor Cnsv Inc Muni Bd A,FMNFX,3.54,0.006,,
316,Iowa Adviser 529 Plan-ING short term bond Fund,VWBLX,4.03,0.007,,
317,Touchstone Ultra Short Dur F/I Z,TSDOX,5.02,0.009,,
318,"JPMorgan Chase Bank, N.A. Point to Point CD ABQWYXX",ABQWYXX,7.71,0.013,,
319,,ABJEDXX,4.58,0.008,,
320,Lord Abbett Ultra Short Bond F,LUBFX,4.94,0.009,0.025,Yes
321,Touchstone Ultra Short Dur F/I A,TSDAX,5.05,0.009,,
322,Royal Bank of Canada Dual Directional Barrier Note With Knock Out AAZIBXX,AAZIBXX,5.07,0.009,,
323,Future Path 529 -  Jpmorgan Intl Bd Opportunities Etf Portfolio Fund,FPDYX,11.65,0.02,,
324,,FVASHX,17.67,0.029,,
325,"JPMorgan Chase Bank, N.A. Point to Point CD AAIABXX",AAIABXX,6.03,0.01,,
326,Calvert Ultra-Short Duration Income R6,CULRX,5.17,0.009,0.031,Yes
327,,AAWJIXX,5.51,0.01,,
328,CIT: Lord Abbett Intermediate Government Credit Trust II Class GS,GAACLX,11.02,0.019,,
329,"JPMorgan Chase Bank, N.A. Point to Point CD AAFMJXX",AAFMJXX,6.01,0.01,,
330,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAEJKXX,AAEJKXX,6.24,0.011,,
331,,AAYIPXX,7.88,0.014,,
332,Future Path 529 -  Jpmorgan Intl Bd Opportunities Etf Portfolio Fund,FPDVX,12.05,0.021,,
333,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAYPBXX,AAYPBXX,7.46,0.013,,
334,,FCLUNX,20.13,0.034,,
335,Lord Abbett Ultra Short Bond A1,LUSNX,4.78,0.008,0.024,Yes
336,Calvert Ultra-Short Duration Income I,CULIX,5.13,0.009,0.029,Yes
337,,AAZQCXX,5.09,0.009,,
338,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AAFICXX,AAFICXX,6.18,0.011,,
339,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABREYXX,ABREYXX,21.24,0.036,,
340,,ABJGDXX,4.41,0.008,,
341,Blackrock Collegeadvantage 529 Plan - Ishares Core 1-5 Year USD Bond ETF,CIVDX,6.41,0.012,,
342,Blackrock Collegeadvantage 529 Plan - Ishares Core 1-5 Year USD Bond ETF,CIVJX,6.46,0.012,,
343,Bank of Montreal ATM Digital Buffer Note ABAYBXX,ABAYBXX,9.9,0.018,,
344,"JPMorgan Chase Bank, N.A. Point to Point CD AASSFXX",AASSFXX,5.91,0.011,,
345,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCXCXX,ABCXCXX,7.72,0.014,,
346,Forum Real Estate Income Fund,FORAX,11.29,0.02,,
347,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note ABFMGXX,ABFMGXX,6.84,0.012,,
348,,AAWTDXX,8.31,0.015,,
349,Royal Bank of Canada ITM Digital Worst Of Barrier Note ABDMTXX,ABDMTXX,9.34,0.017,,
350,Jefferies Group LLC Capped Point to Point Buffer Note AAZERXX,AAZERXX,9.84,0.018,,
351,"JPMorgan Chase Bank, N.A. Point to Point CD AATJQXX",AATJQXX,5.9,0.011,,
352,Royal Bank of Canada Capped Point to Point Buffer Note AAYYJXX,AAYYJXX,9.78,0.018,,
353,Victory Pioneer Multi-Asset Ult Inc R6,MAUKX,5.76,0.011,0.026,Yes
354,Future Path 529 Plan - Future Path 529 Jpmorgan Income Etf Portfolio Fund,FPDTX,5.25,0.01,,
355,,AAWHMXX,6.67,0.012,,
356,UBS Ultra Short Income P,USIPX,4.32,0.008,,
357,Touchstone Ultra Short Dur F/I S,SSSGX,4.81,0.009,,
358,,AAXJKXX,8.02,0.015,,
359,,AAWGAXX,11.24,0.021,,
360,UBS Ultra Short Income I,USDIX,4.3,0.008,,
361,,ABHXYXX,5.74,0.011,,
362,Citigroup Global Markets Holdings Inc. Autocallable Capped Dual Directional Fully Principally Protected Note ABGGLXX,ABGGLXX,5.11,0.01,,
363,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCKJXX,ABCKJXX,7.75,0.014,,
364,BofA Finance LLC Capped Point to Point Buffer Note ABCVQXX,ABCVQXX,8.47,0.016,,
365,Federated Hermes Govt Ultrashort A,FGUAX,4.29,0.008,0.028,Yes
366,JPMorgan Strategic Income Opports A,JSOAX,4.24,0.008,0.012,No
367,"JPMorgan Chase Bank, N.A. Point to Point CD AAHHNXX",AAHHNXX,6.01,0.011,,
368,Federated Hermes Govt Ultrashort IS,FGUSX,4.39,0.008,0.027,Yes
369,Victory Pioneer Multi-Asset Ult Inc Y,MYFRX,5.68,0.011,0.027,Yes
370,PIMCO Short-Term I2,PTSPX,4.97,0.009,0.002,No
371,UBS Ultra Short Income A,USIAX,4.28,0.008,,
372,Six Circles Ultra Short Duration,CUSDX,4.64,0.009,0.02,Yes
373,"JPMorgan Chase Bank, N.A. Point to Point CD AATINXX",AATINXX,6.0,0.011,,
374,,ABJIKXX,4.05,0.008,,
375,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AAARPXX",AAARPXX,5.31,0.01,,
376,Victory Pioneer Multi-Asset Ult Inc A,MAFRX,5.52,0.011,0.026,Yes
377,PIMCO Short Term I-3,PTSNX,4.9,0.009,0.002,No
378,Goldman Sachs Bank USA Uncapped ATM Digital CD ABHCSXX,ABHCSXX,8.25,0.016,,
379,Bank of Montreal Capped Point to Point Buffer Note AAZHSXX,AAZHSXX,9.45,0.018,,
380,Pioneer Multi-Asset Ultrashort Income Fund,MAUCX,5.32,0.01,0.023,Yes
381,Federated Hermes Govt Ultrashort Svc,FEUSX,4.31,0.008,0.028,Yes
382,Palmer Square Ultra-Short Dur IG,PSDSX,4.71,0.009,0.024,Yes
383,,ABJGMXX,4.25,0.008,,
384,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCXYXX,ABCXYXX,6.89,0.013,,
385,VELA Short Duration I,VESDX,5.42,0.011,,
386,Future Path 529 -  Jpmorgan Intl Bd Opportunities Etf Portfolio Fund,FPDWX,10.99,0.021,,
387,Royal Bank of Canada Capped Point to Point Buffer Note AAZKGXX,AAZKGXX,9.0,0.017,,
388,Hartford Ultrashort Bond HLS IA,HUBAX,4.31,0.009,0.023,Yes
389,,AAXBFXX,8.54,0.017,,
390,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AAELZXX,AAELZXX,6.1,0.012,,
391,,ABAYX,7.52,0.015,,
392,Blackrock Collegeadvantage 529 Plan - Core 1-5 Year USD Bond ETF,CIVMX,7.0,0.014,,
393,,EFSAHX,18.42,0.035,,
394,Touchstone Ultra Short Dur F/I C,TSDCX,4.53,0.009,,
395,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AADLCXX",AADLCXX,5.51,0.011,,
396,Federated Project & Trade Finance Tender Fund,XPTFX,7.25,0.014,0.031,Yes
397,,AAUQDXX,3.16,0.006,,
398,Calvert Ultra-Short Duration Income A,CULAX,4.74,0.01,0.034,Yes
399,Pioneer ILS Interval Fund,XILSX,16.45,0.032,,
400,T. Rowe Price Ultra Short-Term Bond I,TRSTX,5.18,0.01,0.024,Yes
401,Virtus Seix US Govt Secs Ultr-Shrt Bd R6,SIGZX,4.64,0.009,0.024,Yes
402,JPMorgan Strategic Income Opports C,JSOCX,3.73,0.008,0.009,No
403,Dividend Growth Trust - Rising Dividend Growth Fund,ICRDX,6.75,0.014,,
404,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAZHWXX,AAZHWXX,7.88,0.016,,
405,Federated Hermes Ultrashort Bond R6,FULLX,4.89,0.01,0.028,Yes
406,Pioneer CAT Bond Y,CBYYX,13.6,0.027,,
407,Victory Pioneer Multi-Asset Ult Inc C,MCFRX,5.2,0.011,0.027,Yes
408,Pioneer CAT Bond K,ACBKX,13.74,0.027,,
409,Pioneer CAT Bond A,ACBAX,13.34,0.027,,
410,Northern Ultra-Short Fixed Income,NUSFX,4.95,0.01,0.03,Yes
411,Morgan Stanley Finance LLC Capped Dual Directional Buffer Note ABRBQXX,ABRBQXX,2.93,0.006,,
412,Morgan Stanley Pathway Ultra-S/T F/I,TSDUX,4.58,0.009,,
413,Leader Capital High Quality Income A,LCATX,8.55,0.017,,
414,BMO Harris Bank N.A. Autocallable Point to Point CD ABCTBXX,ABCTBXX,6.25,0.013,,
415,Bank of Montreal ATM Digital Buffer Note ABAZCXX,ABAZCXX,10.34,0.021,,
416,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADTTXX",AADTTXX,5.99,0.012,,
417,PIMCO Short-Term Instl,PTSHX,4.92,0.01,0.001,No
418,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AATSWXX,AATSWXX,6.47,0.013,,
419,Cavanal Hill Ultr Shrt Tax-Free IncInstl,AIUSX,2.79,0.006,0.02,Yes
420,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAENAXX",AAENAXX,5.99,0.012,,
421,GS Finance Corp. Autocallable Point to Point Buffer Note ABBWHXX,ABBWHXX,7.58,0.016,,
422,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Worst Of Barrier Note ABCAWXX,ABCAWXX,10.12,0.021,,
423,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAEKVXX",AAEKVXX,6.0,0.013,,
424,Morgan Stanley Finance LLC Capped Point to Point Weighted Basket Buffer Note ABAGOXX,ABAGOXX,11.46,0.023,,
425,Bank of Montreal Capped Point to Point Buffer Note AAZCXXX,AAZCXXX,8.25,0.017,,
426,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAEIOXX,AAEIOXX,6.31,0.013,,
427,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDUGXX,ABDUGXX,6.17,0.013,,
428,CIT: RBC Emerging Markets Equity Focus CIT Class M,GAADMX,14.71,0.03,,
429,T. Rowe Price Ultra Short-Term Bond Z,TRZWX,5.41,0.011,0.025,Yes
430,T. Rowe Price Ultra Short-Term Bond,TRBUX,4.97,0.011,0.028,Yes
431,Future Path 529 Plan - Future Path 529 Jpmorgan Income Etf Portfolio Fund,FPDSX,5.22,0.011,,
432,Victory Ultra Short-Term Bond Fund,URUSX,5.37,0.011,0.044,Yes
433,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABQRZXX,ABQRZXX,12.36,0.026,,
434,Hartford Ultrashort Bond HLS IB,HUBBX,4.06,0.009,0.024,Yes
435,BMO Harris Bank N.A. Autocallable Point to Point CD ABCECXX,ABCECXX,6.22,0.013,,
436,Bank of Montreal ITM Digital Worst Of Barrier Note ABGNDXX,ABGNDXX,6.92,0.015,,
437,DFA One-Year Fixed-Income I,DFIHX,3.99,0.009,0.025,Yes
438,,FQOWZX,19.61,0.04,,
439,VELA Short Duration A,VASDX,5.23,0.011,,
440,BofA Finance LLC Capped Point to Point Buffer Note AAYSBXX,AAYSBXX,9.57,0.02,,
441,PIMCO Short-Term A,PSHAX,4.67,0.01,0.001,No
442,PIMCO Short-Term Admin,PSFAX,4.67,0.01,0.001,No
443,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABOYCXX,ABOYCXX,9.17,0.02,,
444,Virtus Seix US Govt Secs Ultr-Shrt Bd A,SSAGX,4.22,0.009,0.021,Yes
445,,AAWPLXX,6.79,0.015,,
446,Allspring Ultra Short-Term Income A2,WUSNX,5.11,0.011,0.041,Yes
447,Princeton Adaptive Premium I,PAPIX,5.37,0.012,,
448,,ABHVJXX,6.98,0.015,,
449,Royal Bank of Canada Capped Point to Point Buffer Note ABCHGXX,ABCHGXX,7.66,0.017,,
450,Victory Ultra Short-Term Bond Fund,UUSIX,5.22,0.012,0.044,Yes
451,,AAYBNXX,8.81,0.019,,
452,Bank of Montreal Autocallable Point to Point Buffer Note ABGCYXX,ABGCYXX,7.05,0.016,,
453,"JPMorgan Chase Bank, N.A. Point to Point CD ABQOKXX",ABQOKXX,11.56,0.025,,
454,,AAXKCXX,9.14,0.02,,
455,Federated Hermes Ultrashort Bond IS,FULIX,4.74,0.011,0.029,Yes
456,CIT: Lord Abbett Short Duration Credit Trust II Class R,WLAAAX,7.47,0.016,,
457,Bank of Montreal Autocallable Point to Point Buffer Note ABFZUXX,ABFZUXX,7.09,0.016,,
458,"JPMorgan Chase Bank, N.A. Point to Point CD AAGBYXX",AAGBYXX,6.21,0.014,,
459,Victory Ultra Short-Term Bond Fund,UUSTX,5.19,0.012,0.044,Yes
460,Vanguard Ultra-Short-Term Bond Admiral,VUSFX,4.5,0.01,,
461,,ABHPQXX,6.58,0.015,,
462,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AADKWXX,AADKWXX,6.11,0.014,,
463,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AADJYXX,AADJYXX,6.36,0.014,,
464,Cliffwater Enhanced Lending Fund,CELFX,10.13,0.022,0.001,Yes
465,Royal Bank of Canada Capped Dual Directional Buffer Note ABKQFXX,ABKQFXX,9.14,0.02,,
466,Fidelity Conservative Inc Muni Bd Retl,FMNDX,2.97,0.007,0.026,Yes
467,American Beacon Funds - Twentyfour Short Term Bond Fund,TFBAX,7.11,0.016,,
468,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AAUFBXX,AAUFBXX,6.53,0.015,,
469,,AAWZBXX,7.71,0.017,,
470,Virtus Seix US Govt Secs Ultr-Shrt Bd I,SIGVX,4.32,0.01,0.023,Yes
471,Holbrook Structured Income A,HOSAX,9.11,0.02,0.016,Yes
472,SEI Ultra Short Duration Bond Y (SDIT),SECYX,4.49,0.01,0.031,Yes
473,Allspring Ultra Short-Term Income Inst,SADIX,5.13,0.012,0.041,Yes
474,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note AAYQEXX,AAYQEXX,8.3,0.019,,
475,Fidelity Flex Cnsrv Inc Muni Bd,FUEMX,3.16,0.007,0.029,Yes
476,PIMCO Short-Term R,PTSRX,4.41,0.01,0.001,No
477,Holbrook Structured Income Investor,HOSTX,8.87,0.02,0.016,Yes
478,Federated Hermes Ultrashort Bond A,FULAX,4.54,0.01,0.028,Yes
479,PIMCO Short Term Fund,PFTCX,4.37,0.01,0.001,No
480,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCNAXX,ABCNAXX,6.84,0.016,,
481,,AAVJOXX,3.15,0.007,,
482,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAYVHXX,AAYVHXX,6.77,0.016,,
483,Victory Ultra Short-Term Bond Fund,USBAX,4.95,0.011,0.045,Yes
484,Cavanal Hill Ultra Short Tax-Free Income Fund,APUSX,2.57,0.006,0.021,Yes
485,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AAUCZXX,AAUCZXX,6.6,0.015,,
486,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Barrier Note ABCMMXX,ABCMMXX,11.6,0.026,,
487,,AAXKMXX,9.1,0.021,,
488,SEI Ultra Short Duration Bond F (SDIT),SECPX,4.4,0.01,0.03,Yes
489,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABDEXXX,ABDEXXX,6.09,0.014,,
490,SEI Ultra Short Duration Bond A (SIIT),SUSAX,4.64,0.011,0.032,Yes
491,,SEIGX,9.9,0.023,,
492,Guggenheim Ultra Short Duration Instl,GIYIX,5.95,0.014,0.051,Yes
493,,AAYCUXX,6.19,0.015,,
494,,AAWKGXX,8.4,0.02,,
495,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCGEXX,ABCGEXX,7.8,0.018,,
496,Federated Hermes Ultrashort Bond Svc,FULBX,4.58,0.011,0.03,Yes
497,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGFX,3.92,0.009,0.034,Yes
498,SEI Multi-Strategy Alternative Y (SIMT),SMUYX,19.82,0.044,,
499,,AAXBVXX,9.36,0.022,,
500,First Trust Alternative Opportunities Fund,VFLEX,7.42,0.017,0.043,Yes
501,Eaton Vance Ntnl Ultr Shrt Muni Inc I,EILMX,2.84,0.007,0.024,Yes
502,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABCXIXX,ABCXIXX,11.43,0.026,,
503,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDUIXX,ABDUIXX,6.37,0.015,,
504,CrossingBridge Nordic High Inc Bd Instl,NRDCX,5.81,0.014,,
505,Allspring Adjustable Rate Government Fund,EKIZX,4.69,0.011,0.006,Yes
506,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABDGTXX,ABDGTXX,6.66,0.016,,
507,Western Asset Ultra-Short Income I,SBAYX,5.27,0.013,0.045,Yes
508,Franklin BSP Private Credit Fund Advisor Class,FBSPX,10.8,0.025,,
509,Guggenheim Ultra Short Duration A,GIYAX,5.7,0.014,0.049,Yes
510,Bank of Montreal Capped Dual Directional Buffer Note AAZJFXX,AAZJFXX,8.38,0.02,,
511,Allspring Ultra Short-Term Income Adm,WUSDX,5.03,0.012,,
512,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGJX,3.86,0.009,0.03,Yes
513,Strategic Advisers Short Duration Fund,FAUDX,4.66,0.011,0.035,Yes
514,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPXXX",AAZPXXX,17.69,0.041,,
515,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABNLKXX,ABNLKXX,9.69,0.023,,
516,Vanguard Ultra-Short-Term Bond Investor,VUBFX,4.1,0.01,,
517,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABOUCXX,ABOUCXX,19.44,0.044,,
518,,AAXGBXX,16.48,0.038,,
519,Carillon Chartwell Short Dur Hi Yld A,CWFAX,6.45,0.016,,
520,Allspring Alternative Risk Pre R6,WRPRX,20.37,0.047,,
521,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AADUDXX,AADUDXX,6.4,0.016,,
522,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note ABCQBXX,ABCQBXX,7.83,0.019,,
523,Allspring Adjustable Rate Government Fund,ESADX,4.64,0.011,0.004,Yes
524,,SEIEX,9.62,0.023,,
525,Carillon Chartwell Short Dur Hi Yld R-6,CWFRX,5.98,0.015,,
526,CrossingBridge Low Dur Hi Inc Instl,CBLDX,6.03,0.015,0.051,Yes
527,Forum Real Estate Income Fund,FORFX,9.73,0.023,,
528,,AAXWEXX,7.23,0.018,,
529,Cliffwater Corporate Lending Fund,CCLFX,9.33,0.023,0.032,Yes
530,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZOWXX",AAZOWXX,16.7,0.039,,
531,HSBC USA Inc. Capped Point to Point Fully Principally Protected Note ABBORXX,ABBORXX,6.48,0.016,,
532,BMO Harris Bank N.A. Capped Point to Point CD ABCGOXX,ABCGOXX,5.92,0.015,,
533,Bank of Montreal Capped Point to Point Buffer Note AAYUDXX,AAYUDXX,9.1,0.022,,
534,Leader Capital High Quality Income Fund,LCTIX,7.57,0.019,0.075,Yes
535,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCIRXX,ABCIRXX,7.22,0.018,,
536,BMO Harris Bank N.A. Capped Point to Point CD ABCKNXX,ABCKNXX,5.91,0.015,,
537,"JPMorgan Chase Bank, N.A. Point to Point CD AAIDLXX",AAIDLXX,5.99,0.015,,
538,"JPMorgan Chase Bank, N.A. Point to Point CD ABMQLXX",ABMQLXX,12.62,0.03,,
539,,FMCVLX,16.58,0.039,,
540,"JPMorgan Chase Bank, N.A. Point to Point CD ABOUZXX",ABOUZXX,12.08,0.029,,
541,Western Asset Ultra-Short Income IS,ARMLX,5.32,0.013,0.051,Yes
542,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note ABCFHXX,ABCFHXX,6.67,0.017,,
543,Allspring Ultra Short-Term Income A,SADAX,4.9,0.012,0.041,Yes
544,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPSXX",AAZPSXX,15.9,0.038,,
545,,AAWXCXX,10.08,0.025,,
546,"JPMorgan Chase Bank, N.A. Point to Point CD AAERDXX",AAERDXX,4.96,0.012,,
547,HSBC USA Inc. Capped Point to Point Buffer Note AAYQPXX,AAYQPXX,10.47,0.026,,
548,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AAEFBXX",AAEFBXX,5.75,0.014,,
549,Allspring Adjustable Rate Government Fund,ESAAX,4.41,0.011,0.007,Yes
550,Franklin BSP Private Credit Fund Class A,FBPAX,10.32,0.025,,
551,,AAXKNXX,7.64,0.019,,
552,Rational Tactical Return Instl,HRSTX,3.24,0.008,0.007,Yes
553,,AAXEBXX,16.33,0.039,,
554,,FUHKBX,11.95,0.029,,
555,,AAXZPXX,9.4,0.023,,
556,,AAXCSXX,6.86,0.017,,
557,PIA Short Term Securities Adv,PIASX,4.5,0.012,0.035,Yes
558,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABFGRXX,ABFGRXX,4.61,0.012,,
559,BBH Limited Duration I,BBBIX,5.66,0.014,0.059,Yes
560,Variant Impact Fund,IMPCX,7.54,0.019,0.03,Yes
561,BBH Limited Duration N,BBBMX,5.62,0.014,0.058,Yes
562,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note ABCRBXX,ABCRBXX,6.71,0.017,,
563,,AAYCMXX,8.49,0.022,,
564,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABEFUXX,ABEFUXX,7.16,0.018,,
565,Citigroup Global Markets Holdings Inc. Capped Dual Directional Buffer Note ABCXQXX,ABCXQXX,6.68,0.017,,
566,,AAWJEXX,6.99,0.018,,
567,,AAXMLXX,7.29,0.019,,
568,"The Goldman Sachs Group, Inc. Issuer Callable Fixed Interest Fully Principally Protected Note AATRMXX",AATRMXX,3.15,0.008,,
569,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABFCVXX,ABFCVXX,8.19,0.021,,
570,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGEX,3.64,0.01,0.034,Yes
571,Diamond Hill Securitized Credit Fund,DSCRX,14.8,0.037,,
572,,AAXNWXX,6.72,0.017,,
573,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABQUTXX,ABQUTXX,16.92,0.042,,
574,Carillon Chartwell Short Dur Hi Yld C,CWFCX,5.71,0.015,,
575,Angel Oak UltraShort Income Fund Class A1,AOUNX,4.98,0.013,,
576,Western Asset Ultra-Short Income A,ARMZX,5.02,0.013,0.051,Yes
577,,AAYHWXX,6.47,0.017,,
578,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAZGPXX,AAZGPXX,7.4,0.019,,
579,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCNOXX,ABCNOXX,7.23,0.019,,
580,,AAYNRXX,7.13,0.019,,
581,,AAXAMXX,9.83,0.026,,
582,"JPMorgan Chase Bank, N.A. Point to Point CD AAEYJXX",AAEYJXX,5.89,0.016,,
583,Rational Tactical Return A,HRSAX,3.0,0.008,0.007,Yes
584,,AAXCVXX,6.86,0.018,,
585,BMO Harris Bank N.A. Autocallable Point to Point CD ABCFEXX,ABCFEXX,6.02,0.016,,
586,Royal Bank of Canada Capped Point to Point Fully Principally Protected Note AAYZOXX,AAYZOXX,6.46,0.017,,
587,Thirdline Trust -Real Estate Income Fund,TREIX,10.7,0.028,,
588,,FROIX,10.76,0.028,,
589,,AAYOAXX,8.94,0.024,,
590,,AAXZXXX,6.14,0.016,,
591,,AAWIRXX,7.86,0.021,,
592,Diamond Hill Securitized Credit Fund,DHCIX,14.35,0.037,,
593,GS Finance Corp. Capped Point to Point Buffer Note ABDBHXX,ABDBHXX,6.78,0.018,,
594,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABEICXX,ABEICXX,5.39,0.015,,
595,"JPMorgan Chase Bank, N.A. Point to Point CD AATZBXX",AATZBXX,5.98,0.016,,
596,"JPMorgan Chase Bank, N.A. Point to Point CD AAUIWXX",AAUIWXX,5.98,0.016,,
597,Cion Grosvenor Infrastructure Fund,CGIQX,6.28,0.017,,
598,,ABIDZXX,18.02,0.046,,
599,,AAYKZXX,6.4,0.017,,
600,GS Finance Corp. Capped Point to Point Buffer Note AAZONXX,AAZONXX,8.82,0.024,,
601,DFA Two-Year Government Institutional,DFYGX,3.68,0.01,0.027,Yes
602,Leader Capital High Quality Income Fund,LCTRX,7.02,0.019,0.076,Yes
603,Federated Hermes Municipal Ultrashort R6,FMULX,3.21,0.009,0.036,Yes
604,SEI Institutional Investments Trust Opportunistic Income Fund,ENIAX,7.02,0.019,0.07,Yes
605,Old Westbury Short-Term Bond,OWSBX,6.16,0.017,,
606,Allspring Ultra Short-Term Income C,WUSTX,4.22,0.012,0.037,Yes
607,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Limited Maturity Fund,ORBUX,7.07,0.019,,
608,,AAWYZXX,5.48,0.015,,
609,Princeton Adaptive Premium A,PAPAX,4.17,0.012,,
610,"JPMorgan Chase Bank, N.A. Point to Point CD ABOZXXX",ABOZXXX,12.35,0.033,,
611,Cion Grosvenor Infrastructure Fund,CGIDX,6.54,0.018,,
612,Goldman Sachs Bank USA Point to Point CD AAFZWXX,AAFZWXX,5.94,0.016,,
613,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADVMXX",AADVMXX,5.88,0.016,,
614,Federated Hermes Municipal Ultrashort IS,FMUSX,3.05,0.009,0.034,Yes
615,Bank of Montreal Autocallable Point to Point Barrier Note ABFYRXX,ABFYRXX,7.6,0.021,,
