Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
406,Intesa Sanpaolo,IES.SG,47.32,0.249,1.073,Yes
407,SAP SE,SAP.BE,46.6,0.246,1.031,Yes
408,Oversea-Chinese Banking Corp Ltd,OCBA.DU,21.85,0.126,0.256,Yes
409,"Netflix, Inc.",NFC1.F,80.55,0.384,0.964,Yes
410,Dollarama Inc,DR3.DU,30.73,0.172,0.018,Yes
411,Per Aarsleff Holding A/S,PE9.SG,71.11,0.349,1.346,Yes
412,The Chefs' Warehouse Inc,2CF.DU,67.79,0.336,,
413,Intesa Sanpaolo,IESJ.SG,49.05,0.258,1.113,Yes
414,Banca Popolare di Sondrio SpA,593.MU,56.99,0.292,0.672,Yes
415,Poste Italiane SpA,7PI.SG,31.87,0.178,0.72,Yes
416,SkiStar AB,3AJ.DU,57.19,0.294,,
417,Assicurazioni Generali S.p.A.,ASG0.F,33.31,0.185,0.801,Yes
418,Walmart Inc.,WMT.F,33.97,0.189,0.298,Yes
419,A.L.A. società per azioni,8WD.F,49.06,0.259,0.076,Yes
420,Intesa Sanpaolo S.p.A.,IES.F,47.44,0.252,1.108,Yes
421,SAP SE,SAPA.F,45.94,0.245,1.057,Yes
422,Fufeng Group Ltd,FFO1.SG,58.43,0.3,,
423,Intesa Sanpaolo,IESJ.BE,47.82,0.254,1.125,Yes
424,Fujitsu Ltd,FUJA.SG,45.36,0.243,,
425,BAE Systems PLC,BSP.BE,39.04,0.214,0.063,No
426,Oversea-Chinese Banking Corp Ltd,OCBA.SG,21.41,0.125,0.187,Yes
427,Magyar Telekom PLC,MGYA.SG,81.97,0.393,0.874,Yes
428,AIB Group PLC,A5G.DU,45.9,0.246,0.51,Yes
429,Intesa Sanpaolo,IES.BE,48.1,0.256,1.091,Yes
430,Liechtensteinische Landesbank Aktiengesellschaft,LLS1.SG,23.21,0.135,0.001,Yes
431,Morgan Sindall Group PLC,0KN.MU,47.91,0.256,,
432,Organization of Football Prognostics S.A.,GF8.F,28.11,0.161,0.223,Yes
433,Liquidity Services Inc,L1S.DU,87.2,0.414,,
434,Spotify Technology SA,639.SG,88.28,0.418,1.068,Yes
435,AXA SA,AXA.DE,28.31,0.162,0.662,Yes
436,AXA SA,AXA.SG,28.47,0.163,0.652,Yes
437,Banca Popolare di Sondrio S.p.A,593.F,59.15,0.306,0.715,Yes
438,Intesa Sanpaolo S.p.A.,IES.DE,47.32,0.254,1.027,Yes
439,Sylogist Ltd.,1WL.SG,0.33,0.002,,
440,Intesa Sanpaolo,IES.HM,47.58,0.255,1.109,Yes
441,BPER Banca SpA,4BE.SG,76.51,0.376,0.979,Yes
442,Banco BPM SpA,BPM.SG,63.25,0.323,0.992,Yes
443,Allianz SE,ALVE.F,29.28,0.168,0.73,Yes
444,Trane Technologies PLC,2IS.DU,44.99,0.244,0.625,Yes
445,BAE Systems PLC,BSPA.SG,39.69,0.219,0.062,No
446,Poste Italiane SpA,7PI.MU,32.04,0.182,0.74,Yes
447,Deutsche Post AG,DPWA.MU,40.09,0.221,,
448,Firan Technology Group Corp,22F.MU,70.53,0.353,,
449,Spotify Technology S.A.,639.DE,87.31,0.417,1.035,Yes
450,AXA SA,AXAA.BE,28.97,0.167,0.693,Yes
451,Echo Investment SA,4I3.MU,74.72,0.371,0.792,Yes
452,Intesa Sanpaolo,IES.HA,47.2,0.255,1.093,Yes
453,Polska Grupa Energetyczna SA,6PG.DU,52.95,0.281,,
454,Trane Technologies PLC,2IS.BE,44.69,0.244,0.665,Yes
455,BPER Banca SpA,4BE.DU,76.48,0.378,1.011,Yes
456,Swiss Re AG,SR9A.BE,38.96,0.217,0.505,Yes
457,Encompass Health Corp,HSOA.DU,34.42,0.195,,
458,Coca-Cola HBC AG,C0Q.SG,38.38,0.214,0.524,Yes
459,Howmet Aerospace Inc,48Z.DU,64.77,0.333,1.266,Yes
460,Vista Energy SAB de CV,1CIA.BE,81.81,0.4,0.9,Yes
461,Banca Popolare di Sondrio SpA,593.DU,58.53,0.307,0.69,Yes
462,Banca Popolare di Sondrio SpA,593.SG,57.39,0.302,0.7,Yes
463,Spotify Technology SA,639.MU,83.34,0.406,1.034,Yes
464,DWS Group GmbH & Co KGaA,DWS.MU,58.06,0.305,,
465,TransDigm Group Inc,T7D.SG,40.58,0.226,0.884,Yes
466,Park City Group Inc,PJ4A.SG,79.49,0.392,,
467,Benefit Systems SA,3ZV.DU,77.56,0.385,,
468,UL Solutions Inc.,72R.F,59.65,0.312,,
469,Medical Facilities Corp,31F.DU,42.36,0.235,,
470,Eurobank Ergasias Services And Holdings SA,EFGD.HA,54.76,0.291,,
471,Greek Organisation of Football Prognostics SA,GF8.MU,30.08,0.174,0.431,Yes
472,Hannover Rueck SE,HNR1.HA,27.79,0.162,0.277,Yes
473,TP ICAP GROUP PLC,8D7.DU,49.36,0.268,,
474,"Grupo Comercial Chedraui, S.A.B. de C.V.",2GCB.F,79.17,0.392,0.726,Yes
475,Grupo Catalana Occidente SA,OCZA.DU,35.11,0.2,,
476,Titan Cement International S.A.,TCJ.F,59.77,0.314,0.987,Yes
477,Walmart Inc.,WMT.DE,33.51,0.192,0.304,Yes
478,Walmart Inc,WMT.HA,33.47,0.192,0.292,Yes
479,Poste Italiane SpA,7PI.DU,32.64,0.188,0.767,Yes
480,iShares Physical Metals PLC   O,IGLD.DE,23.54,0.141,,
481,Qantas Airways Limited,QAN0.F,41.59,0.233,,
482,Compania de Distribucion Integral Logista Holdings SA,5CI.SG,29.74,0.173,0.403,Yes
483,Banca Popolare di Sondrio SpA,593.BE,58.11,0.308,0.702,Yes
484,Spotify Technology SA,639.DU,86.51,0.422,1.173,Yes
485,"Industria de Diseño Textil, S.A.",IXD2.F,38.96,0.22,0.915,Yes
486,Swiss Re AG,SR9A.F,38.6,0.219,0.421,Yes
487,Netflix Inc,NFC1.DU,64.36,0.335,,
488,Trane Technologies plc,2IS.F,45.65,0.253,0.68,Yes
489,EuroTeleSites AG              I,7YF.BE,37.59,0.214,,
490,BAE Systems PLC,BSP.SG,38.53,0.219,0.064,Yes
491,Walmart Inc,WMT.SG,33.86,0.196,0.343,Yes
492,Allianz SE,ALV.HM,30.03,0.176,0.791,Yes
493,Walmart Inc,WMT.HM,33.49,0.194,0.321,Yes
494,EMCOR Group Inc,EM4.BE,64.91,0.339,0.574,Yes
495,La SIA SpA,XB9.SG,65.99,0.343,,
496,Vista Energy SAB de CV,1CIA.SG,78.99,0.396,0.803,Yes
497,Echo Investment S.A.,4I3.F,76.91,0.388,0.771,Yes
498,Robinson PLC,RSV.DU,27.04,0.16,,
499,Swiss Re AG,SR9A.SG,39.06,0.222,0.512,Yes
500,Banco Bilbao Vizcaya Argentaria SA,BBVA.MU,53.63,0.291,1.112,Yes
501,Allianz SE,ALVE.BE,30.5,0.179,0.817,Yes
502,Malteries Franco-Belges,91U.DU,34.51,0.2,,
503,Heijmans NV,HJN1.SG,77.79,0.392,1.356,Yes
504,EuroTeleSites AG,7YF.DU,37.88,0.217,,
505,Zurich Insurance Group AG,ZFI1.MU,20.07,0.123,0.352,Yes
506,AXA SA,AXA.F,28.36,0.168,0.669,Yes
507,Greek Organisation of Football Prognostics SA,GF8A.F,29.96,0.177,0.466,Yes
508,Skanska AB,SKN.DU,28.06,0.167,,
509,Loblaw Companies Ltd,L8G.MU,21.07,0.129,0.276,Yes
510,BNP Paribas Issuance B.V.     O,BNQJ.DE,19.45,0.12,0.014,No
511,Howmet Aerospace Inc.,48Z.F,63.22,0.334,1.27,Yes
512,Allianz SE,ALV.DE,30.34,0.179,0.809,Yes
513,BAE Systems PLC,BSP.DU,39.43,0.226,0.034,No
514,Allianz SE,ALV.HA,29.72,0.176,0.81,Yes
515,Banca IFIS S.p.A.             A,0I6.BE,33.2,0.194,,
516,AXA SA,AXA.DU,28.32,0.169,0.677,Yes
517,Loblaw Companies Ltd,L8G.DU,20.9,0.128,0.276,Yes
518,Walmart Inc,WMT.DU,33.69,0.197,0.335,Yes
519,Per Aarsleff Holding A/S,PE9.MU,69.01,0.36,1.247,Yes
520,Trane Technologies PLC,2IS.HA,45.18,0.254,0.651,Yes
521,Allianz SE,ALV.F,30.28,0.18,0.815,Yes
522,Walmart Inc,WMT.MU,33.18,0.195,0.3,Yes
523,Tire Company Debica S.A.,FD8.F,69.4,0.362,0.086,No
524,BAE Systems PLC,BSP.MU,38.17,0.22,0.006,Yes
525,Kesko Oyj,KEK1.F,21.26,0.131,,
526,Severn Trent PLC,SVT.F,22.94,0.14,,
527,Heijmans NV,HJN1.MU,77.27,0.394,1.324,Yes
528,Heijmans NV,HJN1.DU,78.47,0.399,1.317,Yes
529,EMCOR Group Inc,EM4.SG,63.74,0.339,0.654,Yes
530,AXA SA,AXA.HM,28.93,0.173,0.691,Yes
531,Safran SA,SEJ1.SG,39.89,0.229,1.104,Yes
532,Poste Italiane SpA,7PI.BE,32.69,0.193,0.78,Yes
533,EuroTeleSites AG,7YF.MU,43.52,0.247,,
534,Grupo Aeroportuario del Pacifico SAB de CV,G9N.DU,31.94,0.189,,
535,"MS&AD Insurance Group Holdings, Inc.",59M0.MU,34.9,0.205,0.17,Yes
536,MCAN Financial Group,885.SG,24.44,0.149,,
537,Allianz SE,ALV.BE,29.92,0.179,0.81,Yes
538,Zurich Insurance Group AG,ZFI1.BE,21.24,0.131,0.398,Yes
539,AngloGold Ashanti plc,HT3.F,83.42,0.421,,
540,Piraeus Port Authority S.A.,PZE.SG,45.06,0.256,0.866,Yes
541,Ferrovial SE,8ZQ.F,26.24,0.159,,
542,Amadeus IT Group SA,AI3B.DU,23.95,0.147,,
543,Liberty Broadband Corp,8L8.DU,73.58,0.382,,
544,DOF Group ASA,UV3.F,74.55,0.386,,
545,Banco De Chile,G4RA.BE,22.03,0.136,0.395,Yes
546,Lennox International Inc,LXI.SG,41.91,0.241,0.377,Yes
547,Allianz SE,ALV.DU,30.23,0.181,0.834,Yes
548,HCI Group Inc,0H5.SG,53.96,0.298,,
549,Allianz SE,ALV.MU,30.17,0.181,0.84,Yes
550,Intesa Sanpaolo,IESJ.F,47.24,0.267,1.027,Yes
551,MITIE Group PLC,MZ4.MU,46.87,0.265,0.358,Yes
552,21Shares AG                   O,BOLD.DE,29.92,0.18,0.342,Yes
553,Santander Bank Polska S.A.,BZI.F,84.36,0.426,1.15,Yes
554,Safran SA,SEJ1.DU,39.44,0.229,1.106,Yes
555,Poste Italiane SpA,7PI.HA,32.92,0.196,0.803,Yes
556,Van Lanschot Kempen NV,VA3.F,44.51,0.254,1.043,Yes
557,DOF Group ASA,UV3.MU,70.75,0.372,,
558,BellRing Brands Inc,D51.DU,46.86,0.266,0.487,Yes
559,EPC Groupe,9Z50.F,57.65,0.316,0.65,Yes
560,Allianz SE,ALVE.MU,29.79,0.18,0.738,Yes
561,Trane Technologies PLC,2IS.MU,41.64,0.241,0.66,Yes
562,BAE Systems plc,BSPA.F,38.52,0.225,0.16,No
563,AB Spolka Akcyjna,8B6.MU,57.08,0.314,0.309,Yes
564,Heijmans NV,HJN1.BE,79.58,0.409,1.36,Yes
565,Micro Systemation AB (publ),W98.F,72.19,0.379,,
566,Exmar NV,1EX.BE,67.67,0.36,,
567,Orogen Royalties Inc.,5EV.F,67.24,0.359,0.36,Yes
568,Vercom S.A.,14W.F,69.27,0.368,0.826,Yes
569,Thomson Reuters Corporation,TOC.F,24.92,0.154,0.379,Yes
570,Thomson Reuters Corp,TOC.HA,24.67,0.152,0.418,Yes
571,Santander Bank Polska SA,BZI.HA,81.84,0.419,1.127,Yes
572,"Leonardo DRS, Inc.",2VZ.F,58.0,0.319,,
573,Credito Emiliano S.p.A.,EAO.F,34.85,0.207,0.764,Yes
574,Oversea-Chinese Banking Corporation Limited,OCBA.F,20.76,0.13,0.189,Yes
575,AIB Group PLC,A5G.MU,45.4,0.26,0.451,Yes
576,Pro Medicus Limited,PMC.F,85.04,0.432,0.863,Yes
577,Sandoz Group AG,D8Y0.DU,60.98,0.332,,
578,BAE Systems plc,BSP.F,41.29,0.24,0.19,No
579,Badger Meter Inc,33B.SG,45.42,0.261,0.339,Yes
580,Holcim Ltd,HLB.BE,35.74,0.212,1.117,Yes
581,Orange Polska SA,TPA1.DU,62.13,0.338,0.136,Yes
582,London Stock Exchange Group PLC,LS4D.DU,20.69,0.13,,
583,Badger Meter Inc,33B.MU,44.12,0.255,0.315,Yes
584,APB Apranga,WHX.MU,25.09,0.155,0.205,Yes
585,Whats Cooking Group NV/SA,BD0.DU,50.32,0.284,,
586,Apranga APB,WHX.SG,25.01,0.155,0.367,Yes
587,Orange Polska SA,TPA1.SG,62.57,0.341,0.101,Yes
588,OGE Energy Corp,OG5.DU,33.25,0.2,,
589,Poste Italiane S.p.A.,7PI.F,32.55,0.196,0.79,Yes
590,Van Lanschot Kempen NV,VA3.MU,44.24,0.256,1.038,Yes
591,Allianz SE,ALV.SG,30.37,0.185,0.843,Yes
592,CareTrust REIT Inc.,7XC.SG,33.79,0.203,,
593,Coles Group Ltd,2OF.DU,23.63,0.147,,
594,AIB Group plc,A5G.F,45.54,0.263,0.689,Yes
595,CaixaBank SA,FV9J.MU,44.99,0.26,0.069,No
596,Casey's General Stores Inc,CS2.DU,38.01,0.225,,
597,AIB Group PLC,A5G.HA,46.84,0.269,0.63,Yes
598,RELX PLC,RDEB.DE,25.13,0.156,0.545,Yes
599,Liberty Live Group,LM0G.MU,69.5,0.373,,
600,Enel Chile SA,355.DU,22.85,0.144,,
601,Oversea-Chinese Banking Corp Ltd,OCBA.BE,20.73,0.131,0.198,Yes
602,"EMCOR Group, Inc.",EM4.F,64.52,0.352,0.653,Yes
603,Protector Forsikring ASA,PR40.F,50.82,0.289,0.573,Yes
604,Securitas AB,S7MB.SG,75.36,0.398,1.475,Yes
605,Naspers Ltd,NNWN.DU,37.87,0.225,,
606,Safran SA,SEJ1.F,39.86,0.236,1.146,Yes
607,BellRing Brands Inc,D51.SG,47.01,0.271,0.378,Yes
608,Northrim BanCorp Inc,NRI.DU,79.08,0.414,,
609,AXA SA,AXAA.F,27.56,0.171,0.726,Yes
610,TransDigm Group Incorporated,T7D.F,39.56,0.234,0.958,Yes
611,EMCOR Group Inc,EM4.DU,62.26,0.343,0.691,Yes
612,"Banco Bilbao Vizcaya Argentaria, S.A.",BOY.F,50.83,0.29,1.198,Yes
613,AXA SA,AXA.MU,27.98,0.173,0.719,Yes
614,Southern Cross Electrical Engineering Ltd,4SO.BE,62.05,0.342,0.346,Yes
615,Coface SA,65C.DU,30.74,0.189,,
616,Warsaw Stock Exchange,WSX.DU,69.88,0.377,0.629,Yes
617,Gielda Papierów Wartosciowych w Warszawie S.A.,WSX.F,70.91,0.382,0.541,Yes
618,TransDigm Group Inc,T7D.BE,39.61,0.236,0.943,Yes
619,Vista Energy SAB de CV,1CIA.DU,79.57,0.418,0.998,Yes
620,Hang Seng Bank Ltd,HSB.BE,57.41,0.322,0.102,No
621,CI Financial Corp.,CF7.DU,85.06,0.44,,
622,Van Lanschot Kempen NV,VA3.BE,44.8,0.262,1.047,Yes
623,BellRing Brands Inc,D51.BE,47.24,0.274,0.464,Yes
624,Orange Polska SA,TPA1.MU,64.21,0.353,0.22,Yes
625,Wise PLC,6WS0.DU,71.87,0.387,,
626,Danske Bank A/S,DSN0.MU,36.75,0.222,0.629,Yes
627,CaixaBank SA,48CA.DU,40.71,0.242,0.252,Yes
628,"Vista Energy, S.A.B. de C.V.",1CIA.F,78.78,0.416,0.568,Yes
629,Comfort Systems USA Inc,9CF.BE,77.32,0.41,,
630,Hang Seng Bank Limited,HSB.F,56.85,0.321,0.103,No
631,Walmart Inc,WMT.BE,33.43,0.205,0.324,Yes
632,Koninklijke Heijmans N.V.,HJN1.F,77.94,0.414,1.408,Yes
633,"Banco Bilbao Vizcaya Argentaria, S.A.",BOY.DE,49.44,0.287,1.185,Yes
634,RELX PLC,RDED.SG,26.45,0.166,0.541,Yes
635,Flughafen Wien Aktiengesellschaft,FLW1.F,32.67,0.201,0.577,No
636,Banco di Desio e della Brianza S.p.A.,BJ7.SG,48.02,0.28,0.759,Yes
637,Banco de Sabadell SA,BDSB.MU,66.99,0.368,0.956,Yes
638,Parker-Hannifin Corporation,PAR.DE,48.88,0.284,,
639,Aryzta AG,YZAU.BE,34.48,0.211,0.372,Yes
640,Thomson Reuters Corp,TOC.MU,24.75,0.157,0.455,Yes
641,AQ Group AB                   A,7AQ0.DU,81.88,0.431,,
642,Sinopec Oilfield Service Corp,YIZH.SG,69.3,0.379,,
643,Cardinal Health Inc,CLH.SG,41.39,0.247,0.343,Yes
644,Aviva PLC                     R,GU80.DU,31.15,0.193,,
645,Constellation Software Inc,W9C.MU,34.09,0.209,0.691,Yes
646,Nordea Bank Abp,04QA.F,24.4,0.155,,
647,China Resources Power Holdings Co Ltd,CRP.MU,76.05,0.409,0.073,Yes
648,SoftBank Corp,3AG0.DU,46.89,0.276,,
649,ME Group International PLC,PHQ.SG,60.0,0.338,0.662,Yes
650,Securitas AB,S7MB.DU,74.83,0.404,1.457,Yes
651,BMBL Apr 2024 15.000 call,GF8.BE,27.81,0.175,0.352,Yes
652,Enel Chile SA,355.MU,61.15,0.344,0.935,Yes
653,Agricultural Bank of China Ltd,EK7A.BE,28.45,0.179,0.04,No
654,Agricultural Bank of China Limited,EK7A.F,27.61,0.174,0.13,Yes
655,Embotelladora Andina S.A.,AKOA.SG,35.59,0.218,0.498,Yes
656,Coheris SA,OHE.F,55.4,0.318,0.248,Yes
657,Abeona Therapeutics Inc,PCJ.DU,56.69,0.324,,
658,"CaixaBank, S.A.",48CA.F,40.52,0.244,0.262,Yes
659,Hang Seng Bank Ltd,HSB.DU,57.14,0.326,0.031,No
660,Digia Oyj,S2Y.DU,28.66,0.18,,
661,Chesapeake Utilities Corporation,CH5.F,28.44,0.179,,
662,Constellation Software Inc,W9C.BE,34.11,0.211,0.679,Yes
663,FILA-Fabbrica Italiana Lapis ed Affini SpA,3S0.DU,32.84,0.204,,
664,Vienna International Airport,FLW1.MU,32.22,0.201,0.578,No
665,Vienna International Airport,FLW1.BE,31.75,0.198,0.527,No
666,Securitas AB (publ),S7MB.F,73.22,0.399,1.49,Yes
667,TXT e-solutions SpA,TXE.DU,47.66,0.282,,
668,Embraer SA,EMY.MU,75.75,0.411,1.206,Yes
669,Banco Bilbao Vizcaya Argentaria SA,BOY.SG,49.72,0.292,1.178,Yes
670,Eurobank Ergasias Services And Holdings SA,EFGA.MU,44.52,0.266,0.089,Yes
671,Industria De Diseno Textil SA,IXD1.HM,36.42,0.224,0.972,Yes
672,Vienna International Airport,FLW1.DU,32.09,0.201,0.527,No
673,Cardinal Health Inc,CLH.DU,41.24,0.25,0.36,Yes
674,Walmart Inc,WMTD.MU,31.3,0.196,,
675,Hang Seng Bank Ltd,HSB.HA,57.12,0.329,0.112,No
676,TXT e-solutions S.p.A.,TXE.F,56.3,0.325,0.904,Yes
677,Securitas AB,S7MB.MU,71.82,0.395,1.497,Yes
678,Oversea-Chinese Banking Corporation Limited,OCBB.F,19.54,0.128,0.254,Yes
679,Carasent AB (publ),E0C.F,59.91,0.342,,
680,CaixaBank SA,48CA.BE,40.61,0.247,0.306,Yes
681,CaixaBank SA,48CA.SG,40.49,0.246,0.301,Yes
682,AXA SA,AXAA.MU,26.69,0.171,0.67,Yes
683,Cardinal Health Inc,CLH.MU,39.45,0.241,0.295,Yes
684,Thomson Reuters Corp,TOC.SG,24.9,0.161,0.444,Yes
685,Loblaw Companies Limited,L8G.F,20.63,0.135,0.288,Yes
686,Safran SA,SEJ1.MU,38.72,0.237,1.16,Yes
687,Technip Energies NV,68F0.SG,44.59,0.268,0.707,Yes
688,Hang Seng Bank Ltd,HSB.MU,55.69,0.323,0.126,No
689,Empire Co Ltd,C15.DU,29.2,0.186,,
690,Lagercrantz Group AB,LG72.MU,59.09,0.339,1.134,Yes
691,Mediobanca SpA,ME9.DU,37.39,0.231,0.966,Yes
692,Vienna International Airport,FLW1.SG,31.91,0.201,0.598,No
693,Banco Bilbao Vizcaya Argentaria SA,BOY.MU,51.06,0.301,1.251,Yes
694,"China Merchants Bank Co., Ltd.",M4BB.F,48.58,0.289,,
695,Greek Organisation of Football Prognostics SA,GF8A.SG,30.23,0.192,0.487,Yes
696,National Bank of Greece SA,NAG.MU,48.68,0.29,0.497,Yes
697,mBank SA,BRU.HA,84.71,0.453,,
698,"Badger Meter, Inc.",33B.F,45.68,0.275,0.484,Yes
699,Banco Bilbao Vizcaya Argentaria SA,BOY.DU,49.43,0.294,1.209,Yes
700,Mediobanca SpA,ME9.SG,36.99,0.23,0.99,Yes
701,Mytilineos SA,MYH.BE,47.82,0.286,0.801,Yes
702,Santander Bank Polska SA,BZI.SG,79.93,0.434,1.212,Yes
703,Van Lanschot Kempen NV,VA3.SG,45.28,0.273,1.08,Yes
704,Coheris,OHE.BE,58.6,0.339,0.36,Yes
705,"BellRing Brands, Inc.",D51.F,46.23,0.278,0.352,Yes
706,Telekom Austria AG,TA1.MU,28.93,0.185,0.226,Yes
707,Jumbo SA,5JB.DU,35.41,0.222,0.413,Yes
708,China Resources Power Holdings Co Ltd,CRP.DU,73.64,0.408,0.051,Yes
709,Sino AG,XTP.F,65.93,0.373,1.045,Yes
710,Galliford Try Holdings PLC,3WC.DU,72.9,0.405,,
711,"Banco Bilbao Vizcaya Argentaria, S.A.",BBVA.F,48.86,0.292,1.209,Yes
712,Safran SA,SEJ1.HA,38.48,0.238,1.135,Yes
713,Banco de Sabadell SA,BDSB.BE,67.62,0.381,0.983,Yes
714,United Breweries Co Inc,CVU.DU,35.11,0.22,,
715,Oversea-Chinese Banking Corp Ltd,OCBA.HA,20.32,0.135,0.228,Yes
716,Cardinal Health Inc,CLH.BE,41.68,0.256,0.382,Yes
717,Metlen Energy & Metals S.A.,MYH.F,49.89,0.298,0.872,Yes
718,Embraer SA,EMY.HM,75.74,0.417,1.13,Yes
719,RELX PLC,RDEB.SG,25.37,0.165,0.575,Yes
720,"CaixaBank, S.A.",FV9J.F,43.79,0.267,0.08,Yes
721,Embraer SA,EMY.DU,73.46,0.408,1.43,Yes
722,Embraer SA,EMY.HA,75.8,0.418,1.137,Yes
723,CASEY'S GENERAL STORES INC.   R,CS2.BE,37.33,0.233,,
724,Constellation Software Inc.,W9C.F,35.15,0.221,0.738,Yes
725,Hang Seng Bank Ltd,HSB.SG,57.51,0.336,0.177,No
726,Telefonaktiebolaget L M Ericsson,ERCB.HM,86.41,0.464,0.266,No
727,Comfort Systems USA Inc,9CF.MU,72.84,0.406,,
728,Telekom Austria AG,TA1.HA,29.18,0.188,0.239,Yes
729,Mediobanca SpA,ME9.BE,37.85,0.236,1.002,Yes
730,AQ Group AB (publ),7AQ0.F,70.13,0.394,0.908,Yes
731,Comfort Systems USA Inc,9CF.DU,79.06,0.433,,
732,Badger Meter Inc,33B.BE,44.91,0.274,0.508,Yes
733,Securitas AB,S7MB.BE,73.08,0.408,1.5,Yes
734,Thomson Reuters Corp,TOC.DU,24.86,0.163,0.447,Yes
735,DBS Group Holdings Ltd,DEVL.DU,25.39,0.166,0.316,Yes
736,AXA SA,AXA.HA,27.63,0.179,0.752,Yes
737,Orange Polska SA,TPA1.BE,67.36,0.383,0.162,Yes
738,China Resources Power Holdings Co Ltd,CRP.SG,77.04,0.425,0.103,Yes
739,Naspers Limited,NNWN.F,33.21,0.211,,
740,Industria De Diseno Textil SA,IXD1.HA,36.03,0.227,0.967,Yes
741,Jumbo SA,5JB.MU,36.16,0.228,0.361,Yes
742,China Resources Power Holdings Company Limited,CRP.F,75.16,0.418,0.101,Yes
743,Lennox International Inc.,LXI.F,40.22,0.25,0.466,Yes
744,BGC Group Inc,ESD.MU,44.18,0.271,0.432,Yes
745,Industria De Diseno Textil SA,IXD1.BE,35.47,0.224,0.977,Yes
746,Safran SA,SEJ1.BE,38.45,0.241,1.139,Yes
747,Nathan's Famous Inc,NFA.DU,51.84,0.31,,
748,AS Tallinna Sadam,K9B.SG,17.59,0.119,,
749,Lagercrantz Group AB,LG72.SG,63.05,0.364,1.26,Yes
750,Coheris,OHE.SG,57.98,0.341,0.152,Yes
751,RELX PLC,RDED.BE,25.46,0.167,0.597,Yes
752,Christina Lake Cannabis Corp,CLB.DU,84.99,0.462,,
753,Nederman Holding AB (publ),5QR.F,75.47,0.421,,
754,Liberty Live Group,LM0H.BE,74.96,0.419,,
755,Liberty Live Group,LM0G.HM,61.15,0.356,,
756,TXT e-solutions S.p.A.,TXE.SG,54.21,0.323,0.989,Yes
757,Liberty Live Group,LM0G.HA,61.19,0.357,,
758,Telekom Austria AG,TA1.HM,29.03,0.189,0.247,Yes
759,Telefonaktiebolaget L M Ericsson,ERCB.HA,86.34,0.468,0.284,No
760,Telefonaktiebolaget L M Ericsson,ERCB.MU,87.01,0.471,0.313,No
761,Reway Group S.p.A.,IR0.F,51.85,0.312,,
762,Telefonaktiebolaget L M Ericsson,ERCB.BE,87.24,0.472,0.295,No
763,General Electric Co,GCP.BE,56.24,0.333,1.332,Yes
764,Safran SA,SEJU.F,39.31,0.247,1.128,Yes
765,Liberty Live Group,LM0G.BE,79.52,0.44,,
766,United States Cellular Corp,US7.MU,33.84,0.217,,
767,Mapfre SA,CMAB.HA,32.26,0.208,0.453,Yes
768,International Consolidated Airlines Group SA,INRA.DU,82.4,0.452,,
769,Banco Bilbao Vizcaya Argentaria SA,BOY.HM,49.25,0.299,1.161,Yes
770,DBS Group Holdings Ltd,DEVL.HA,25.14,0.166,,
771,CSW Industrials Inc,UCI.SG,52.38,0.315,,
772,Telefonaktiebolaget L M Ericsson,ERCB.SG,87.18,0.473,0.267,No
773,Mediobanca Banca di Credito Finanziario S.p.A.,ME9.F,39.37,0.247,1.079,Yes
774,Orange Polska S.A.,TPA1.F,67.75,0.389,0.155,Yes
775,Medical Facilities Corp,31F.SG,42.67,0.265,,
776,General Electric Co,GCP.HM,56.64,0.336,1.348,Yes
777,Credito Emiliano,EAO.BE,34.04,0.218,0.766,Yes
778,Glintt - Global Intelligent Technologies SA,PAJA.SG,41.39,0.259,0.081,Yes
779,Lagercrantz Group AB (publ),LG72.F,61.27,0.359,1.28,Yes
780,Thomson Reuters Corp,TOC.BE,24.44,0.162,0.496,Yes
781,Smart Grids AG,BGZ.HM,85.95,0.469,,
782,Industria De Diseno Textil SA,IXD1.MU,36.05,0.23,1.008,Yes
783,ARISTOCRAT LEISURE LTD.       R,AC8.DU,51.15,0.309,,
784,BAWAG Group AG,0B2.DE,43.17,0.268,0.976,Yes
785,"ReposiTrak, Inc.",PJ4A.F,71.85,0.408,0.17,Yes
786,KBC Ancora CVA,KB9.DU,27.85,0.183,0.468,Yes
787,"Nutanix, Inc.",0NU.F,73.96,0.417,0.371,Yes
788,Industria De Diseno Textil SA,IXD1.DU,36.57,0.233,1.013,Yes
789,China Travel International Investment Hong Kong Limited,CTI.F,63.71,0.371,,
790,General Electric Co,GCP.MU,56.27,0.336,1.374,Yes
791,CaixaBank SA,48CA.MU,41.44,0.26,0.223,Yes
792,Technip Energies NV,68F.BE,43.98,0.273,0.874,Yes
793,DBS Group Holdings Ltd,DEVL.BE,24.65,0.164,0.288,Yes
794,Bank Millennium S.A.,1HN.SG,79.26,0.442,,
795,Ferrovial SE,8ZQ.BE,26.42,0.175,0.762,Yes
796,NGEx Minerals Ltd,2XM.DU,77.71,0.435,,
797,Safran SA,SEJ1.HM,38.71,0.245,1.175,Yes
798,RELX PLC,RDEB.DU,25.63,0.17,0.604,Yes
799,KSB SE & Co KGaA,KSB3.SG,36.7,0.234,0.923,Yes
800,Constellation Software Inc,W9C.SG,34.93,0.224,0.74,Yes
801,Bawag Group AG,0B2.HA,42.96,0.269,1.003,Yes
