Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
305,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note ABBQQXX,ABBQQXX,6.46,0.006,,
306,JPMorgan Chase Financial Company LLC ITM Digital Worst Of Buffer Note AARWPXX,AARWPXX,8.34,0.008,,
307,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AAARPXX",AAARPXX,6.04,0.006,,
308,Virtus Seix US Govt Secs Ultr-Shrt Bd R6,SIGZX,6.0,0.006,0.025,Yes
309,Citigroup Global Markets Holdings Inc. ITM Digital Worst Of Buffer Note ABOKQXX,ABOKQXX,5.96,0.006,,
310,JPMorgan Managed Income I,JMGLX,5.12,0.005,0.012,Yes
311,Payden Managed Income Instl,PKCIX,6.48,0.006,0.016,Yes
312,"JPMorgan Chase Bank, N.A. Point to Point CD AAHJSXX",AAHJSXX,6.52,0.006,,
313,Victory Ultra Short-Term Bond Fund,USBAX,5.54,0.005,0.027,Yes
314,HB&T Lincoln Stable Value CIF R1,HLSVAX,2.84,0.003,,
315,GS Finance Corp. Capped Point to Point Buffer Note AANDHXX,AANDHXX,8.88,0.008,,
316,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note AAGIIXX,AAGIIXX,7.27,0.007,,
317,Aristotle Ultra Short Income A,PLUAX,5.31,0.005,0.026,Yes
318,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AARGOXX,AARGOXX,8.88,0.009,,
319,GS Finance Corp. Capped Point to Point Geared Buffer Note ABKOCXX,ABKOCXX,7.19,0.007,,
320,Citigroup Global Markets Holdings Inc. ITM Digital Buffer Note ABNZTXX,ABNZTXX,5.48,0.005,,
321,Citigroup Global Markets Holdings Inc. Capped Point to Point Buffer Note AANWPXX,AANWPXX,8.74,0.008,,
322,JPMorgan Emerging Markets Debt Fund,JEMRX,23.02,0.021,,
323,abrdn Ultra Short Municipal Inc Instl,ATOIX,3.22,0.003,0.006,Yes
324,"JPMorgan Chase Bank, N.A. Point to Point CD AAHZHXX",AAHZHXX,6.52,0.006,,
325,Royal Bank of Canada Point to Point Fully Principally Protected Note ABNNFXX,ABNNFXX,8.76,0.009,,
326,Water Island Credit Opportunities A,AGCAX,5.77,0.006,0.01,Yes
327,"JPMorgan Chase Bank, N.A. Cliquet CD With Minimum Return AAGNNXX",AAGNNXX,10.2,0.01,,
328,,AAWGAXX,10.45,0.01,,
329,Fidelity Advisor Sust Low Dur Bond C,FANDX,4.21,0.004,0.014,Yes
330,Goldman Sachs Bank USA Capped Point to Point CD AAPBCXX,AAPBCXX,7.76,0.008,,
331,Payden Managed Income SI,PKBIX,6.48,0.006,0.015,Yes
332,Royal Bank of Canada ITM Digital Worst Of Buffer Note ABELSXX,ABELSXX,8.4,0.008,,
333,GS Finance Corp. Capped Point to Point Fully Principally Protected Note AAJLRXX,AAJLRXX,9.81,0.01,,
334,"Morgan Stanley Bank, N.A. Capped Point to Point CD AARNDXX",AARNDXX,6.9,0.007,,
335,Water Island Credit Opportunities I,ACFIX,6.15,0.006,0.025,Yes
336,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note AARLNXX,AARLNXX,7.79,0.008,,
337,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AALIIXX,AALIIXX,8.41,0.008,,
338,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Stable Value Portfolio Fund,FAIJX,1.72,0.002,0.003,Yes
339,HSBC USA Inc. Capped Point to Point Buffer Note AANVQXX,AANVQXX,9.39,0.009,,
340,T. Rowe Price Ultra Short-Term Bond I,TRSTX,5.65,0.006,0.021,Yes
341,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPXXX",AAZPXXX,20.27,0.019,,
342,Angel Oak UltraShort Income Fund,AOUIX,6.31,0.006,0.033,Yes
343,Invesco Short Duration Inflation Protected Portfolio I,INDRX,12.44,0.012,,
344,Cavanal Hill Ultra Short Tax-Free Income Fund,APUSX,2.98,0.003,0.016,Yes
345,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZOWXX",AAZOWXX,19.55,0.019,,
346,Bank of Montreal Capped Point to Point Buffer Note AAZGSXX,AAZGSXX,7.64,0.008,,
347,,AAXGBXX,19.31,0.019,,
348,Royal Bank of Canada Dual Directional Barrier Note With Knock Out AAZIBXX,AAZIBXX,6.1,0.006,,
349,GS Finance Corp. Point to Point Fully Principally Protected Note AAMZKXX,AAMZKXX,7.96,0.008,,
350,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AANJKXX,AANJKXX,8.15,0.008,,
351,Virtus Seix US Govt Secs Ultr-Shrt Bd A,SSAGX,5.57,0.006,0.026,Yes
352,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AARHKXX,AARHKXX,9.14,0.009,,
353,,ABJHYXX,6.69,0.007,,
354,GS Finance Corp. Capped Point to Point Buffer Note AARJOXX,AARJOXX,9.41,0.01,,
355,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD ABHGQXX",ABHGQXX,6.02,0.006,,
356,,AAWTRXX,6.51,0.007,,
357,abrdn Ultra Short Municipal Inc A,ATOAX,3.09,0.003,0.006,Yes
358,Angel Oak UltraShort Income Fund Class A1,AOUNX,6.18,0.006,0.03,Yes
359,CIT: Lord Abbett Short Duration Credit Trust II CL NE,GAACPX,4.76,0.005,,
360,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AAQWCXX,AAQWCXX,7.02,0.007,,
361,Payden Managed Income Adviser,PKCBX,6.24,0.007,0.027,Yes
362,CIT: Lord Abbett Short Duration Credit Trust II CL MQ,GAACOX,4.77,0.005,,
363,HSBC USA Inc. Capped Point to Point Buffer Note AALUOXX,AALUOXX,9.3,0.01,,
364,BofA Finance LLC Capped Dual Directional Buffer Note AARYOXX,AARYOXX,8.55,0.009,,
365,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2022 Fund,ORBMX,4.81,0.005,0.019,Yes
366,Bank of Montreal Capped Dual Directional Buffer Note AAQXMXX,AAQXMXX,8.44,0.009,,
367,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note AARIMXX,AARIMXX,7.49,0.008,,
368,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAEJKXX,AAEJKXX,6.37,0.007,,
369,GS Finance Corp. Capped Point to Point Buffer Note AANSQXX,AANSQXX,9.9,0.01,,
370,Bank of Montreal Capped Point to Point Buffer Note AAZFWXX,AAZFWXX,7.96,0.008,,
371,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2022 Fund,ORBQX,5.01,0.005,0.021,Yes
372,Morgan Stanley Institutional Fund Trust - Ultra Short Income Portfolio Fund,MUIIX,4.72,0.005,0.015,Yes
373,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AANUMXX,AANUMXX,7.61,0.008,,
374,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,VWVUX,18.63,0.019,,
375,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AAFICXX,AAFICXX,6.33,0.007,,
376,PIMCO Short-Term I2,PTSPX,4.89,0.005,0.013,Yes
377,Payden Managed Income Retire,PKCRX,5.94,0.006,0.023,Yes
378,Allspring Ultra Short-Term Income Adm,WUSDX,5.94,0.006,,
379,PIMCO Short Term I-3,PTSNX,4.86,0.005,0.013,Yes
380,Fidelity Conservative Income Bond,FCNVX,4.75,0.005,0.004,No
381,,AAXEBXX,19.08,0.019,,
382,Morgan Stanley Finance LLC ITM Digital Worst Of Barrier Note ABDDIXX,ABDDIXX,7.48,0.008,,
383,,AAUQEXX,8.21,0.009,,
384,Morgan Stanley Finance LLC ITM Digital Worst Of Barrier Note ABCIJXX,ABCIJXX,8.05,0.009,,
385,PIMCO Flexible Real Estate Income Fund - Institutional,REFLX,7.41,0.008,0.037,Yes
386,Bank of Montreal Capped Point to Point Buffer Note AAMTPXX,AAMTPXX,8.94,0.01,,
387,Allspring Ultra Short-Term Income A2,WUSNX,5.78,0.006,0.036,Yes
388,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note AAROTXX,AAROTXX,8.87,0.01,,
389,GMO US Treasury,GUSTX,4.29,0.005,,
390,Royal Bank of Canada ITM Digital Worst Of Barrier Note AAYRFXX,AAYRFXX,8.28,0.009,,
391,UBS AG London Branch ITM Digital Worst Of Buffer Note AAZWHXX,AAZWHXX,9.33,0.01,,
392,U.S. Global Investors U.S. Government Ultra-Short Bond Fund,UGSDX,4.75,0.005,0.004,Yes
393,Allspring Adjustable Rate Government Fund,ESAAX,5.47,0.006,0.022,Yes
394,Touchstone Ultra Short Dur F/I C,TSDCX,5.27,0.006,,
395,"JPMorgan Chase Bank, N.A. Autocallable Snowball CD AADNRXX",AADNRXX,6.56,0.007,,
396,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note AARCOXX,AARCOXX,7.54,0.008,,
397,BMO Harris Bank N.A. Capped Point to Point CD AAQNTXX,AAQNTXX,7.34,0.008,,
398,Allspring Managed Acct CoreBuilder SP,APSPX,3.7,0.004,,
399,T. Rowe Price Ultra Short-Term Bond Z,TRZWX,6.14,0.007,0.031,Yes
400,JPMorgan Strategic Income Opports I,JSOSX,4.38,0.005,0.01,No
401,,AAVIFXX,8.51,0.009,,
402,"JPMorgan Chase Bank, N.A. Point to Point CD AAIABXX",AAIABXX,6.63,0.007,,
403,JPMorgan Strategic Income Opports R6,JSOZX,4.72,0.005,0.018,No
404,Victory Ultra Short-Term Bond Fund,UUSIX,5.68,0.006,0.034,Yes
405,Citigroup Global Markets Holdings Inc. Capped Point to Point Buffer Note AANWFXX,AANWFXX,9.11,0.01,,
406,Victory Ultra Short-Term Bond Fund,UUSTX,5.67,0.006,0.034,Yes
407,Variant Alternative Lending Fund,XALFX,6.86,0.008,,
408,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGFX,5.23,0.006,0.023,Yes
409,my529 Short-Term Bond Index Investment Option,UTVNX,8.43,0.009,,
410,"JPMorgan Chase Bank, N.A. Point to Point CD AAFMJXX",AAFMJXX,6.63,0.007,,
411,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AARCUXX,AARCUXX,9.33,0.01,,
412,Miller Market Neutral Income I,MMNIX,10.85,0.012,,
413,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAMYWXX,AAMYWXX,8.8,0.01,,
414,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AAQSVXX,AAQSVXX,9.46,0.011,,
415,Federated Hermes Govt Ultrashort R6,FGULX,5.37,0.006,0.033,Yes
416,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGJX,5.27,0.006,0.022,Yes
417,Amg Pantheon Credit Solutions Fund,PCSZX,15.86,0.017,,
418,Royal Bank of Canada ITM Digital Worst Of Barrier Note AAYUFXX,AAYUFXX,8.54,0.01,,
419,"JPMorgan Chase Bank, N.A. Point to Point CD AASSFXX",AASSFXX,6.63,0.008,,
420,Royal Bank of Canada ITM Digital Worst Of Barrier Note AAYZAXX,AAYZAXX,8.66,0.01,,
421,"Credit Suisse AG, London Branch Capped Point to Point Buffer Note AAZPSXX",AAZPSXX,18.66,0.02,,
422,Unified Series Trust - Absolute Convertible Arbitrage Fund,ARBIX,7.66,0.009,0.044,Yes
423,Jefferies Group LLC Capped Point to Point Buffer Note AAZERXX,AAZERXX,9.8,0.011,,
424,Vanguard Ultra-Short-Term Bond Admiral,VUSFX,5.88,0.007,0.018,Yes
425,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABKOIXX,ABKOIXX,6.03,0.007,,
426,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAOWJXX,AAOWJXX,7.25,0.008,,
427,,ABJFCXX,5.93,0.007,,
428,Federated Hermes Conservative Mcsht A,FHCBX,5.59,0.007,,
429,GS Finance Corp. Point to Point Barrier Note ABEUEXX,ABEUEXX,13.06,0.015,,
430,BlackRock Allocation Target Shares V,BATVX,2.87,0.003,0.009,Yes
431,GS Finance Corp. Issuer Callable Point to Point Buffer Note ABDPRXX,ABDPRXX,10.8,0.012,,
432,American Funds 2015 Trgt Date Retire A,AABTX,22.5,0.025,,
433,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABDLCXX,ABDLCXX,9.49,0.011,,
434,BMO Harris Bank N.A. Capped Point to Point CD AARJBXX,AARJBXX,7.28,0.009,,
435,Victory Income Fund,URIFX,19.03,0.021,,
436,JPMorgan Strategic Income Opports C,JSOCX,3.65,0.004,0.011,No
437,NexPoint Merger Arbitrage Z,HMEZX,5.74,0.007,0.028,Yes
438,"JPMorgan Chase Bank, N.A. Capped Point to Point CD AADWCXX",AADWCXX,8.14,0.01,,
439,GS Finance Corp. Capped Point to Point Fully Principally Protected Note AANHUXX,AANHUXX,9.04,0.011,,
440,Citigroup Inc. Fixed To Floating Fully Principally Protected Note ABHOFXX,ABHOFXX,1.93,0.002,,
441,Morgan Stanley Finance LLC Capped Point to Point Buffer Note AAZNSXX,AAZNSXX,7.82,0.009,,
442,,AAVDCXX,8.64,0.01,,
443,Federated Hermes Ultrashort Bond R6,FULLX,6.08,0.007,0.034,Yes
444,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCXRXX,ABCXRXX,7.42,0.009,,
445,RBC BlueBay Ultra-Short Fixed Income A,RULFX,5.12,0.006,0.028,Yes
446,JPMorgan Chase Financial Company LLC Bearish Capped Point to Point Fully Principally Protected Note With Knock Out ABPHKXX,ABPHKXX,18.38,0.021,,
447,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Buffer Note AARSQXX,AARSQXX,9.17,0.011,,
448,"Citibank, N.A. Point to Point CD ABPOYXX",ABPOYXX,9.64,0.011,,
449,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAMLAXX,AAMLAXX,9.15,0.011,,
450,GS Finance Corp. Capped Point to Point Fully Principally Protected Note AAOAAXX,AAOAAXX,8.15,0.01,,
451,John Hancock Variable Insurance Trust - Ultra Short Term Bond Trust,JAGEX,4.98,0.006,0.019,Yes
452,Palmer Square Income Plus,PSYPX,6.08,0.007,0.041,Yes
453,Allspring Adjustable Rate Government Fund,EKIZX,5.73,0.007,0.025,Yes
454,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD ABJZGXX",ABJZGXX,4.37,0.005,,
455,"JPMorgan Chase Bank, N.A. Point to Point CD AATJQXX",AATJQXX,6.51,0.008,,
456,Payden Absolute Return Bond Adv,PYABX,5.97,0.007,,
457,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note AAELZXX,AAELZXX,6.44,0.008,,
458,Medlst Shrt Dur Inst,SEMIX,7.83,0.009,0.062,Yes
459,Allspring Short-Term Bd Pl Inst,SSHIX,4.11,0.005,,
460,Nuveen Quant Intl Small Cap Eq Premier,TPISX,12.27,0.015,,
461,Strategic Advisers Short Duration Fund,FAUDX,5.79,0.007,0.023,Yes
462,Allspring Ultra Short-Term Income C,WUSTX,5.02,0.006,0.031,Yes
463,Dunham Monthly Distribution Fund,DNMDX,8.72,0.011,0.045,Yes
464,Morgan Stanley Finance LLC Capped Point to Point Buffer Note AAGSVXX,AAGSVXX,7.25,0.009,,
465,JPMorgan Strategic Income Opports A,JSOAX,4.23,0.005,0.019,No
466,Citigroup Global Markets Holdings Inc. Capped Point to Point Buffer Note AAMALXX,AAMALXX,9.26,0.011,,
467,Calvert Ultra-Short Duration Income A,CULAX,4.89,0.006,0.02,Yes
468,Hartford Ultrashort Bond HLS IA,HUBAX,5.24,0.007,0.022,Yes
469,Bank of Montreal ITM Digital Barrier Note AAYPUXX,AAYPUXX,8.16,0.01,,
470,Absolute Convertible Arbitrage Fund,ARBOX,7.38,0.009,0.043,Yes
471,Royal Bank of Canada Capped Point to Point Buffer Note AAYYJXX,AAYYJXX,9.27,0.011,,
472,Lord Abbett Investment Grade Fltng Rt I,LGRYX,6.53,0.008,0.045,Yes
473,Lord Abbett Investment Grade Fltng Rt F,LGRFX,6.53,0.008,0.045,Yes
474,Lord Abbett Investment Grade Fltng Rt F3,IGRNX,6.57,0.008,0.046,Yes
475,Lord Abbett Investment Grade Fltng Rt R6,LGRUX,6.57,0.008,0.051,Yes
476,Goldman Sachs Bank USA Capped Point to Point CD AAOXHXX,AAOXHXX,7.82,0.01,,
477,GS Finance Corp. ITM Digital Buffer Note ABBZEXX,ABBZEXX,7.14,0.009,,
478,"Morgan Stanley Bank, N.A. Point to Point CD With Minimum Return AADLCXX",AADLCXX,5.69,0.007,,
479,Lazard Enhanced Opportunities Open,LEOOX,12.61,0.015,0.047,No
480,Lord Abbett Investment Grade Fltng Rt R5,IGRSX,6.5,0.008,0.05,Yes
481,Pioneer Multi-Asset Ultrashort Income Fund,MAUCX,4.93,0.006,0.02,Yes
482,,AAWRHXX,7.6,0.01,,
483,Vanguard Ultra-Short-Term Bond Investor,VUBFX,5.88,0.007,,
484,"JPMorgan Chase Bank, N.A. Point to Point CD AAHHNXX",AAHHNXX,6.71,0.008,,
485,Monachil Credit Income Fund,MONIX,12.03,0.015,0.053,No
486,Bank of Montreal Autocallable Point to Point Buffer Note AAOUEXX,AAOUEXX,7.79,0.01,,
487,T. Rowe Price Ultra Short-Term Bond,TRBUX,5.34,0.007,0.028,Yes
488,Dunham Monthly Distribution A,DAMDX,8.42,0.011,0.045,Yes
489,,AAWHMXX,8.25,0.01,,
490,HSBC USA Inc. Capped Point to Point Buffer Note AANMYXX,AANMYXX,8.84,0.011,,
491,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note AARPKXX,AARPKXX,7.53,0.01,,
492,Morgan Stanley Institutional Fund Trust - Ultra Short Income Portfolio Fund,MUAIX,4.5,0.006,0.014,Yes
493,Forum Real Estate Income Fund,FORFX,9.38,0.012,0.042,Yes
494,abrdn Ultra Short Municipal Income A1,ATOBX,2.98,0.004,0.025,Yes
495,Medlst Shrt Dur Inv,SEMRX,7.55,0.01,0.059,Yes
496,Hartford Ultrashort Bond HLS IB,HUBBX,5.03,0.007,0.018,Yes
497,"JPMorgan Chase Bank, N.A. Point to Point CD AATINXX",AATINXX,6.71,0.009,,
498,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAOWUXX,AAOWUXX,7.37,0.009,,
499,Axonic Alternative Income Fund,AAIDX,9.06,0.012,0.063,No
500,RBC BlueBay Ultra-Short Fixed Income I,RUSIX,5.1,0.007,0.02,Yes
501,Morgan Stanley Institutional Fund Trust - Ultra Short Income Portfolio Fund,MULSX,4.67,0.006,0.016,Yes
502,Holbrook Structured Income A,HOSAX,6.94,0.009,0.029,Yes
503,Forum Real Estate Income Fund,FORAX,9.29,0.012,0.042,Yes
504,SEI Institutional Investments Trust Opportunistic Income Fund,ENIAX,6.7,0.009,0.056,Yes
505,Lord Abbett Investment Grade Fltng Rt A,LGRAX,6.32,0.008,0.046,Yes
506,Allspring Adjustable Rate Government Fund,ESACX,4.61,0.006,0.022,Yes
507,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note AAJZVXX,AAJZVXX,8.29,0.011,,
508,Goldman Sachs Bank USA Capped Point to Point CD AAPDOXX,AAPDOXX,7.74,0.01,,
509,GS Finance Corp. Capped Point to Point Fully Principally Protected Note AAULLXX,AAULLXX,8.28,0.011,,
510,Citigroup Global Markets Holdings Inc. Autocallable Capped Dual Directional Fully Principally Protected Note ABGETXX,ABGETXX,4.95,0.007,,
511,Future Scholar 529 College Savings Plan - Columbia Short Term Bond 529 Portfolio,CSDCX,3.05,0.004,,
512,NexPoint Merger Arbitrage A,HMEAX,5.34,0.007,0.027,Yes
513,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAOAVXX,AAOAVXX,7.03,0.009,,
514,,AAWCBXX,8.41,0.011,,
515,"JPMorgan Chase Bank, N.A. Capped Point to Point CD AATIOXX",AATIOXX,8.1,0.011,,
516,Build Bond Innovation Collective Investment Trust,BLDCRX,14.69,0.019,,
517,,AAUVIXX,8.87,0.012,,
518,Royal Bank of Canada Autocallable Point to Point Geared Buffer Note ABFSWXX,ABFSWXX,9.05,0.012,,
519,Holbrook Structured Income Investor,HOSTX,6.54,0.009,0.027,Yes
520,Future Path 529 Plan - Future Path 529 Jpmorgan Income Etf Portfolio Fund,FPDUX,5.94,0.008,,
521,Diamond Hill Short Dur Securitized Bd Y,DHEYX,9.05,0.012,0.063,Yes
522,Royal Bank of Canada Capped Point to Point Buffer Note AAZKGXX,AAZKGXX,9.2,0.012,,
523,"JPMorgan Chase Bank, N.A. Capped Point to Point CD AASRTXX",AASRTXX,9.34,0.012,,
524,Hamilton Lane Private Infrastructure Fund Class I Shares,XHIIX,14.92,0.02,,
525,SEI Ultra Short Duration Bond A (SIIT),SUSAX,5.41,0.007,0.018,Yes
526,Columbia Short Term Bond S,NSTDX,5.62,0.008,,
527,Vanguard Inflation-Protected Secs I,VIPIX,20.38,0.026,,
528,1WS Credit Income Fund,OWSCX,8.17,0.011,0.053,Yes
529,,AAWJIXX,6.55,0.009,,
530,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAEIOXX,AAEIOXX,6.55,0.009,,
531,Fidelity Flex Cnsrv Inc Muni Bd,FUEMX,3.92,0.005,0.032,Yes
532,,AAVQUXX,7.89,0.011,,
533,Flat Rock Enhanced Income Fund,FRBBX,9.88,0.013,0.051,Yes
534,Diamond Hill Short Dur Securitized Bd I,DHEIX,9.04,0.012,0.069,Yes
535,Goldman Sachs Bank USA Capped Point to Point CD AAOHCXX,AAOHCXX,7.95,0.011,,
536,Federated Hermes Adj Rate IS,FEUNX,6.39,0.009,0.038,Yes
537,GS Finance Corp. Autocallable Point to Point Buffer Note ABBZQXX,ABBZQXX,7.05,0.01,,
538,Payden Limited Maturity,PYLMX,5.28,0.007,0.017,Yes
539,Goldman Sachs Bank USA Point to Point CD With Modified Averaging Out AATSWXX,AATSWXX,7.04,0.01,,
540,Eaton Vance Tax-Advantaged Global Dividend Income Fund,XETGX,18.95,0.025,,
541,Toronto-Dominion Bank ITM Digital Barrier Note ABMNAXX,ABMNAXX,8.48,0.012,,
542,Dunham Monthly Distribution C,DCMDX,7.65,0.011,0.048,Yes
543,Goldman Sachs Short-Term Conservative Income Fund,GPPIX,4.84,0.007,0.021,Yes
544,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAOSQXX,AAOSQXX,7.11,0.01,,
545,Morgan Stanley Finance LLC Capped Point to Point Weighted Basket Buffer Note ABAGOXX,ABAGOXX,10.9,0.015,,
546,Diamond Hill Short Dur Securitized BdInv,DHEAX,8.65,0.012,0.055,Yes
547,Bank of Montreal Autocallable Point to Point Fully Principally Protected Note AAOIGXX,AAOIGXX,7.11,0.01,,
548,Bank of Montreal Autocallable Point to Point Buffer Note AAPFEXX,AAPFEXX,7.81,0.011,,
549,Six Circles Tax Aware Ult Shr Dur,CUTAX,3.89,0.006,0.029,Yes
550,Bank of Montreal Capped Point to Point Buffer Note AAZEMXX,AAZEMXX,8.48,0.012,,
551,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AAKPQXX,AAKPQXX,6.78,0.01,,
552,Morgan Stanley Finance LLC ITM Digital Worst Of Buffer Note AARZUXX,AARZUXX,7.74,0.011,,
553,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABDXHXX,ABDXHXX,7.1,0.01,,
554,Lazard Enhanced Opportunities Instl,LEOIX,12.26,0.017,0.038,No
555,Stone Ridge Hi Yld Reinsurance Risk PrmI,SHRIX,21.59,0.029,,
556,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADTTXX",AADTTXX,6.76,0.01,,
557,NexPoint Merger Arbitrage C,HMECX,4.64,0.007,0.031,Yes
558,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AAQUKXX,AAQUKXX,9.77,0.014,,
559,Royal Bank of Canada Point to Point Buffer Note ABMTYXX,ABMTYXX,14.48,0.02,,
560,Bank of Montreal ITM Digital Buffer Note AAPUSXX,AAPUSXX,7.55,0.011,,
561,JPMorgan Chase Financial Company LLC Capped Point to Point Fully Principally Protected Note ABCCYXX,ABCCYXX,7.49,0.011,,
562,Holbrook Structured Income I,HOSIX,7.07,0.01,0.023,Yes
563,"JPMorgan Chase Bank, N.A. Point to Point CD AAERDXX",AAERDXX,5.51,0.008,,
564,Ares Real Estate Income Trust Class T,ZARETX,3.64,0.005,,
565,Ares Real Estate Income Trust Class S,ZARESX,3.64,0.005,,
566,Ares Real Estate Income Trust Class D,ZAREDX,3.64,0.005,,
567,Ares Real Estate Income Trust Class E,ZAREEX,3.64,0.005,,
568,Ares Real Estate Income Trust Class I,ZAREIX,3.64,0.005,,
569,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note ABDGVXX,ABDGVXX,7.32,0.011,,
570,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAEKVXX",AAEKVXX,6.8,0.01,,
571,Royal Bank of Canada Dual Directional Fully Principally Protected Note With Knock Out and Minimum Return ABCZPXX,ABCZPXX,5.37,0.008,,
572,Allspring Ultra Short-Term Income A,SADAX,5.44,0.008,0.035,Yes
573,SEI Ultra Short Duration Bond Y (SDIT),SECYX,5.12,0.007,0.027,Yes
574,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCJYXX,ABCJYXX,8.45,0.012,,
