Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1467,Thermo Fisher Scientific Inc.,TMO.NE,-22.99,0.312,1.556,Yes
1468,RedCanyonRes,REDC.CN,-36.4,0.535,0.723,Yes
1469,DATA Communications Management Corp.,DCM.TO,-27.65,0.384,1.316,No
1470,Delota Corp.,NIC.CN,-35.19,0.504,0.556,No
1471,Avarone Metals Inc.,AVM-X.CN,-71.51,1.408,3.052,No
1472,New Pacific Metals Corp.,NUAG.TO,-32.85,0.461,1.55,Yes
1473,Aluula Composites Inc.,AUUA.V,-43.96,0.665,3.492,Yes
1474,,CGNT.V,-42.88,0.642,0.699,Yes
1475,Copper Giant Resources Corp.,LBC.V,-42.88,0.642,0.699,Yes
1476,Decade Resources Ltd.,DEC.V,-34.66,0.49,1.484,No
1477,Crestview Exploration Inc.,CRS.CN,-42.54,0.631,2.043,Yes
1478,Silver Wolf Exploration Ltd.,SWLF.V,-40.42,0.59,1.149,No
1479,FIREFLY METALS LTD,FFM.TO,-37.46,0.536,,
1480,Hillcrest Energy Technologies Ltd.,HEAT.CN,-49.79,0.774,0.548,No
1481,Colonial Coal International Corp.,CAD.V,-36.95,0.52,1.876,Yes
1482,Sparton Resources Inc.,SRI.V,-42.78,0.624,1.065,Yes
1483,Wallbridge Mining Company Limited,WM.TO,-30.26,0.406,0.205,No
1484,Ayr Wellness Inc.,AYR-A.CN,-69.75,1.3,0.222,Yes
1485,Costco Wholesale Corporation,COST.TO,-27.29,0.359,,
1486,Irving Resources Inc.,IRV.CN,-43.96,0.644,3.403,Yes
1487,Li-FT Power Ltd.,LIFT.V,-42.53,0.615,0.28,Yes
1488,Medaro Mining Corp.,MEDA.CN,-39.71,0.56,1.563,No
1489,AirBoss of America Corp.,BOS.TO,-27.3,0.355,0.595,No
1490,Dynamite Blockchain Corp.,KAS.CN,-52.17,0.804,0.565,No
1491,BeMetals Corp.,BMET.V,-44.75,0.651,0.689,No
1492,International Zeolite Corp.,IZ.V,-57.37,0.922,1.907,No
1493,Ascot Resources Ltd.,AOT.TO,-66.1,1.149,1.138,No
1494,Bonanza Mining Corporation,BNZ.V,-59.96,0.97,5.086,Yes
1495,"Ascend Wellness Holdings, Inc.",AAWH-U.CN,-47.48,0.688,2.098,No
1496,C21 Investments Inc.,CXXI.CN,-33.06,0.431,2.321,Yes
1497,Rex Resources Corp.,OWN.V,-52.64,0.787,1.727,Yes
1498,Guanajuato Silver Company Ltd.,GSVR.V,-39.78,0.537,0.266,Yes
1499,Vizsla Copper Corp.,VCU.V,-35.92,0.469,0.33,Yes
1500,Strathcona Resources Ltd.,SCR.TO,-29.13,0.364,0.638,Yes
1501,Urano Energy Corp.,UE.CN,-46.96,0.66,1.014,Yes
1502,Teuton Resources Corp.,TUO.V,-33.6,0.427,0.044,No
1503,Bitfarms Ltd.,BITF.TO,-47.16,0.657,2.936,Yes
1504,ESE Entertainment Inc.,ESE.V,-49.9,0.709,0.507,No
1505,QUALCOMM Incorporated,QCOM.NE,-20.08,0.234,,
1506,Kirkland Lake Discoveries Corp.,KLDC.V,-43.91,0.593,1.192,No
1507,Reconnaissance Energy Africa Ltd.,RECO.V,-46.88,0.647,0.742,No
1508,Nine Mile Metals Ltd.,NINE.CN,-68.92,1.163,2.031,No
1509,Superior Plus Corp.,SPB.TO,-21.54,0.251,0.497,No
1510,Gold Mountain Mining Corp.,GMTN.TO,-48.99,0.683,2.591,Yes
1511,Aton Resources Inc.,AAN.V,-18.78,0.214,1.239,No
1512,"Advanced Micro Devices, Inc.",AMD.TO,-16.38,0.184,,
1513,Ovintiv Inc.,OVV.TO,-31.37,0.384,1.825,Yes
1514,ADENTRA Inc.,ADEN.TO,-27.57,0.329,2.34,Yes
1515,Westport Fuel Systems Inc.,WPRT.TO,-40.49,0.525,2.914,Yes
1516,NFI Group Inc.,NFI.TO,-24.21,0.283,0.235,No
1517,Carlyle Commodities Corp.,CCC.CN,-49.47,0.679,1.892,No
1518,Badlands Resources Inc.,BLDS.V,-36.22,0.451,1.657,Yes
1519,Bombardier Inc.,BBD-PD.TO,-11.68,0.126,0.236,No
1520,Sprott Physical Copper Trust,COP-UN.TO,-20.81,0.235,,
1521,CEMATRIX Corporation,CEMX.TO,-41.06,0.521,1.522,No
1522,Western Uranium & Vanadium Corp.,WUC.CN,-53.8,0.753,0.877,Yes
1523,Planet 13 Holdings Inc.,PLTH.CN,-42.06,0.535,0.017,Yes
1524,Silver X Mining Corp.,AGX.V,-43.45,0.556,0.447,Yes
1525,Traction Uranium Corp.,TRAC.CN,-54.82,0.765,2.849,No
1526,Hudbay Minerals Inc.,HBM.TO,-23.84,0.267,0.639,Yes
1527,Pollard Banknote Limited,PBL.TO,-35.13,0.418,2.425,Yes
1528,Usha Resources Ltd.,USHA.V,-53.71,0.733,0.889,No
1529,Summa Silver Corp.,SSVR.V,-41.36,0.512,1.231,Yes
1530,XTM Inc.,PAID.CN,-54.22,0.738,1.339,Yes
1531,International Frontier Resources Corporation,IFR.V,-33.9,0.393,1.981,No
1532,Freehold Royalties Ltd.,FRU.TO,-15.26,0.158,0.913,Yes
1533,InnoCan Pharma Corporation,INNO.CN,-37.49,0.443,0.052,Yes
1534,Route 109 Resources Inc.,RTE.V,-48.87,0.627,1.871,Yes
1535,Surface Metals Inc.,SUR.CN,-54.06,0.724,1.822,Yes
1536,Surface Metals Inc.,ACME.CN,-54.06,0.724,1.822,Yes
1537,Foraco International SA,FAR.TO,-33.54,0.386,0.47,Yes
1538,SolarBank Corporation,SUNN.NE,-57.1,0.784,1.404,Yes
1539,Thinkific Labs Inc.,THNC.TO,-32.59,0.372,1.156,Yes
1540,Eastfield Resources Ltd.,ETF.V,-24.11,0.261,0.45,No
1541,Conquest Resources Limited,CQR.V,-30.88,0.348,0.133,Yes
1542,F3 Uranium Corp.,FUU.V,-40.76,0.49,0.341,Yes
1543,Dorel Industries Inc.,DII-A.TO,-63.19,0.913,2.987,Yes
1544,WesCan Energy Corp.,WCE.V,-49.77,0.632,0.932,Yes
1545,Mountain Valley MD Holdings Inc.,MVMD.CN,-31.83,0.355,1.675,No
1546,Generation Uranium Inc.,GEN.V,-66.16,0.973,4.389,No
1547,Medicenna Therapeutics Corp.,MDNA.TO,-52.57,0.679,0.846,No
1548,Legible Inc.,READ.CN,-67.37,1.002,4.158,Yes
1549,Arianne Phosphate Inc.,DAN.V,-42.29,0.502,1.93,No
1550,Canadian Critical Minerals Inc.,CCMI.V,-45.96,0.56,3.713,Yes
1551,Cresco Labs Inc.,CL.CN,-44.58,0.535,1.031,Yes
1552,Methanex Corporation,MX.TO,-37.38,0.426,1.955,Yes
1553,Oncolytics Biotech Inc.,ONC.TO,-43.84,0.522,0.342,No
1554,Africa Oil Corp.,AOI.TO,-27.2,0.29,0.089,Yes
1555,Canadian Natural Resources Limited,CNQ.TO,-20.65,0.21,0.29,Yes
1556,Surge Energy Inc.,SGY.TO,-29.51,0.315,0.482,No
1557,ReVolve Renewable Power Corp.,REVV.V,-41.38,0.476,1.228,No
1558,Winshear Gold Corp.,WINS.V,-45.52,0.54,1.619,Yes
1559,ZYUS Life Sciences Corporation,ZYUS.V,-30.51,0.327,0.9,Yes
1560,"Constellation Brands, Inc.",STZ.NE,-24.76,0.254,0.118,No
1561,Red White & Bloom Brands Inc.,RWB.CN,-43.3,0.501,0.302,No
1562,Kraken Energy Corp.,UUSA.CN,-66.04,0.933,0.022,Yes
1563,Sama Resources Inc.,SME.V,-45.75,0.538,0.257,Yes
1564,Starlight U.S. Residential Fund,SURF-A.V,-64.64,0.898,0.461,Yes
1565,GreenridgeExpl,GXP.CN,-49.86,0.605,2.219,No
1566,Arista Networks Inc,ANET.NE,-48.81,0.586,,
1567,BIGG Digital Assets Inc.,BIGG.V,-40.06,0.448,0.365,Yes
1568,Labrador Gold Corp.,LAB.V,-29.22,0.305,0.2,Yes
1569,"Vext Science, Inc.",VEXT.CN,-41.74,0.471,1.871,Yes
1570,BriaCell Therapeutics Corp.,BCT.TO,-72.15,1.079,2.721,Yes
1571,Scottie Resources Corp.,SCOT.V,-21.66,0.215,0.46,No
1572,Wilton Resources Inc.,WIL.V,-47.41,0.556,0.681,Yes
1573,Electric Royalties Ltd.,ELEC.V,-39.99,0.444,2.704,Yes
1574,Abitibi Metals Corp.,AMQ.CN,-46.18,0.536,0.225,No
1575,NV Gold Corporation,NVX.V,-49.43,0.587,1.923,No
1576,Prismo Metals Inc.,PRIZ.CN,-60.16,0.783,4.07,Yes
1577,Nanalysis Scientific Corp.,NSCI.V,-27.14,0.276,0.52,No
1578,Prospect Ridge Resources Corp.,PRR.CN,-66.59,0.92,0.924,No
1579,AC DC BATTERY METALS INC,ACDC.V,-46.17,0.529,,
1580,Nubeva Technologies Ltd.,NBVA.V,-68.21,0.945,1.256,No
1581,MCF Energy Ltd.,MCF.V,-58.44,0.729,2.18,No
1582,Palisades Goldcorp Ltd.,PALI.V,-57.68,0.714,1.303,Yes
1583,Reyna Silver Corp.,RSLV.V,-53.41,0.634,1.289,No
1584,Minaurum Gold Inc.,MGG.V,-46.32,0.519,2.197,Yes
1585,TVA Group Inc.,TVA-B.TO,-34.92,0.361,0.908,No
1586,BIRCHTECH CORP,BCHT.TO,-55.87,0.675,,
1587,Cybin Inc.,CYBN.NE,-44.5,0.49,2.956,Yes
1588,Chesapeake Gold Corp.,CKG.V,-58.92,0.731,0.795,Yes
1589,Genesis Acquisition Corp.,REBL-P.V,-52.77,0.617,2.306,No
1590,Golden Cariboo Resources Ltd.,GCC.CN,-54.39,0.644,0.352,No
1591,Swiss Water Decaffeinated Coffee Inc.,SWP.TO,-24.66,0.236,0.732,Yes
1592,Pfizer Inc.,PFE.NE,-16.79,0.153,0.25,Yes
1593,The Yumy Candy Company Inc.,TYUM.CN,-66.99,0.885,0.609,Yes
1594,CHAR Technologies Ltd.,YES.V,-42.37,0.448,0.824,No
1595,Golden Spike Resources Corp.,GLDS.CN,-75.51,1.102,1.173,No
1596,Telescope Innovations Corp.,TELI.CN,-40.95,0.426,0.394,Yes
1597,TRX Gold Corporation,TRX.TO,-32.46,0.316,0.837,Yes
1598,Premium Resources Ltd.,PREM.V,-50.14,0.552,0.189,Yes
1599,Filament Health Corp.,FH.NE,-58.19,0.685,2.977,Yes
1600,LSL Pharma Group Inc.,LSL.V,-30.87,0.292,1.09,No
1601,Sylla Gold Corp.,SYG.V,-65.2,0.807,2.009,No
1602,Hertz Energy Inc.,HZ.CN,-73.65,1.004,4.861,No
1603,FLUENT Corp.,FNT-U.CN,-56.69,0.641,1.202,Yes
1604,Obsidian Energy Ltd.,OBE.TO,-41.81,0.418,0.498,No
1605,Alphabet Inc.,GOOG.TO,-32.02,0.299,,
1606,Calfrac Well Services Ltd.,CFW.TO,-20.98,0.183,0.26,Yes
1607,Jayden Resources Inc.,JDN.V,-53.08,0.573,1.035,No
1608,Burcon NutraScience Corporation,BU.TO,-51.41,0.547,2.027,Yes
1609,Highrock Resources Ltd.,HRK.CN,-42.13,0.417,0.98,No
1610,Quetzal Copper Corp.,Q.V,-67.92,0.845,0.976,Yes
1611,Rubellite Energy Corp.,RBY.TO,-28.34,0.255,0.652,Yes
1612,"Charlotte's Web Holdings, Inc.",CWEB.TO,-47.43,0.486,0.037,Yes
1613,CanAsia Energy Corp.,CEC.V,-44.72,0.448,2.19,Yes
1614,Kane Biotech Inc.,KNE.V,-37.37,0.354,0.511,Yes
1615,Canada Goose Holdings Inc.,GOOS.TO,-39.97,0.378,0.521,Yes
1616,Sintana Energy Inc.,SEI.V,-55.64,0.586,0.57,Yes
1617,Hispania Resources Inc.,ESPN.V,-68.86,0.826,3.192,Yes
1618,IsoEnergy Ltd.,ISO.TO,-47.01,0.459,,
1619,Goodfellow Inc.,GDL.TO,-17.95,0.145,0.711,Yes
1620,Kesselrun Resources Ltd.,KES.V,-53.23,0.545,1.358,Yes
1621,Total Telcom Inc.,TTZ.V,-35.86,0.322,1.356,Yes
1622,East Africa Metals Inc.,EAM.V,-45.43,0.436,2.244,No
1623,Verano Holdings Corp.,VRNO.NE,-70.14,0.845,0.816,No
1624,MEG Energy Corp.,MEG.TO,-33.39,0.293,0.128,Yes
1625,Gander Gold Corporation,GAND.CN,-71.66,0.875,0.923,Yes
1626,Bantam Capital Corp.,BCC-H.V,-76.84,1.003,0.372,Yes
1627,Pimco Monthly Enhanced Income Fund,PMEI-UN.TO,-8.76,0.066,,
1628,Cruz Battery Metals Corp.,CRUZ.CN,-47.85,0.454,1.334,No
1629,Kaymus Resources Inc.,KYS-H.V,-57.03,0.583,2.882,No
1630,DMG Blockchain Solutions Inc.,DMGI.V,-49.51,0.473,1.594,Yes
1631,Nevis Brands Inc.,NEVI.CN,-61.1,0.647,5.06,Yes
1632,Largo Physical Vanadium Corp.,VAND.V,-38.75,0.342,0.842,No
1633,South Star Battery Metals Corp.,STS.V,-35.62,0.305,0.412,No
1634,NextSource Materials Inc.,NEXT.TO,-65.78,0.723,1.279,No
1635,Nextech3D.AI Corporation,NTAR.CN,-73.29,0.88,3.666,Yes
1636,CryptoStar Corp.,CSTR.V,-48.0,0.448,2.135,Yes
1637,LNG Energy Group Corp.,LNGE.V,-70.68,0.814,3.726,Yes
1638,Ag Growth International Inc.,AFN.TO,-35.01,0.291,0.62,Yes
1639,SBD Capital Corp.,SBD.CN,-54.82,0.528,0.759,No
1640,Rusoro Mining Ltd.,RML.V,-52.83,0.497,0.656,Yes
1641,Spod Lithium Corp.,SPOD.CN,-60.06,0.603,2.835,Yes
1642,BCE Inc.,BCE.TO,-27.82,0.218,0.201,Yes
1643,IC Group Holdings Inc.,ICGH.V,-63.68,0.658,,
1644,Wall Financial Corporation,WFC.TO,-42.05,0.358,0.462,Yes
1645,Exro Technologies Inc.,EXRO.TO,-74.82,0.874,1.293,Yes
1646,Rua Gold Inc.,RUA.V,-51.29,0.467,0.219,No
1647,"Caribbean Utilities Company, Ltd.",CUP-U.TO,-7.0,0.048,0.084,Yes
1648,FPX Nickel Corp.,FPX.V,-25.62,0.194,0.453,No
1649,Wellfield Technologies Inc.,WFLD.V,-63.82,0.645,1.2,No
1650,Oracle Commodity Holding Corp.,ORCL.V,-72.64,0.807,1.193,Yes
1651,XXIX METAL CORP,XXIX.V,-40.19,0.33,0.658,Yes
1652,BRP Inc.,DOO.TO,-43.72,0.367,0.624,Yes
1653,Canadian Spirit Resources Inc.,SPI.V,-62.65,0.619,0.682,Yes
1654,Gelum Resources Ltd.,GMR.CN,-75.08,0.858,0.594,No
1655,Altiplano Metals Inc.,APN.V,-63.34,0.627,0.157,Yes
1656,Telo Genomics Corp.,TELO.V,-52.91,0.475,0.527,No
1657,Nevada Sunrise Metals Corporation,NEV.V,-48.0,0.414,1.776,No
1658,Gran Tierra Energy Inc.,GTE.TO,-49.88,0.435,0.696,No
1659,Patterson Metals Corp.,PAT.V,-63.47,0.625,0.224,Yes
1660,Spartan Delta Corp.,SDE.TO,-37.02,0.292,1.122,Yes
1661,Axe2 Acquisitions Inc.,AXET-P.V,-22.92,0.166,0.411,No
1662,Blue Horizon Global Capital Corp.,BHCC.CN,-68.14,0.701,0.212,Yes
1663,Champion Iron Limited,CIA.TO,-37.46,0.293,0.896,Yes
1664,Silver Viper Minerals Corp.,VIPR.V,-67.53,0.682,0.026,No
1665,Planet Green Metals Inc.,PGR.CN,-57.3,0.52,0.987,Yes
1666,Vital Energy Inc.,VUX.V,-51.76,0.446,1.08,No
1667,Green Thumb Industries Inc.,GTII.CN,-41.58,0.33,0.284,No
1668,Aston Bay Holdings Ltd.,BAY.V,-54.9,0.484,0.607,No
1669,ThreeD Capital Inc.,IDK.CN,-56.5,0.503,1.59,No
1670,Arizona Metals Corp.,AMC.TO,-53.87,0.469,2.395,Yes
1671,Exploits Discovery Corp.,NFLD.CN,-54.33,0.472,0.423,No
1672,Western Energy Services Corp.,WRG.TO,-26.2,0.186,0.466,Yes
1673,Atlas Engineered Products Ltd.,AEP.V,-39.1,0.301,0.355,No
1674,LithiumBank Resources Corp.,LBNK.V,-66.65,0.65,2.918,No
1675,Willow Biosciences Inc.,WLLW.TO,-89.54,1.275,1.325,Yes
1676,Teck Resources Limited,TECK-A.TO,-31.11,0.227,1.597,Yes
1677,Linamar Corporation,LNR.TO,-28.61,0.199,1.403,Yes
1678,Auric Resources Corp.,RES.V,-68.68,0.66,1.782,No
1679,Armory Mining Corp,ARMY.CN,-88.28,1.167,,
1680,Cathedra Bitcoin Inc.,CBIT.V,-73.39,0.743,,
1681,Atha Energy Corp.,SASK.V,-48.58,0.383,2.44,Yes
1682,Mountain Province Diamonds Inc.,MPVD.TO,-65.51,0.603,1.464,No
1683,"United Parcel Service, Inc.",UPS.NE,-31.1,0.215,0.53,Yes
1684,Capstone Copper Corp.,CS.TO,-31.58,0.219,0.58,Yes
1685,Argentina Lithium & Energy Corp.,LIT.V,-59.76,0.513,1.491,Yes
1686,Sprott Physical Uranium Trust Fund,U-U.TO,-27.84,0.188,0.567,Yes
1687,Zefiro Methane Corp.,ZEFI.NE,-70.1,0.67,0.206,Yes
1688,Targa Exploration Corp.,TEX.CN,-75.78,0.78,0.128,No
1689,Global Helium Corp.,HECO.CN,-61.09,0.529,0.393,Yes
1690,PJX Resources Inc.,PJX.V,-60.89,0.525,0.199,Yes
1691,MindBio Therapeutics Corp.,MBIO.CN,-75.86,0.772,0.728,Yes
1692,Bettermoo(d) Food Corporation,MOOO.CN,-83.68,0.965,0.604,Yes
1693,Silver Mountain Resources Inc.,AGMR.V,-47.8,0.362,0.572,No
1694,Mercanto Holdings Inc.,MUSH.V,-55.47,0.447,1.617,Yes
1695,Lake Winn Resources Corp.,LWR.V,-75.49,0.756,0.036,No
1696,Alta Copper Corp.,ATCU.TO,-42.3,0.305,0.785,Yes
1697,Solitario Resources Corp.,SLR.TO,-28.75,0.189,0.154,No
1698,"Micron Technology, Inc.",MU.NE,-39.29,0.277,,
1699,Golcap Resources Corp.,GCP.CN,-67.25,0.603,1.128,Yes
1700,Canopy Growth Corporation,WEED.TO,-79.85,0.848,2.337,Yes
1701,4Front Ventures Corp.,FFNT.CN,-91.93,1.28,1.923,Yes
1702,"Currency Exchange International, Corp.",CXI.TO,-25.03,0.16,0.885,No
1703,Ivanhoe Mines Ltd.,IVN.TO,-38.39,0.266,1.556,Yes
1704,Aequus Pharmaceuticals Inc.,AQS.V,-75.25,0.734,3.869,No
1705,Los Andes Copper Ltd.,LA.V,-42.0,0.296,1.243,No
1706,Dorel Industries Inc.,DII-B.TO,-73.11,0.687,2.226,Yes
1707,Foremost Clean Energy Ltd.,FAT.CN,-63.99,0.54,1.214,No
1708,Sprott Physical Uranium Trust Fund,U-UN.TO,-27.62,0.176,0.637,Yes
1709,Cassiar Gold Corp.,GLDC.V,-36.13,0.242,0.317,Yes
1710,Ero Copper Corp.,ERO.TO,-41.06,0.285,0.416,No
1711,Exco Technologies Limited,XTC.TO,-25.97,0.163,0.508,Yes
1712,"Airbnb, Inc.",ABNB.NE,-53.52,0.408,,
1713,Voxtur Analytics Corp.,VXTR.V,-67.65,0.592,0.703,Yes
1714,Purebread Brands Inc.,BRED.V,-73.1,0.681,0.272,Yes
1715,Sanatana Resources Inc.,STA.V,-78.3,0.785,1.305,No
1716,Cardiol Therapeutics Inc.,CRDL.TO,-56.72,0.443,2.444,Yes
1717,CopperEx Resources Corporation,CUEX.V,-83.35,0.908,1.215,No
1718,"Applied Materials, Inc.",AMAT.NE,-34.31,0.225,,
1719,Transition Metals Corp.,XTM.V,-59.78,0.467,0.019,Yes
1720,MDK Acquisition Inc.,MDK-P.V,-49.54,0.354,1.357,No
1721,Saturn Oil & Gas Inc.,SOIL.TO,-41.64,0.279,0.493,Yes
1722,"Chipotle Mexican Grill, Inc.",CMGS.NE,-36.64,0.237,,
1723,Aurora Solar Technologies Inc.,ACU.V,-76.19,0.716,2.305,Yes
1724,Computer Modelling Group Ltd.,CMG.TO,-40.51,0.269,0.336,No
1725,Newtopia Inc.,NEWU.V,-85.25,0.932,2.834,No
1726,Vanadiumcorp Resource Inc.,VRB.V,-64.0,0.511,0.017,No
1727,Canada Carbon Inc.,CCB.V,-71.18,0.617,1.088,No
1728,SILVER CROWN ROYALTIES INC.,SCRI.NE,-32.01,0.197,,
1729,Trillion Energy International Inc.,TCF.CN,-69.61,0.588,0.085,Yes
1730,Eco (Atlantic) Oil & Gas Ltd.,EOG.V,-41.08,0.267,0.518,Yes
1731,Precision Drilling Corporation,PD.TO,-43.72,0.289,1.301,Yes
1732,E3 Lithium Limited,ETL.V,-61.11,0.468,0.044,Yes
1733,WELLS FARGO CDR (CAD HEDGED),WFCS.NE,-44.36,0.295,,
1734,Regency Silver Corp.,RSMX.V,-65.13,0.518,0.564,Yes
1735,Canadian National Railway Company,CNR.TO,-22.44,0.129,0.98,Yes
1736,Solar Alliance Energy Inc.,SOLR.V,-58.79,0.435,0.676,Yes
1737,"B.E.S.T. Venture Opportunities Fund, Inc.",BVOF-A.CN,-66.88,0.534,,
1738,Commerce Resources Corp.,CCE.V,-55.55,0.397,2.179,No
1739,Blockchain Venture Capital Inc.,BVCI.CN,-74.57,0.652,1.621,Yes
1740,"iAnthus Capital Holdings, Inc.",IAN.CN,-76.0,0.678,0.099,Yes
1741,Water Ways Technologies Inc.,WWT.V,-91.77,1.128,1.581,Yes
1742,Gratomic Inc.,GRAT.V,-69.99,0.571,2.637,No
1743,Occidental Petroleum Corporation,OXY.NE,-68.65,0.55,,
1744,Logan Energy Corp.,LGN.V,-34.8,0.207,0.568,Yes
1745,Cascadia Minerals Ltd.,CAM.V,-72.97,0.607,1.759,No
1746,Mongolia Growth Group Ltd.,YAK.V,-37.55,0.225,0.854,Yes
1747,Metaguest.AI Incorporated,METG.CN,-66.65,0.512,1.897,Yes
1748,KO Gold Inc.,KOG.CN,-68.91,0.54,1.41,No
1749,Avidian Gold Corp.,AVG.V,-59.28,0.42,0.175,No
1750,Scope Technologies Corp.,SCPE.CN,-78.63,0.701,0.532,No
1751,Lithium South Development Corporation,LIS.V,-66.03,0.5,2.254,No
1752,Core Assets Corp.,CC.CN,-77.54,0.678,0.595,No
1753,Enduro Metals Corporation,ENDR.V,-53.2,0.35,0.955,No
1754,SHARP THERAPEUTICS CORP,SHRX.V,-48.18,0.304,,
1755,Kontrol Technologies Corp.,KNR.NE,-39.94,0.236,0.227,Yes
1756,CONIAGAS BATTERY METALS INC,COS.V,-76.26,0.642,2.025,No
1757,Lundin Mining Corporation,LUN.TO,-27.78,0.152,0.136,Yes
1758,EV Nickel Inc.,EVNI.V,-64.72,0.47,0.075,Yes
1759,"Advanced Micro Devices, Inc.",AMD.NE,-43.89,0.262,0.262,Yes
1760,Greenhawk Resources Inc.,GRHK.CN,-80.66,0.711,0.301,Yes
1761,Vecima Networks Inc.,VCM.TO,-49.31,0.304,0.042,Yes
1762,Optimi Health Corp.,OPTI.CN,-55.98,0.365,0.431,Yes
1763,Queen's Road Capital Investment Ltd.,QRC.TO,-22.77,0.118,0.376,Yes
1764,JIVA Technologies Inc.,JIVA.CN,-91.13,1.008,4.248,Yes
1765,Rogers Communications Inc.,RCI-B.TO,-33.29,0.183,0.906,Yes
1766,Bonterra Energy Corp.,BNE.TO,-41.18,0.238,0.652,No
1767,Oracle Corporation,ORAC.NE,-57.87,0.382,,
1768,Baytex Energy Corp.,BTE.TO,-56.27,0.365,1.121,Yes
1769,Touchstone Exploration Inc.,TXP.TO,-37.43,0.209,0.831,Yes
1770,Braille Energy Systems Inc.,BES.V,-53.07,0.333,0.201,Yes
1771,Bolt Metals Corp.,BOLT.CN,-89.52,0.93,4.049,Yes
1772,JFT Strategies Fund,JFS-UN.TO,-15.95,0.078,,
1773,"Tilray Brands, Inc.",TLRY.TO,-71.27,0.529,1.272,Yes
1774,XORTX Therapeutics Inc.,XRTX.V,-59.74,0.39,0.091,No
1775,InPlay Oil Corp.,IPO.TO,-48.01,0.282,0.495,Yes
1776,Journey Energy Inc.,JOY.TO,-61.29,0.402,1.635,Yes
1777,Lycos Energy Inc.,LCX.V,-52.65,0.316,0.2,Yes
1778,Wajax Corporation,WJX.TO,-30.03,0.153,0.89,Yes
1779,Lithium Royalty Corp.,LIRC.TO,-34.22,0.178,0.044,No
1780,"Curaleaf Holdings, Inc.",CURA.TO,-74.86,0.56,0.208,Yes
1781,Aranjin Resources Ltd.,ARJN.V,-69.26,0.476,0.721,Yes
1782,Forum Energy Metals Corp.,FMC.V,-70.68,0.491,0.813,No
1783,Power One Resources Corp.,PWRO.V,-81.62,0.657,2.183,No
1784,Pegasus Resources Inc.,PEGA.V,-66.4,0.432,1.79,Yes
1785,NVIDIA Corporation,NVDA.TO,-56.35,0.331,,
1786,Mattr Corp.,MATR.TO,-44.54,0.235,0.713,Yes
1787,Rogers Communications Inc.,RCI-A.TO,-31.27,0.15,0.917,Yes
1788,Metasphere Labs Inc.,LABZ.CN,-75.01,0.53,1.151,Yes
1789,Strathmore Plus Uranium Corp.,SUU.V,-64.83,0.405,0.202,No
1790,Blender Bites Limited,BITE.CN,-78.18,0.577,0.642,Yes
1791,Vortex Metals Inc.,VMS.V,-65.66,0.412,0.921,Yes
1792,Cenovus Energy Inc.,CVE.TO,-42.31,0.216,0.371,Yes
1793,Great Pacific Gold Corp.,GPAC.V,-69.19,0.448,0.694,Yes
1794,QMC Quantum Minerals Corp.,QMC.V,-48.32,0.256,0.713,Yes
1795,EQ Inc.,EQ.V,-16.19,0.07,0.019,No
1796,Nexus Uranium Corp.,NEXU.CN,-72.68,0.489,0.508,No
1797,Martinrea International Inc.,MRE.TO,-38.99,0.19,0.88,Yes
1798,EverGen Infrastructure Corp.,EVGN.V,-68.13,0.424,0.564,Yes
1799,nDatalyze Corp.,NDAT.CN,-82.09,0.618,0.851,No
1800,Pampa Metals Corporation,PM.CN,-60.41,0.337,0.257,No
1801,New Found Gold Corp.,NFG.V,-67.99,0.407,0.481,Yes
1802,Hot Chili Limited,HCH.V,-58.23,0.314,0.292,Yes
1803,Stallion Uranium Corp.,STUD.V,-71.91,0.45,0.658,Yes
1804,United Lithium Corp.,ULTH.CN,-67.56,0.4,1.26,No
1805,Thermal Energy International Inc.,TMG.V,-53.24,0.273,0.184,Yes
1806,Credissential Inc.,WHIP.CN,-95.47,1.007,0.087,No
1807,Pacific Ridge Exploration Ltd.,PEX.V,-81.5,0.578,1.53,No
1808,Sassy Gold Corp.,SASY.CN,-75.46,0.483,0.672,Yes
1809,Lithium Energi Exploration Inc.,LEXI.V,-75.0,0.477,0.781,No
1810,Velox Energy Materials Inc.,VLX.V,-74.8,0.466,2.057,Yes
1811,BluSkyCarb,BSKY.CN,-86.38,0.649,,
1812,Cielo Waste Solutions Corp.,CMC.V,-81.69,0.55,0.243,Yes
1813,ROK Resources Inc.,ROK.V,-51.58,0.244,0.047,No
1814,Linear Minerals Corp.,LINE.CN,-84.88,0.605,1.789,Yes
1815,Coppernico Metals Inc,COPR.TO,-76.65,0.458,,
1816,Bedford Metals Corp.,BFM.V,-84.99,0.581,1.818,No
1817,Stampede Drilling Inc.,SDI.V,-47.57,0.206,0.403,Yes
1818,Right Season Investments Corp.,LITT.V,-74.59,0.417,0.998,No
1819,ADF Group Inc.,DRX.TO,-66.04,0.331,1.637,No
1820,Renegade Gold Inc.,RAGE.V,-67.16,0.328,2.451,No
1821,SATO Technologies Corp.,SATO.V,-53.62,0.229,1.073,Yes
1822,Network Media Group Inc.,NTE.V,-78.96,0.439,0.162,No
1823,Resouro Strategic Metals Inc.,RSM.V,-63.43,0.289,0.833,Yes
1824,Oberon Uranium Corp.,OBRN.CN,-78.3,0.43,0.467,Yes
1825,HIGH ARCTIC OVERSEAS HOLDINGS C,HOH.V,-55.83,0.235,,
